Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  82.100 | time:   0.024
 inference:     2 | throughput: 150.439 | time:   0.013
 inference:     3 | throughput: 160.232 | time:   0.012
 inference:     4 | throughput: 164.360 | time:   0.012
 inference:     5 | throughput: 165.802 | time:   0.012
 inference:     6 | throughput: 161.574 | time:   0.012
 inference:     7 | throughput: 164.251 | time:   0.012
 inference:     8 | throughput: 165.143 | time:   0.012
 inference:     9 | throughput: 165.381 | time:   0.012
 inference:    10 | throughput: 162.863 | time:   0.012
 inference:    11 | throughput: 164.145 | time:   0.012
 inference:    12 | throughput: 156.195 | time:   0.013
 inference:    13 | throughput: 159.829 | time:   0.013
 inference:    14 | throughput: 159.832 | time:   0.013
 inference:    15 | throughput: 161.366 | time:   0.012
 inference:    16 | throughput: 159.743 | time:   0.013
 inference:    17 | throughput: 162.444 | time:   0.012
 inference:    18 | throughput: 163.674 | time:   0.012
 inference:    19 | throughput: 164.644 | time:   0.012
 inference:    20 | throughput: 165.062 | time:   0.012
 inference:    21 | throughput: 165.052 | time:   0.012
 inference:    22 | throughput: 162.573 | time:   0.012
 inference:    23 | throughput: 161.041 | time:   0.012
 inference:    24 | throughput: 158.638 | time:   0.013
 inference:    25 | throughput: 159.125 | time:   0.013
 inference:    26 | throughput: 159.231 | time:   0.013
 inference:    27 | throughput: 161.378 | time:   0.012
 inference:    28 | throughput: 158.713 | time:   0.013
 inference:    29 | throughput: 159.795 | time:   0.013
 inference:    30 | throughput: 163.047 | time:   0.012
 inference:    31 | throughput: 161.811 | time:   0.012
 inference:    32 | throughput: 162.149 | time:   0.012
 inference:    33 | throughput: 162.810 | time:   0.012
 inference:    34 | throughput: 161.802 | time:   0.012
 inference:    35 | throughput: 163.792 | time:   0.012
 inference:    36 | throughput: 165.026 | time:   0.012
 inference:    37 | throughput: 159.343 | time:   0.013
 inference:    38 | throughput: 159.464 | time:   0.013
 inference:    39 | throughput: 161.789 | time:   0.012
 inference:    40 | throughput: 158.677 | time:   0.013
 inference:    41 | throughput: 159.661 | time:   0.013
 inference:    42 | throughput: 162.844 | time:   0.012
 inference:    43 | throughput: 163.508 | time:   0.012
 inference:    44 | throughput: 161.440 | time:   0.012
 inference:    45 | throughput: 163.712 | time:   0.012
 inference:    46 | throughput: 161.192 | time:   0.012
 inference:    47 | throughput: 157.918 | time:   0.013
 inference:    48 | throughput: 164.145 | time:   0.012
 inference:    49 | throughput: 164.064 | time:   0.012
 inference:    50 | throughput: 158.638 | time:   0.013
 inference:    51 | throughput: 159.737 | time:   0.013
 inference:    52 | throughput: 158.198 | time:   0.013
 inference:    53 | throughput: 158.758 | time:   0.013
 inference:    54 | throughput: 163.543 | time:   0.012
 inference:    55 | throughput: 156.481 | time:   0.013
 inference:    56 | throughput: 161.313 | time:   0.012
 inference:    57 | throughput: 162.331 | time:   0.012
 inference:    58 | throughput: 161.565 | time:   0.012
 inference:    59 | throughput: 163.183 | time:   0.012
 inference:    60 | throughput: 164.228 | time:   0.012
 inference:    61 | throughput: 164.122 | time:   0.012
 inference:    62 | throughput: 159.595 | time:   0.013
 inference:    63 | throughput: 158.043 | time:   0.013
 inference:    64 | throughput: 157.604 | time:   0.013
 inference:    65 | throughput: 159.564 | time:   0.013
 inference:    66 | throughput: 161.883 | time:   0.012
 inference:    67 | throughput: 162.756 | time:   0.012
 inference:    68 | throughput: 162.033 | time:   0.012
 inference:    69 | throughput: 162.614 | time:   0.012
 inference:    70 | throughput: 161.369 | time:   0.012
 inference:    71 | throughput: 164.039 | time:   0.012
 inference:    72 | throughput: 163.384 | time:   0.012
 inference:    73 | throughput: 164.615 | time:   0.012
 inference:    74 | throughput: 160.106 | time:   0.012
 inference:    75 | throughput: 156.087 | time:   0.013
 inference:    76 | throughput: 159.807 | time:   0.013
 inference:    77 | throughput: 159.267 | time:   0.013
 inference:    78 | throughput: 161.552 | time:   0.012
 inference:    79 | throughput: 162.071 | time:   0.012
 inference:    80 | throughput: 162.221 | time:   0.012
 inference:    81 | throughput: 161.375 | time:   0.012
 inference:    82 | throughput: 162.535 | time:   0.012
 inference:    83 | throughput: 164.570 | time:   0.012
 inference:    84 | throughput: 165.007 | time:   0.012
 inference:    85 | throughput: 164.447 | time:   0.012
 inference:    86 | throughput: 160.057 | time:   0.012
 inference:    87 | throughput: 157.370 | time:   0.013
 inference:    88 | throughput: 156.808 | time:   0.013
 inference:    89 | throughput: 159.598 | time:   0.013
 inference:    90 | throughput: 159.598 | time:   0.013
 inference:    91 | throughput: 163.349 | time:   0.012
 inference:    92 | throughput: 162.901 | time:   0.012
 inference:    93 | throughput: 162.431 | time:   0.012
 inference:    94 | throughput: 163.521 | time:   0.012
 inference:    95 | throughput: 163.317 | time:   0.012
 inference:    96 | throughput: 162.174 | time:   0.012
 inference:    97 | throughput: 165.704 | time:   0.012
 inference:    98 | throughput: 163.741 | time:   0.012
 inference:    99 | throughput: 157.841 | time:   0.013
 inference:   100 | throughput: 158.650 | time:   0.013

Total inference throughput: 159.88969, Total inference latency: 0.01251
