Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  92.395 | time:   0.022
 inference:     2 | throughput: 149.471 | time:   0.013
 inference:     3 | throughput: 152.448 | time:   0.013
 inference:     4 | throughput: 158.120 | time:   0.013
 inference:     5 | throughput: 161.562 | time:   0.012
 inference:     6 | throughput: 162.271 | time:   0.012
 inference:     7 | throughput: 163.878 | time:   0.012
 inference:     8 | throughput: 163.565 | time:   0.012
 inference:     9 | throughput: 163.655 | time:   0.012
 inference:    10 | throughput: 163.384 | time:   0.012
 inference:    11 | throughput: 164.968 | time:   0.012
 inference:    12 | throughput: 159.086 | time:   0.013
 inference:    13 | throughput: 164.932 | time:   0.012
 inference:    14 | throughput: 159.370 | time:   0.013
 inference:    15 | throughput: 160.302 | time:   0.012
 inference:    16 | throughput: 162.108 | time:   0.012
 inference:    17 | throughput: 159.258 | time:   0.013
 inference:    18 | throughput: 162.002 | time:   0.012
 inference:    19 | throughput: 163.962 | time:   0.012
 inference:    20 | throughput: 163.619 | time:   0.012
 inference:    21 | throughput: 161.845 | time:   0.012
 inference:    22 | throughput: 158.707 | time:   0.013
 inference:    23 | throughput: 161.109 | time:   0.012
 inference:    24 | throughput: 164.870 | time:   0.012
 inference:    25 | throughput: 163.965 | time:   0.012
 inference:    26 | throughput: 162.740 | time:   0.012
 inference:    27 | throughput: 159.646 | time:   0.013
 inference:    28 | throughput: 154.512 | time:   0.013
 inference:    29 | throughput: 159.999 | time:   0.013
 inference:    30 | throughput: 157.651 | time:   0.013
 inference:    31 | throughput: 156.752 | time:   0.013
 inference:    32 | throughput: 161.192 | time:   0.012
 inference:    33 | throughput: 163.975 | time:   0.012
 inference:    34 | throughput: 162.573 | time:   0.012
 inference:    35 | throughput: 162.397 | time:   0.012
 inference:    36 | throughput: 163.180 | time:   0.012
 inference:    37 | throughput: 166.286 | time:   0.012
 inference:    38 | throughput: 163.441 | time:   0.012
 inference:    39 | throughput: 159.588 | time:   0.013
 inference:    40 | throughput: 157.435 | time:   0.013
 inference:    41 | throughput: 159.391 | time:   0.013
 inference:    42 | throughput: 159.789 | time:   0.013
 inference:    43 | throughput: 163.342 | time:   0.012
 inference:    44 | throughput: 161.580 | time:   0.012
 inference:    45 | throughput: 163.869 | time:   0.012
 inference:    46 | throughput: 163.190 | time:   0.012
 inference:    47 | throughput: 163.530 | time:   0.012
 inference:    48 | throughput: 161.880 | time:   0.012
 inference:    49 | throughput: 164.003 | time:   0.012
 inference:    50 | throughput: 162.328 | time:   0.012
 inference:    51 | throughput: 158.827 | time:   0.013
 inference:    52 | throughput: 160.256 | time:   0.012
 inference:    53 | throughput: 159.753 | time:   0.013
 inference:    54 | throughput: 159.519 | time:   0.013
 inference:    55 | throughput: 162.642 | time:   0.012
 inference:    56 | throughput: 160.751 | time:   0.012
 inference:    57 | throughput: 162.807 | time:   0.012
 inference:    58 | throughput: 163.699 | time:   0.012
 inference:    59 | throughput: 159.646 | time:   0.013
 inference:    60 | throughput: 163.773 | time:   0.012
 inference:    61 | throughput: 164.919 | time:   0.012
 inference:    62 | throughput: 164.103 | time:   0.012
 inference:    63 | throughput: 158.374 | time:   0.013
 inference:    64 | throughput: 160.250 | time:   0.012
 inference:    65 | throughput: 160.846 | time:   0.012
 inference:    66 | throughput: 159.279 | time:   0.013
 inference:    67 | throughput: 160.769 | time:   0.012
 inference:    68 | throughput: 159.750 | time:   0.013
 inference:    69 | throughput: 162.384 | time:   0.012
 inference:    70 | throughput: 161.942 | time:   0.012
 inference:    71 | throughput: 163.607 | time:   0.012
 inference:    72 | throughput: 162.873 | time:   0.012
 inference:    73 | throughput: 163.939 | time:   0.012
 inference:    74 | throughput: 165.179 | time:   0.012
 inference:    75 | throughput: 160.508 | time:   0.012
 inference:    76 | throughput: 160.122 | time:   0.012
 inference:    77 | throughput: 161.593 | time:   0.012
 inference:    78 | throughput: 157.790 | time:   0.013
 inference:    79 | throughput: 160.584 | time:   0.012
 inference:    80 | throughput: 161.577 | time:   0.012
 inference:    81 | throughput: 163.438 | time:   0.012
 inference:    82 | throughput: 162.892 | time:   0.012
 inference:    83 | throughput: 162.873 | time:   0.012
 inference:    84 | throughput: 162.548 | time:   0.012
 inference:    85 | throughput: 165.920 | time:   0.012
 inference:    86 | throughput: 164.650 | time:   0.012
 inference:    87 | throughput: 160.327 | time:   0.012
 inference:    88 | throughput: 157.491 | time:   0.013
 inference:    89 | throughput: 159.282 | time:   0.013
 inference:    90 | throughput: 159.464 | time:   0.013
 inference:    91 | throughput: 160.449 | time:   0.012
 inference:    92 | throughput: 160.477 | time:   0.012
 inference:    93 | throughput: 161.062 | time:   0.012
 inference:    94 | throughput: 158.725 | time:   0.013
 inference:    95 | throughput: 162.724 | time:   0.012
 inference:    96 | throughput: 162.375 | time:   0.012
 inference:    97 | throughput: 161.456 | time:   0.012
 inference:    98 | throughput: 162.889 | time:   0.012
 inference:    99 | throughput: 162.362 | time:   0.012
 inference:   100 | throughput: 158.987 | time:   0.013

Total inference throughput: 160.12513, Total inference latency: 0.01249
