Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  98.724 | time:   0.020
 inference:     2 | throughput: 147.791 | time:   0.014
 inference:     3 | throughput: 154.495 | time:   0.013
 inference:     4 | throughput: 158.584 | time:   0.013
 inference:     5 | throughput: 158.944 | time:   0.013
 inference:     6 | throughput: 156.755 | time:   0.013
 inference:     7 | throughput: 162.227 | time:   0.012
 inference:     8 | throughput: 159.516 | time:   0.013
 inference:     9 | throughput: 161.419 | time:   0.012
 inference:    10 | throughput: 162.252 | time:   0.012
 inference:    11 | throughput: 161.917 | time:   0.012
 inference:    12 | throughput: 156.087 | time:   0.013
 inference:    13 | throughput: 154.600 | time:   0.013
 inference:    14 | throughput: 156.268 | time:   0.013
 inference:    15 | throughput: 157.093 | time:   0.013
 inference:    16 | throughput: 157.214 | time:   0.013
 inference:    17 | throughput: 158.168 | time:   0.013
 inference:    18 | throughput: 160.652 | time:   0.012
 inference:    19 | throughput: 158.999 | time:   0.013
 inference:    20 | throughput: 159.077 | time:   0.013
 inference:    21 | throughput: 160.403 | time:   0.012
 inference:    22 | throughput: 161.168 | time:   0.012
 inference:    23 | throughput: 162.633 | time:   0.012
 inference:    24 | throughput: 153.264 | time:   0.013
 inference:    25 | throughput: 154.259 | time:   0.013
 inference:    26 | throughput: 155.717 | time:   0.013
 inference:    27 | throughput: 157.246 | time:   0.013
 inference:    28 | throughput: 158.165 | time:   0.013
 inference:    29 | throughput: 155.543 | time:   0.013
 inference:    30 | throughput: 159.932 | time:   0.013
 inference:    31 | throughput: 158.311 | time:   0.013
 inference:    32 | throughput: 157.255 | time:   0.013
 inference:    33 | throughput: 157.758 | time:   0.013
 inference:    34 | throughput: 159.400 | time:   0.013
 inference:    35 | throughput: 162.387 | time:   0.012
 inference:    36 | throughput: 157.276 | time:   0.013
 inference:    37 | throughput: 154.851 | time:   0.013
 inference:    38 | throughput: 158.079 | time:   0.013
 inference:    39 | throughput: 155.555 | time:   0.013
 inference:    40 | throughput: 156.732 | time:   0.013
 inference:    41 | throughput: 159.619 | time:   0.013
 inference:    42 | throughput: 159.068 | time:   0.013
 inference:    43 | throughput: 161.630 | time:   0.012
 inference:    44 | throughput: 159.877 | time:   0.013
 inference:    45 | throughput: 159.613 | time:   0.013
 inference:    46 | throughput: 157.435 | time:   0.013
 inference:    47 | throughput: 160.388 | time:   0.012
 inference:    48 | throughput: 158.261 | time:   0.013
 inference:    49 | throughput: 154.691 | time:   0.013
 inference:    50 | throughput: 157.713 | time:   0.013
 inference:    51 | throughput: 156.589 | time:   0.013
 inference:    52 | throughput: 154.757 | time:   0.013
 inference:    53 | throughput: 159.337 | time:   0.013
 inference:    54 | throughput: 159.400 | time:   0.013
 inference:    55 | throughput: 158.671 | time:   0.013
 inference:    56 | throughput: 161.192 | time:   0.012
 inference:    57 | throughput: 159.419 | time:   0.013
 inference:    58 | throughput: 160.152 | time:   0.012
 inference:    59 | throughput: 161.755 | time:   0.012
 inference:    60 | throughput: 155.673 | time:   0.013
 inference:    61 | throughput: 156.317 | time:   0.013
 inference:    62 | throughput: 156.703 | time:   0.013
 inference:    63 | throughput: 156.811 | time:   0.013
 inference:    64 | throughput: 156.440 | time:   0.013
 inference:    65 | throughput: 156.064 | time:   0.013
 inference:    66 | throughput: 159.917 | time:   0.013
 inference:    67 | throughput: 158.635 | time:   0.013
 inference:    68 | throughput: 160.760 | time:   0.012
 inference:    69 | throughput: 161.301 | time:   0.012
 inference:    70 | throughput: 158.791 | time:   0.013
 inference:    71 | throughput: 161.254 | time:   0.012
 inference:    72 | throughput: 161.802 | time:   0.012
 inference:    73 | throughput: 154.894 | time:   0.013
 inference:    74 | throughput: 155.497 | time:   0.013
 inference:    75 | throughput: 157.158 | time:   0.013
 inference:    76 | throughput: 157.049 | time:   0.013
 inference:    77 | throughput: 158.809 | time:   0.013
 inference:    78 | throughput: 158.971 | time:   0.013
 inference:    79 | throughput: 159.488 | time:   0.013
 inference:    80 | throughput: 160.201 | time:   0.012
 inference:    81 | throughput: 161.022 | time:   0.012
 inference:    82 | throughput: 161.335 | time:   0.012
 inference:    83 | throughput: 161.496 | time:   0.012
 inference:    84 | throughput: 161.680 | time:   0.012
 inference:    85 | throughput: 156.793 | time:   0.013
 inference:    86 | throughput: 152.829 | time:   0.013
 inference:    87 | throughput: 157.134 | time:   0.013
 inference:    88 | throughput: 155.714 | time:   0.013
 inference:    89 | throughput: 160.085 | time:   0.012
 inference:    90 | throughput: 160.207 | time:   0.012
 inference:    91 | throughput: 159.579 | time:   0.013
 inference:    92 | throughput: 159.113 | time:   0.013
 inference:    93 | throughput: 159.140 | time:   0.013
 inference:    94 | throughput: 158.129 | time:   0.013
 inference:    95 | throughput: 158.821 | time:   0.013
 inference:    96 | throughput: 160.244 | time:   0.012
 inference:    97 | throughput: 155.745 | time:   0.013
 inference:    98 | throughput: 156.096 | time:   0.013
 inference:    99 | throughput: 157.317 | time:   0.013
 inference:   100 | throughput: 155.792 | time:   0.013

Total inference throughput: 157.27774, Total inference latency: 0.01272
