Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  87.948 | time:   0.023
 inference:     2 | throughput: 151.026 | time:   0.013
 inference:     3 | throughput: 159.804 | time:   0.013
 inference:     4 | throughput: 160.831 | time:   0.012
 inference:     5 | throughput: 166.451 | time:   0.012
 inference:     6 | throughput: 163.527 | time:   0.012
 inference:     7 | throughput: 165.694 | time:   0.012
 inference:     8 | throughput: 162.183 | time:   0.012
 inference:     9 | throughput: 165.629 | time:   0.012
 inference:    10 | throughput: 165.361 | time:   0.012
 inference:    11 | throughput: 163.276 | time:   0.012
 inference:    12 | throughput: 156.706 | time:   0.013
 inference:    13 | throughput: 161.310 | time:   0.012
 inference:    14 | throughput: 161.288 | time:   0.012
 inference:    15 | throughput: 160.018 | time:   0.012
 inference:    16 | throughput: 160.624 | time:   0.012
 inference:    17 | throughput: 163.006 | time:   0.012
 inference:    18 | throughput: 162.765 | time:   0.012
 inference:    19 | throughput: 159.531 | time:   0.013
 inference:    20 | throughput: 163.933 | time:   0.012
 inference:    21 | throughput: 163.690 | time:   0.012
 inference:    22 | throughput: 165.280 | time:   0.012
 inference:    23 | throughput: 162.583 | time:   0.012
 inference:    24 | throughput: 161.416 | time:   0.012
 inference:    25 | throughput: 161.103 | time:   0.012
 inference:    26 | throughput: 160.210 | time:   0.012
 inference:    27 | throughput: 160.045 | time:   0.012
 inference:    28 | throughput: 159.491 | time:   0.013
 inference:    29 | throughput: 164.199 | time:   0.012
 inference:    30 | throughput: 159.065 | time:   0.013
 inference:    31 | throughput: 159.116 | time:   0.013
 inference:    32 | throughput: 163.076 | time:   0.012
 inference:    33 | throughput: 163.320 | time:   0.012
 inference:    34 | throughput: 162.177 | time:   0.012
 inference:    35 | throughput: 161.093 | time:   0.012
 inference:    36 | throughput: 165.845 | time:   0.012
 inference:    37 | throughput: 160.112 | time:   0.012
 inference:    38 | throughput: 159.686 | time:   0.013
 inference:    39 | throughput: 159.065 | time:   0.013
 inference:    40 | throughput: 158.752 | time:   0.013
 inference:    41 | throughput: 161.149 | time:   0.012
 inference:    42 | throughput: 161.220 | time:   0.012
 inference:    43 | throughput: 161.739 | time:   0.012
 inference:    44 | throughput: 163.798 | time:   0.012
 inference:    45 | throughput: 165.443 | time:   0.012
 inference:    46 | throughput: 163.025 | time:   0.012
 inference:    47 | throughput: 161.724 | time:   0.012
 inference:    48 | throughput: 165.531 | time:   0.012
 inference:    49 | throughput: 163.006 | time:   0.012
 inference:    50 | throughput: 155.419 | time:   0.013
 inference:    51 | throughput: 160.064 | time:   0.012
 inference:    52 | throughput: 161.047 | time:   0.012
 inference:    53 | throughput: 160.917 | time:   0.012
 inference:    54 | throughput: 160.976 | time:   0.012
 inference:    55 | throughput: 164.045 | time:   0.012
 inference:    56 | throughput: 164.981 | time:   0.012
 inference:    57 | throughput: 159.841 | time:   0.013
 inference:    58 | throughput: 159.908 | time:   0.013
 inference:    59 | throughput: 164.744 | time:   0.012
 inference:    60 | throughput: 165.911 | time:   0.012
 inference:    61 | throughput: 163.978 | time:   0.012
 inference:    62 | throughput: 157.279 | time:   0.013
 inference:    63 | throughput: 160.226 | time:   0.012
 inference:    64 | throughput: 162.702 | time:   0.012
 inference:    65 | throughput: 160.508 | time:   0.012
 inference:    66 | throughput: 160.600 | time:   0.012
 inference:    67 | throughput: 163.256 | time:   0.012
 inference:    68 | throughput: 162.485 | time:   0.012
 inference:    69 | throughput: 164.997 | time:   0.012
 inference:    70 | throughput: 160.911 | time:   0.012
 inference:    71 | throughput: 164.347 | time:   0.012
 inference:    72 | throughput: 164.512 | time:   0.012
 inference:    73 | throughput: 164.209 | time:   0.012
 inference:    74 | throughput: 159.646 | time:   0.013
 inference:    75 | throughput: 160.769 | time:   0.012
 inference:    76 | throughput: 161.952 | time:   0.012
 inference:    77 | throughput: 160.054 | time:   0.012
 inference:    78 | throughput: 157.432 | time:   0.013
 inference:    79 | throughput: 165.462 | time:   0.012
 inference:    80 | throughput: 165.482 | time:   0.012
 inference:    81 | throughput: 164.489 | time:   0.012
 inference:    82 | throughput: 162.343 | time:   0.012
 inference:    83 | throughput: 163.680 | time:   0.012
 inference:    84 | throughput: 164.586 | time:   0.012
 inference:    85 | throughput: 163.387 | time:   0.012
 inference:    86 | throughput: 164.747 | time:   0.012
 inference:    87 | throughput: 161.391 | time:   0.012
 inference:    88 | throughput: 159.437 | time:   0.013
 inference:    89 | throughput: 159.149 | time:   0.013
 inference:    90 | throughput: 160.994 | time:   0.012
 inference:    91 | throughput: 163.400 | time:   0.012
 inference:    92 | throughput: 164.029 | time:   0.012
 inference:    93 | throughput: 160.560 | time:   0.012
 inference:    94 | throughput: 165.075 | time:   0.012
 inference:    95 | throughput: 163.926 | time:   0.012
 inference:    96 | throughput: 164.877 | time:   0.012
 inference:    97 | throughput: 162.724 | time:   0.012
 inference:    98 | throughput: 165.391 | time:   0.012
 inference:    99 | throughput: 162.854 | time:   0.012
 inference:   100 | throughput: 158.917 | time:   0.013

Total inference throughput: 160.66058, Total inference latency: 0.01245
