Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  92.675 | time:   0.022
 inference:     2 | throughput: 146.875 | time:   0.014
 inference:     3 | throughput: 154.943 | time:   0.013
 inference:     4 | throughput: 156.542 | time:   0.013
 inference:     5 | throughput: 161.149 | time:   0.012
 inference:     6 | throughput: 156.542 | time:   0.013
 inference:     7 | throughput: 159.279 | time:   0.013
 inference:     8 | throughput: 159.071 | time:   0.013
 inference:     9 | throughput: 160.917 | time:   0.012
 inference:    10 | throughput: 160.778 | time:   0.012
 inference:    11 | throughput: 158.308 | time:   0.013
 inference:    12 | throughput: 153.654 | time:   0.013
 inference:    13 | throughput: 156.317 | time:   0.013
 inference:    14 | throughput: 155.313 | time:   0.013
 inference:    15 | throughput: 156.294 | time:   0.013
 inference:    16 | throughput: 156.621 | time:   0.013
 inference:    17 | throughput: 159.525 | time:   0.013
 inference:    18 | throughput: 159.762 | time:   0.013
 inference:    19 | throughput: 157.158 | time:   0.013
 inference:    20 | throughput: 160.146 | time:   0.012
 inference:    21 | throughput: 161.096 | time:   0.012
 inference:    22 | throughput: 161.304 | time:   0.012
 inference:    23 | throughput: 159.388 | time:   0.013
 inference:    24 | throughput: 152.893 | time:   0.013
 inference:    25 | throughput: 152.534 | time:   0.013
 inference:    26 | throughput: 156.256 | time:   0.013
 inference:    27 | throughput: 154.072 | time:   0.013
 inference:    28 | throughput: 156.703 | time:   0.013
 inference:    29 | throughput: 157.663 | time:   0.013
 inference:    30 | throughput: 158.494 | time:   0.013
 inference:    31 | throughput: 158.809 | time:   0.013
 inference:    32 | throughput: 158.743 | time:   0.013
 inference:    33 | throughput: 161.394 | time:   0.012
 inference:    34 | throughput: 158.228 | time:   0.013
 inference:    35 | throughput: 156.533 | time:   0.013
 inference:    36 | throughput: 156.087 | time:   0.013
 inference:    37 | throughput: 154.754 | time:   0.013
 inference:    38 | throughput: 156.026 | time:   0.013
 inference:    39 | throughput: 156.026 | time:   0.013
 inference:    40 | throughput: 158.659 | time:   0.013
 inference:    41 | throughput: 157.137 | time:   0.013
 inference:    42 | throughput: 157.695 | time:   0.013
 inference:    43 | throughput: 159.856 | time:   0.013
 inference:    44 | throughput: 160.256 | time:   0.012
 inference:    45 | throughput: 160.412 | time:   0.012
 inference:    46 | throughput: 158.671 | time:   0.013
 inference:    47 | throughput: 161.019 | time:   0.012
 inference:    48 | throughput: 155.391 | time:   0.013
 inference:    49 | throughput: 153.725 | time:   0.013
 inference:    50 | throughput: 157.444 | time:   0.013
 inference:    51 | throughput: 156.067 | time:   0.013
 inference:    52 | throughput: 157.058 | time:   0.013
 inference:    53 | throughput: 155.316 | time:   0.013
 inference:    54 | throughput: 157.906 | time:   0.013
 inference:    55 | throughput: 158.863 | time:   0.013
 inference:    56 | throughput: 158.905 | time:   0.013
 inference:    57 | throughput: 159.993 | time:   0.013
 inference:    58 | throughput: 156.632 | time:   0.013
 inference:    59 | throughput: 158.476 | time:   0.013
 inference:    60 | throughput: 156.355 | time:   0.013
 inference:    61 | throughput: 156.239 | time:   0.013
 inference:    62 | throughput: 157.473 | time:   0.013
 inference:    63 | throughput: 155.954 | time:   0.013
 inference:    64 | throughput: 156.592 | time:   0.013
 inference:    65 | throughput: 157.624 | time:   0.013
 inference:    66 | throughput: 155.737 | time:   0.013
 inference:    67 | throughput: 154.506 | time:   0.013
 inference:    68 | throughput: 156.469 | time:   0.013
 inference:    69 | throughput: 157.868 | time:   0.013
 inference:    70 | throughput: 158.878 | time:   0.013
 inference:    71 | throughput: 157.618 | time:   0.013
 inference:    72 | throughput: 155.922 | time:   0.013
 inference:    73 | throughput: 155.699 | time:   0.013
 inference:    74 | throughput: 154.390 | time:   0.013
 inference:    75 | throughput: 154.663 | time:   0.013
 inference:    76 | throughput: 156.837 | time:   0.013
 inference:    77 | throughput: 156.343 | time:   0.013
 inference:    78 | throughput: 157.482 | time:   0.013
 inference:    79 | throughput: 159.216 | time:   0.013
 inference:    80 | throughput: 156.428 | time:   0.013
 inference:    81 | throughput: 159.494 | time:   0.013
 inference:    82 | throughput: 159.204 | time:   0.013
 inference:    83 | throughput: 160.324 | time:   0.012
 inference:    84 | throughput: 155.324 | time:   0.013
 inference:    85 | throughput: 152.923 | time:   0.013
 inference:    86 | throughput: 155.540 | time:   0.013
 inference:    87 | throughput: 156.012 | time:   0.013
 inference:    88 | throughput: 156.981 | time:   0.013
 inference:    89 | throughput: 158.165 | time:   0.013
 inference:    90 | throughput: 156.571 | time:   0.013
 inference:    91 | throughput: 157.758 | time:   0.013
 inference:    92 | throughput: 159.984 | time:   0.013
 inference:    93 | throughput: 159.237 | time:   0.013
 inference:    94 | throughput: 160.757 | time:   0.012
 inference:    95 | throughput: 160.483 | time:   0.012
 inference:    96 | throughput: 155.431 | time:   0.013
 inference:    97 | throughput: 154.064 | time:   0.013
 inference:    98 | throughput: 156.495 | time:   0.013
 inference:    99 | throughput: 155.578 | time:   0.013
 inference:   100 | throughput: 154.146 | time:   0.013

Total inference throughput: 156.13341, Total inference latency: 0.01281
