Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1641.566 | time:   0.019
 inference:     2 | throughput: 3732.106 | time:   0.009
 inference:     3 | throughput: 1744.356 | time:   0.018
 inference:     4 | throughput: 1586.179 | time:   0.020
 inference:     5 | throughput: 1731.976 | time:   0.018
 inference:     6 | throughput: 1708.387 | time:   0.019
 inference:     7 | throughput: 1654.925 | time:   0.019
 inference:     8 | throughput: 1692.830 | time:   0.019
 inference:     9 | throughput: 1723.502 | time:   0.019
 inference:    10 | throughput: 1687.170 | time:   0.019
 inference:    11 | throughput: 1702.299 | time:   0.019
 inference:    12 | throughput: 1623.536 | time:   0.020
 inference:    13 | throughput: 1735.761 | time:   0.018
 inference:    14 | throughput: 1666.928 | time:   0.019
 inference:    15 | throughput: 1686.491 | time:   0.019
 inference:    16 | throughput: 1746.058 | time:   0.018
 inference:    17 | throughput: 1681.800 | time:   0.019
 inference:    18 | throughput: 1711.830 | time:   0.019
 inference:    19 | throughput: 1769.609 | time:   0.018
 inference:    20 | throughput: 1660.165 | time:   0.019
 inference:    21 | throughput: 1743.744 | time:   0.018
 inference:    22 | throughput: 1734.214 | time:   0.018
 inference:    23 | throughput: 1701.694 | time:   0.019
 inference:    24 | throughput: 1701.953 | time:   0.019
 inference:    25 | throughput: 1638.620 | time:   0.020
 inference:    26 | throughput: 1734.998 | time:   0.018
 inference:    27 | throughput: 1700.142 | time:   0.019
 inference:    28 | throughput: 1713.425 | time:   0.019
 inference:    29 | throughput: 1758.434 | time:   0.018
 inference:    30 | throughput: 1680.684 | time:   0.019
 inference:    31 | throughput: 1720.586 | time:   0.019
 inference:    32 | throughput: 1758.111 | time:   0.018
 inference:    33 | throughput: 1672.975 | time:   0.019
 inference:    34 | throughput: 1703.552 | time:   0.019
 inference:    35 | throughput: 1756.478 | time:   0.018
 inference:    36 | throughput: 1676.967 | time:   0.019
 inference:    37 | throughput: 1718.405 | time:   0.019
 inference:    38 | throughput: 1633.853 | time:   0.020
 inference:    39 | throughput: 1683.424 | time:   0.019
 inference:    40 | throughput: 1704.763 | time:   0.019
 inference:    41 | throughput: 1704.417 | time:   0.019
 inference:    42 | throughput: 1718.075 | time:   0.019
 inference:    43 | throughput: 1721.424 | time:   0.019
 inference:    44 | throughput: 1718.097 | time:   0.019
 inference:    45 | throughput: 1720.343 | time:   0.019
 inference:    46 | throughput: 1689.357 | time:   0.019
 inference:    47 | throughput: 1708.909 | time:   0.019
 inference:    48 | throughput: 1673.162 | time:   0.019
 inference:    49 | throughput: 1704.287 | time:   0.019
 inference:    50 | throughput: 1686.068 | time:   0.019
 inference:    51 | throughput: 1715.286 | time:   0.019
 inference:    52 | throughput: 1674.644 | time:   0.019
 inference:    53 | throughput: 1714.848 | time:   0.019
 inference:    54 | throughput: 1699.970 | time:   0.019
 inference:    55 | throughput: 1747.240 | time:   0.018
 inference:    56 | throughput: 1676.318 | time:   0.019
 inference:    57 | throughput: 1722.750 | time:   0.019
 inference:    58 | throughput: 1688.613 | time:   0.019
 inference:    59 | throughput: 1673.976 | time:   0.019
 inference:    60 | throughput: 1670.185 | time:   0.019
 inference:    61 | throughput: 1755.490 | time:   0.018
 inference:    62 | throughput: 1680.747 | time:   0.019
 inference:    63 | throughput: 1731.328 | time:   0.018
 inference:    64 | throughput: 1723.967 | time:   0.019
 inference:    65 | throughput: 1695.996 | time:   0.019
 inference:    66 | throughput: 1720.233 | time:   0.019
 inference:    67 | throughput: 1695.717 | time:   0.019
 inference:    68 | throughput: 1731.105 | time:   0.018
 inference:    69 | throughput: 1709.170 | time:   0.019
 inference:    70 | throughput: 1723.170 | time:   0.019
 inference:    71 | throughput: 1740.443 | time:   0.018
 inference:    72 | throughput: 1698.099 | time:   0.019
 inference:    73 | throughput: 1728.786 | time:   0.019
 inference:    74 | throughput: 1738.797 | time:   0.018
 inference:    75 | throughput: 1686.004 | time:   0.019
 inference:    76 | throughput: 1725.829 | time:   0.019
 inference:    77 | throughput: 1730.234 | time:   0.018
 inference:    78 | throughput: 1703.617 | time:   0.019
 inference:    79 | throughput: 1702.169 | time:   0.019
 inference:    80 | throughput: 1711.066 | time:   0.019
 inference:    81 | throughput: 1759.563 | time:   0.018
 inference:    82 | throughput: 1634.549 | time:   0.020
 inference:    83 | throughput: 1695.632 | time:   0.019
 inference:    84 | throughput: 1769.469 | time:   0.018
 inference:    85 | throughput: 1666.556 | time:   0.019
 inference:    86 | throughput: 1724.454 | time:   0.019
 inference:    87 | throughput: 1704.915 | time:   0.019
 inference:    88 | throughput: 1689.315 | time:   0.019
 inference:    89 | throughput: 1701.457 | time:   0.019
 inference:    90 | throughput: 1717.965 | time:   0.019
 inference:    91 | throughput: 1678.960 | time:   0.019
 inference:    92 | throughput: 1675.502 | time:   0.019
 inference:    93 | throughput: 1657.848 | time:   0.019
 inference:    94 | throughput: 1714.892 | time:   0.019
 inference:    95 | throughput: 1655.660 | time:   0.019
 inference:    96 | throughput: 1732.579 | time:   0.018
 inference:    97 | throughput: 1734.169 | time:   0.018
 inference:    98 | throughput: 1674.895 | time:   0.019
 inference:    99 | throughput: 1721.402 | time:   0.019
 inference:   100 | throughput: 1705.262 | time:   0.019

Total inference throughput: 1712.36903, Total inference latency: 0.01869
