Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 158.297 | time:   0.025
 inference:     2 | throughput: 695.515 | time:   0.006
 inference:     3 | throughput: 388.911 | time:   0.010
 inference:     4 | throughput: 372.033 | time:   0.011
 inference:     5 | throughput: 392.055 | time:   0.010
 inference:     6 | throughput: 386.812 | time:   0.010
 inference:     7 | throughput: 374.232 | time:   0.011
 inference:     8 | throughput: 386.786 | time:   0.010
 inference:     9 | throughput: 380.781 | time:   0.011
 inference:    10 | throughput: 381.908 | time:   0.010
 inference:    11 | throughput: 390.340 | time:   0.010
 inference:    12 | throughput: 378.010 | time:   0.011
 inference:    13 | throughput: 386.011 | time:   0.010
 inference:    14 | throughput: 380.643 | time:   0.011
 inference:    15 | throughput: 383.050 | time:   0.010
 inference:    16 | throughput: 383.567 | time:   0.010
 inference:    17 | throughput: 386.100 | time:   0.010
 inference:    18 | throughput: 385.648 | time:   0.010
 inference:    19 | throughput: 379.798 | time:   0.011
 inference:    20 | throughput: 377.304 | time:   0.011
 inference:    21 | throughput: 390.522 | time:   0.010
 inference:    22 | throughput: 381.188 | time:   0.010
 inference:    23 | throughput: 383.313 | time:   0.010
 inference:    24 | throughput: 386.376 | time:   0.010
 inference:    25 | throughput: 378.932 | time:   0.011
 inference:    26 | throughput: 384.111 | time:   0.010
 inference:    27 | throughput: 383.357 | time:   0.010
 inference:    28 | throughput: 382.797 | time:   0.010
 inference:    29 | throughput: 384.226 | time:   0.010
 inference:    30 | throughput: 374.224 | time:   0.011
 inference:    31 | throughput: 382.117 | time:   0.010
 inference:    32 | throughput: 385.559 | time:   0.010
 inference:    33 | throughput: 385.108 | time:   0.010
 inference:    34 | throughput: 386.180 | time:   0.010
 inference:    35 | throughput: 382.622 | time:   0.010
 inference:    36 | throughput: 383.190 | time:   0.010
 inference:    37 | throughput: 385.072 | time:   0.010
 inference:    38 | throughput: 377.508 | time:   0.011
 inference:    39 | throughput: 391.716 | time:   0.010
 inference:    40 | throughput: 379.232 | time:   0.011
 inference:    41 | throughput: 377.118 | time:   0.011
 inference:    42 | throughput: 381.465 | time:   0.010
 inference:    43 | throughput: 381.552 | time:   0.010
 inference:    44 | throughput: 380.842 | time:   0.011
 inference:    45 | throughput: 382.091 | time:   0.010
 inference:    46 | throughput: 379.498 | time:   0.011
 inference:    47 | throughput: 385.710 | time:   0.010
 inference:    48 | throughput: 384.305 | time:   0.010
 inference:    49 | throughput: 379.609 | time:   0.011
 inference:    50 | throughput: 386.527 | time:   0.010
 inference:    51 | throughput: 369.485 | time:   0.011
 inference:    52 | throughput: 384.799 | time:   0.010
 inference:    53 | throughput: 389.064 | time:   0.010
 inference:    54 | throughput: 374.041 | time:   0.011
 inference:    55 | throughput: 392.872 | time:   0.010
 inference:    56 | throughput: 381.110 | time:   0.010
 inference:    57 | throughput: 375.413 | time:   0.011
 inference:    58 | throughput: 391.735 | time:   0.010
 inference:    59 | throughput: 376.991 | time:   0.011
 inference:    60 | throughput: 385.515 | time:   0.010
 inference:    61 | throughput: 379.498 | time:   0.011
 inference:    62 | throughput: 367.567 | time:   0.011
 inference:    63 | throughput: 397.498 | time:   0.010
 inference:    64 | throughput: 379.945 | time:   0.011
 inference:    65 | throughput: 380.229 | time:   0.011
 inference:    66 | throughput: 385.772 | time:   0.010
 inference:    67 | throughput: 380.522 | time:   0.011
 inference:    68 | throughput: 382.326 | time:   0.010
 inference:    69 | throughput: 384.261 | time:   0.010
 inference:    70 | throughput: 376.720 | time:   0.011
 inference:    71 | throughput: 391.059 | time:   0.010
 inference:    72 | throughput: 377.644 | time:   0.011
 inference:    73 | throughput: 384.975 | time:   0.010
 inference:    74 | throughput: 385.648 | time:   0.010
 inference:    75 | throughput: 377.874 | time:   0.011
 inference:    76 | throughput: 385.400 | time:   0.010
 inference:    77 | throughput: 380.842 | time:   0.011
 inference:    78 | throughput: 378.419 | time:   0.011
 inference:    79 | throughput: 378.018 | time:   0.011
 inference:    80 | throughput: 383.672 | time:   0.010
 inference:    81 | throughput: 388.748 | time:   0.010
 inference:    82 | throughput: 388.956 | time:   0.010
 inference:    83 | throughput: 380.263 | time:   0.011
 inference:    84 | throughput: 383.620 | time:   0.010
 inference:    85 | throughput: 386.527 | time:   0.010
 inference:    86 | throughput: 384.208 | time:   0.010
 inference:    87 | throughput: 383.725 | time:   0.010
 inference:    88 | throughput: 379.086 | time:   0.011
 inference:    89 | throughput: 382.030 | time:   0.010
 inference:    90 | throughput: 385.117 | time:   0.010
 inference:    91 | throughput: 380.315 | time:   0.011
 inference:    92 | throughput: 379.052 | time:   0.011
 inference:    93 | throughput: 386.902 | time:   0.010
 inference:    94 | throughput: 379.704 | time:   0.011
 inference:    95 | throughput: 384.746 | time:   0.010
 inference:    96 | throughput: 383.103 | time:   0.010
 inference:    97 | throughput: 387.286 | time:   0.010
 inference:    98 | throughput: 376.830 | time:   0.011
 inference:    99 | throughput: 378.889 | time:   0.011
 inference:   100 | throughput: 384.076 | time:   0.010

Total inference throughput: 378.94496, Total inference latency: 0.01056
