Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.789 | time:   0.476
 inference:     2 | throughput: 976.896 | time:   0.008
 inference:     3 | throughput: 1240.735 | time:   0.006
 inference:     4 | throughput: 1328.625 | time:   0.006
 inference:     5 | throughput: 1334.384 | time:   0.006
 inference:     6 | throughput: 1265.393 | time:   0.006
 inference:     7 | throughput: 1333.324 | time:   0.006
 inference:     8 | throughput: 1248.676 | time:   0.006
 inference:     9 | throughput: 1309.135 | time:   0.006
 inference:    10 | throughput: 1224.927 | time:   0.007
 inference:    11 | throughput: 1297.040 | time:   0.006
 inference:    12 | throughput: 1239.360 | time:   0.006
 inference:    13 | throughput: 1321.457 | time:   0.006
 inference:    14 | throughput: 1293.141 | time:   0.006
 inference:    15 | throughput: 1249.048 | time:   0.006
 inference:    16 | throughput: 1290.257 | time:   0.006
 inference:    17 | throughput: 1277.437 | time:   0.006
 inference:    18 | throughput: 1215.212 | time:   0.007
 inference:    19 | throughput: 1300.005 | time:   0.006
 inference:    20 | throughput: 1246.635 | time:   0.006
 inference:    21 | throughput: 1320.417 | time:   0.006
 inference:    22 | throughput: 1231.672 | time:   0.006
 inference:    23 | throughput: 1255.075 | time:   0.006
 inference:    24 | throughput: 1274.090 | time:   0.006
 inference:    25 | throughput: 1316.376 | time:   0.006
 inference:    26 | throughput: 1240.139 | time:   0.006
 inference:    27 | throughput: 1265.775 | time:   0.006
 inference:    28 | throughput: 1279.385 | time:   0.006
 inference:    29 | throughput: 1271.098 | time:   0.006
 inference:    30 | throughput: 1289.761 | time:   0.006
 inference:    31 | throughput: 1250.212 | time:   0.006
 inference:    32 | throughput: 1241.148 | time:   0.006
 inference:    33 | throughput: 1287.040 | time:   0.006
 inference:    34 | throughput: 1298.948 | time:   0.006
 inference:    35 | throughput: 1291.300 | time:   0.006
 inference:    36 | throughput: 1260.592 | time:   0.006
 inference:    37 | throughput: 1306.688 | time:   0.006
 inference:    38 | throughput: 1288.573 | time:   0.006
 inference:    39 | throughput: 1278.946 | time:   0.006
 inference:    40 | throughput: 1275.058 | time:   0.006
 inference:    41 | throughput: 1286.498 | time:   0.006
 inference:    42 | throughput: 1265.536 | time:   0.006
 inference:    43 | throughput: 1254.371 | time:   0.006
 inference:    44 | throughput: 1304.605 | time:   0.006
 inference:    45 | throughput: 1305.417 | time:   0.006
 inference:    46 | throughput: 1253.949 | time:   0.006
 inference:    47 | throughput: 1267.784 | time:   0.006
 inference:    48 | throughput: 1283.054 | time:   0.006
 inference:    49 | throughput: 1245.895 | time:   0.006
 inference:    50 | throughput: 1273.703 | time:   0.006
 inference:    51 | throughput: 1265.918 | time:   0.006
 inference:    52 | throughput: 1273.751 | time:   0.006
 inference:    53 | throughput: 1247.377 | time:   0.006
 inference:    54 | throughput: 1286.448 | time:   0.006
 inference:    55 | throughput: 1276.756 | time:   0.006
 inference:    56 | throughput: 1280.997 | time:   0.006
 inference:    57 | throughput: 1259.314 | time:   0.006
 inference:    58 | throughput: 1262.062 | time:   0.006
 inference:    59 | throughput: 1280.704 | time:   0.006
 inference:    60 | throughput: 1261.540 | time:   0.006
 inference:    61 | throughput: 1273.075 | time:   0.006
 inference:    62 | throughput: 1271.001 | time:   0.006
 inference:    63 | throughput: 1278.167 | time:   0.006
 inference:    64 | throughput: 1238.902 | time:   0.006
 inference:    65 | throughput: 1296.339 | time:   0.006
 inference:    66 | throughput: 1304.148 | time:   0.006
 inference:    67 | throughput: 1256.720 | time:   0.006
 inference:    68 | throughput: 1281.584 | time:   0.006
 inference:    69 | throughput: 1291.002 | time:   0.006
 inference:    70 | throughput: 1284.331 | time:   0.006
 inference:    71 | throughput: 1275.058 | time:   0.006
 inference:    72 | throughput: 1287.584 | time:   0.006
 inference:    73 | throughput: 1278.118 | time:   0.006
 inference:    74 | throughput: 1191.394 | time:   0.007
 inference:    75 | throughput: 1317.410 | time:   0.006
 inference:    76 | throughput: 1291.499 | time:   0.006
 inference:    77 | throughput: 1270.135 | time:   0.006
 inference:    78 | throughput: 1262.062 | time:   0.006
 inference:    79 | throughput: 1272.785 | time:   0.006
 inference:    80 | throughput: 1270.664 | time:   0.006
 inference:    81 | throughput: 1265.298 | time:   0.006
 inference:    82 | throughput: 1285.118 | time:   0.006
 inference:    83 | throughput: 1284.970 | time:   0.006
 inference:    84 | throughput: 1264.106 | time:   0.006
 inference:    85 | throughput: 1288.573 | time:   0.006
 inference:    86 | throughput: 1278.313 | time:   0.006
 inference:    87 | throughput: 1272.302 | time:   0.006
 inference:    88 | throughput: 1250.212 | time:   0.006
 inference:    89 | throughput: 1286.794 | time:   0.006
 inference:    90 | throughput: 1257.757 | time:   0.006
 inference:    91 | throughput: 1288.969 | time:   0.006
 inference:    92 | throughput: 1278.459 | time:   0.006
 inference:    93 | throughput: 1274.283 | time:   0.006
 inference:    94 | throughput: 1230.858 | time:   0.006
 inference:    95 | throughput: 1268.119 | time:   0.006
 inference:    96 | throughput: 1295.488 | time:   0.006
 inference:    97 | throughput: 1305.011 | time:   0.006
 inference:    98 | throughput: 1231.581 | time:   0.006
 inference:    99 | throughput: 1308.369 | time:   0.006
 inference:   100 | throughput: 1256.862 | time:   0.006

Total inference throughput: 727.33380, Total inference latency: 0.01100
