Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.092 | time:   0.468
 inference:     2 | throughput: 822.634 | time:   0.010
 inference:     3 | throughput: 1060.105 | time:   0.008
 inference:     4 | throughput: 1231.084 | time:   0.006
 inference:     5 | throughput: 1446.187 | time:   0.006
 inference:     6 | throughput: 1317.151 | time:   0.006
 inference:     7 | throughput: 1304.605 | time:   0.006
 inference:     8 | throughput: 1318.756 | time:   0.006
 inference:     9 | throughput: 1302.579 | time:   0.006
 inference:    10 | throughput: 1271.194 | time:   0.006
 inference:    11 | throughput: 1340.890 | time:   0.006
 inference:    12 | throughput: 1232.033 | time:   0.006
 inference:    13 | throughput: 1294.339 | time:   0.006
 inference:    14 | throughput: 1331.895 | time:   0.006
 inference:    15 | throughput: 1329.836 | time:   0.006
 inference:    16 | throughput: 1251.051 | time:   0.006
 inference:    17 | throughput: 1337.469 | time:   0.006
 inference:    18 | throughput: 1303.287 | time:   0.006
 inference:    19 | throughput: 1268.694 | time:   0.006
 inference:    20 | throughput: 1340.354 | time:   0.006
 inference:    21 | throughput: 1250.119 | time:   0.006
 inference:    22 | throughput: 1281.682 | time:   0.006
 inference:    23 | throughput: 1410.087 | time:   0.006
 inference:    24 | throughput: 1296.790 | time:   0.006
 inference:    25 | throughput: 1289.662 | time:   0.006
 inference:    26 | throughput: 1334.172 | time:   0.006
 inference:    27 | throughput: 1293.141 | time:   0.006
 inference:    28 | throughput: 1307.400 | time:   0.006
 inference:    29 | throughput: 1311.488 | time:   0.006
 inference:    30 | throughput: 1310.720 | time:   0.006
 inference:    31 | throughput: 1310.413 | time:   0.006
 inference:    32 | throughput: 1317.565 | time:   0.006
 inference:    33 | throughput: 1296.940 | time:   0.006
 inference:    34 | throughput: 1322.238 | time:   0.006
 inference:    35 | throughput: 1296.239 | time:   0.006
 inference:    36 | throughput: 1292.145 | time:   0.006
 inference:    37 | throughput: 1328.678 | time:   0.006
 inference:    38 | throughput: 1265.632 | time:   0.006
 inference:    39 | throughput: 1282.564 | time:   0.006
 inference:    40 | throughput: 1303.439 | time:   0.006
 inference:    41 | throughput: 1324.012 | time:   0.006
 inference:    42 | throughput: 1279.727 | time:   0.006
 inference:    43 | throughput: 1347.946 | time:   0.006
 inference:    44 | throughput: 1307.349 | time:   0.006
 inference:    45 | throughput: 1296.389 | time:   0.006
 inference:    46 | throughput: 1327.416 | time:   0.006
 inference:    47 | throughput: 1310.208 | time:   0.006
 inference:    48 | throughput: 1283.299 | time:   0.006
 inference:    49 | throughput: 1341.963 | time:   0.006
 inference:    50 | throughput: 1302.225 | time:   0.006
 inference:    51 | throughput: 1294.788 | time:   0.006
 inference:    52 | throughput: 1328.520 | time:   0.006
 inference:    53 | throughput: 1329.204 | time:   0.006
 inference:    54 | throughput: 1300.005 | time:   0.006
 inference:    55 | throughput: 1322.916 | time:   0.006
 inference:    56 | throughput: 1301.417 | time:   0.006
 inference:    57 | throughput: 1307.553 | time:   0.006
 inference:    58 | throughput: 1308.777 | time:   0.006
 inference:    59 | throughput: 1290.357 | time:   0.006
 inference:    60 | throughput: 1333.907 | time:   0.006
 inference:    61 | throughput: 1286.942 | time:   0.006
 inference:    62 | throughput: 1302.984 | time:   0.006
 inference:    63 | throughput: 1314.056 | time:   0.006
 inference:    64 | throughput: 1281.584 | time:   0.006
 inference:    65 | throughput: 1266.301 | time:   0.006
 inference:    66 | throughput: 1335.819 | time:   0.006
 inference:    67 | throughput: 1309.441 | time:   0.006
 inference:    68 | throughput: 1282.809 | time:   0.006
 inference:    69 | throughput: 1319.534 | time:   0.006
 inference:    70 | throughput: 1302.731 | time:   0.006
 inference:    71 | throughput: 1284.577 | time:   0.006
 inference:    72 | throughput: 1324.691 | time:   0.006
 inference:    73 | throughput: 1337.949 | time:   0.006
 inference:    74 | throughput: 1291.549 | time:   0.006
 inference:    75 | throughput: 1319.223 | time:   0.006
 inference:    76 | throughput: 1278.556 | time:   0.006
 inference:    77 | throughput: 1338.857 | time:   0.006
 inference:    78 | throughput: 1293.141 | time:   0.006
 inference:    79 | throughput: 1332.477 | time:   0.006
 inference:    80 | throughput: 1287.781 | time:   0.006
 inference:    81 | throughput: 1328.415 | time:   0.006
 inference:    82 | throughput: 1302.124 | time:   0.006
 inference:    83 | throughput: 1306.433 | time:   0.006
 inference:    84 | throughput: 1319.949 | time:   0.006
 inference:    85 | throughput: 1275.010 | time:   0.006
 inference:    86 | throughput: 1323.176 | time:   0.006
 inference:    87 | throughput: 1317.255 | time:   0.006
 inference:    88 | throughput: 1291.499 | time:   0.006
 inference:    89 | throughput: 1317.669 | time:   0.006
 inference:    90 | throughput: 1249.700 | time:   0.006
 inference:    91 | throughput: 1270.616 | time:   0.006
 inference:    92 | throughput: 1341.802 | time:   0.006
 inference:    93 | throughput: 1279.141 | time:   0.006
 inference:    94 | throughput: 1308.318 | time:   0.006
 inference:    95 | throughput: 1335.287 | time:   0.006
 inference:    96 | throughput: 1306.535 | time:   0.006
 inference:    97 | throughput: 1295.038 | time:   0.006
 inference:    98 | throughput: 1324.848 | time:   0.006
 inference:    99 | throughput: 1316.480 | time:   0.006
 inference:   100 | throughput: 1279.190 | time:   0.006

Total inference throughput: 741.04835, Total inference latency: 0.01080
