Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.108 | time:   0.468
 inference:     2 | throughput: 905.018 | time:   0.009
 inference:     3 | throughput: 969.641 | time:   0.008
 inference:     4 | throughput: 1304.554 | time:   0.006
 inference:     5 | throughput: 1443.388 | time:   0.006
 inference:     6 | throughput: 1288.276 | time:   0.006
 inference:     7 | throughput: 1302.276 | time:   0.006
 inference:     8 | throughput: 1313.336 | time:   0.006
 inference:     9 | throughput: 1272.013 | time:   0.006
 inference:    10 | throughput: 1341.480 | time:   0.006
 inference:    11 | throughput: 1284.134 | time:   0.006
 inference:    12 | throughput: 1285.512 | time:   0.006
 inference:    13 | throughput: 1292.992 | time:   0.006
 inference:    14 | throughput: 1304.960 | time:   0.006
 inference:    15 | throughput: 1297.542 | time:   0.006
 inference:    16 | throughput: 1334.013 | time:   0.006
 inference:    17 | throughput: 1306.993 | time:   0.006
 inference:    18 | throughput: 1258.889 | time:   0.006
 inference:    19 | throughput: 1299.804 | time:   0.006
 inference:    20 | throughput: 1339.712 | time:   0.006
 inference:    21 | throughput: 1269.559 | time:   0.006
 inference:    22 | throughput: 1300.811 | time:   0.006
 inference:    23 | throughput: 1330.997 | time:   0.006
 inference:    24 | throughput: 1309.492 | time:   0.006
 inference:    25 | throughput: 1259.787 | time:   0.006
 inference:    26 | throughput: 1327.416 | time:   0.006
 inference:    27 | throughput: 1313.388 | time:   0.006
 inference:    28 | throughput: 1309.595 | time:   0.006
 inference:    29 | throughput: 1252.826 | time:   0.006
 inference:    30 | throughput: 1361.898 | time:   0.006
 inference:    31 | throughput: 1301.821 | time:   0.006
 inference:    32 | throughput: 1324.221 | time:   0.006
 inference:    33 | throughput: 1268.407 | time:   0.006
 inference:    34 | throughput: 1324.744 | time:   0.006
 inference:    35 | throughput: 1261.255 | time:   0.006
 inference:    36 | throughput: 1309.441 | time:   0.006
 inference:    37 | throughput: 1294.588 | time:   0.006
 inference:    38 | throughput: 1335.819 | time:   0.006
 inference:    39 | throughput: 1281.388 | time:   0.006
 inference:    40 | throughput: 1301.821 | time:   0.006
 inference:    41 | throughput: 1284.429 | time:   0.006
 inference:    42 | throughput: 1307.095 | time:   0.006
 inference:    43 | throughput: 1315.705 | time:   0.006
 inference:    44 | throughput: 1318.393 | time:   0.006
 inference:    45 | throughput: 1311.745 | time:   0.006
 inference:    46 | throughput: 1293.092 | time:   0.006
 inference:    47 | throughput: 1301.821 | time:   0.006
 inference:    48 | throughput: 1259.031 | time:   0.006
 inference:    49 | throughput: 1342.177 | time:   0.006
 inference:    50 | throughput: 1275.931 | time:   0.006
 inference:    51 | throughput: 1329.678 | time:   0.006
 inference:    52 | throughput: 1263.582 | time:   0.006
 inference:    53 | throughput: 1331.314 | time:   0.006
 inference:    54 | throughput: 1304.453 | time:   0.006
 inference:    55 | throughput: 1299.250 | time:   0.006
 inference:    56 | throughput: 1284.774 | time:   0.006
 inference:    57 | throughput: 1335.181 | time:   0.006
 inference:    58 | throughput: 1262.631 | time:   0.006
 inference:    59 | throughput: 1318.912 | time:   0.006
 inference:    60 | throughput: 1273.026 | time:   0.006
 inference:    61 | throughput: 1337.363 | time:   0.006
 inference:    62 | throughput: 1300.408 | time:   0.006
 inference:    63 | throughput: 1295.988 | time:   0.006
 inference:    64 | throughput: 1304.858 | time:   0.006
 inference:    65 | throughput: 1308.267 | time:   0.006
 inference:    66 | throughput: 1290.208 | time:   0.006
 inference:    67 | throughput: 1316.015 | time:   0.006
 inference:    68 | throughput: 1312.412 | time:   0.006
 inference:    69 | throughput: 1306.230 | time:   0.006
 inference:    70 | throughput: 1305.772 | time:   0.006
 inference:    71 | throughput: 1270.616 | time:   0.006
 inference:    72 | throughput: 1332.371 | time:   0.006
 inference:    73 | throughput: 1306.891 | time:   0.006
 inference:    74 | throughput: 1312.977 | time:   0.006
 inference:    75 | throughput: 1275.058 | time:   0.006
 inference:    76 | throughput: 1319.327 | time:   0.006
 inference:    77 | throughput: 1303.388 | time:   0.006
 inference:    78 | throughput: 1321.977 | time:   0.006
 inference:    79 | throughput: 1267.544 | time:   0.006
 inference:    80 | throughput: 1342.822 | time:   0.006
 inference:    81 | throughput: 1219.806 | time:   0.007
 inference:    82 | throughput: 1351.367 | time:   0.006
 inference:    83 | throughput: 1262.584 | time:   0.006
 inference:    84 | throughput: 1335.340 | time:   0.006
 inference:    85 | throughput: 1298.797 | time:   0.006
 inference:    86 | throughput: 1300.005 | time:   0.006
 inference:    87 | throughput: 1292.295 | time:   0.006
 inference:    88 | throughput: 1315.499 | time:   0.006
 inference:    89 | throughput: 1303.895 | time:   0.006
 inference:    90 | throughput: 1288.672 | time:   0.006
 inference:    91 | throughput: 1306.840 | time:   0.006
 inference:    92 | throughput: 1318.238 | time:   0.006
 inference:    93 | throughput: 1312.001 | time:   0.006
 inference:    94 | throughput: 1277.923 | time:   0.006
 inference:    95 | throughput: 1328.047 | time:   0.006
 inference:    96 | throughput: 1293.889 | time:   0.006
 inference:    97 | throughput: 1315.654 | time:   0.006
 inference:    98 | throughput: 1274.429 | time:   0.006
 inference:    99 | throughput: 1325.215 | time:   0.006
 inference:   100 | throughput: 1319.430 | time:   0.006

Total inference throughput: 740.68896, Total inference latency: 0.01080
