Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  43.460 | time:   0.184
 inference:     2 | throughput: 1166.056 | time:   0.007
 inference:     3 | throughput: 1279.190 | time:   0.006
 inference:     4 | throughput: 1363.724 | time:   0.006
 inference:     5 | throughput: 1312.566 | time:   0.006
 inference:     6 | throughput: 1294.538 | time:   0.006
 inference:     7 | throughput: 1303.439 | time:   0.006
 inference:     8 | throughput: 1301.114 | time:   0.006
 inference:     9 | throughput: 1286.152 | time:   0.006
 inference:    10 | throughput: 1306.382 | time:   0.006
 inference:    11 | throughput: 1269.078 | time:   0.006
 inference:    12 | throughput: 1309.390 | time:   0.006
 inference:    13 | throughput: 1289.018 | time:   0.006
 inference:    14 | throughput: 1316.583 | time:   0.006
 inference:    15 | throughput: 1264.392 | time:   0.006
 inference:    16 | throughput: 1279.678 | time:   0.006
 inference:    17 | throughput: 1318.756 | time:   0.006
 inference:    18 | throughput: 1268.455 | time:   0.006
 inference:    19 | throughput: 1334.862 | time:   0.006
 inference:    20 | throughput: 1273.316 | time:   0.006
 inference:    21 | throughput: 1323.124 | time:   0.006
 inference:    22 | throughput: 1263.297 | time:   0.006
 inference:    23 | throughput: 1309.952 | time:   0.006
 inference:    24 | throughput: 1292.593 | time:   0.006
 inference:    25 | throughput: 1309.697 | time:   0.006
 inference:    26 | throughput: 1283.790 | time:   0.006
 inference:    27 | throughput: 1264.678 | time:   0.006
 inference:    28 | throughput: 1304.605 | time:   0.006
 inference:    29 | throughput: 1267.401 | time:   0.006
 inference:    30 | throughput: 1314.056 | time:   0.006
 inference:    31 | throughput: 1322.551 | time:   0.006
 inference:    32 | throughput: 1272.495 | time:   0.006
 inference:    33 | throughput: 1304.199 | time:   0.006
 inference:    34 | throughput: 1308.879 | time:   0.006
 inference:    35 | throughput: 1310.362 | time:   0.006
 inference:    36 | throughput: 1272.930 | time:   0.006
 inference:    37 | throughput: 1283.594 | time:   0.006
 inference:    38 | throughput: 1262.252 | time:   0.006
 inference:    39 | throughput: 1343.844 | time:   0.006
 inference:    40 | throughput: 1292.245 | time:   0.006
 inference:    41 | throughput: 1314.829 | time:   0.006
 inference:    42 | throughput: 1252.171 | time:   0.006
 inference:    43 | throughput: 1301.064 | time:   0.006
 inference:    44 | throughput: 1283.349 | time:   0.006
 inference:    45 | throughput: 1301.467 | time:   0.006
 inference:    46 | throughput: 1315.963 | time:   0.006
 inference:    47 | throughput: 1306.484 | time:   0.006
 inference:    48 | throughput: 1291.499 | time:   0.006
 inference:    49 | throughput: 1273.220 | time:   0.006
 inference:    50 | throughput: 1325.633 | time:   0.006
 inference:    51 | throughput: 1271.338 | time:   0.006
 inference:    52 | throughput: 1275.688 | time:   0.006
 inference:    53 | throughput: 1272.978 | time:   0.006
 inference:    54 | throughput: 1298.647 | time:   0.006
 inference:    55 | throughput: 1299.653 | time:   0.006
 inference:    56 | throughput: 1302.225 | time:   0.006
 inference:    57 | throughput: 1330.469 | time:   0.006
 inference:    58 | throughput: 1250.119 | time:   0.006
 inference:    59 | throughput: 1299.401 | time:   0.006
 inference:    60 | throughput: 1285.857 | time:   0.006
 inference:    61 | throughput: 1332.847 | time:   0.006
 inference:    62 | throughput: 1301.770 | time:   0.006
 inference:    63 | throughput: 1315.757 | time:   0.006
 inference:    64 | throughput: 1296.689 | time:   0.006
 inference:    65 | throughput: 1252.218 | time:   0.006
 inference:    66 | throughput: 1322.186 | time:   0.006
 inference:    67 | throughput: 1274.332 | time:   0.006
 inference:    68 | throughput: 1325.738 | time:   0.006
 inference:    69 | throughput: 1288.474 | time:   0.006
 inference:    70 | throughput: 1296.239 | time:   0.006
 inference:    71 | throughput: 1277.972 | time:   0.006
 inference:    72 | throughput: 1307.044 | time:   0.006
 inference:    73 | throughput: 1322.134 | time:   0.006
 inference:    74 | throughput: 1264.344 | time:   0.006
 inference:    75 | throughput: 1304.605 | time:   0.006
 inference:    76 | throughput: 1278.410 | time:   0.006
 inference:    77 | throughput: 1299.099 | time:   0.006
 inference:    78 | throughput: 1323.646 | time:   0.006
 inference:    79 | throughput: 1312.771 | time:   0.006
 inference:    80 | throughput: 1279.775 | time:   0.006
 inference:    81 | throughput: 1297.943 | time:   0.006
 inference:    82 | throughput: 1282.564 | time:   0.006
 inference:    83 | throughput: 1318.290 | time:   0.006
 inference:    84 | throughput: 1299.955 | time:   0.006
 inference:    85 | throughput: 1269.510 | time:   0.006
 inference:    86 | throughput: 1300.257 | time:   0.006
 inference:    87 | throughput: 1287.534 | time:   0.006
 inference:    88 | throughput: 1305.620 | time:   0.006
 inference:    89 | throughput: 1309.646 | time:   0.006
 inference:    90 | throughput: 1280.361 | time:   0.006
 inference:    91 | throughput: 1274.235 | time:   0.006
 inference:    92 | throughput: 1306.739 | time:   0.006
 inference:    93 | throughput: 1303.743 | time:   0.006
 inference:    94 | throughput: 1288.771 | time:   0.006
 inference:    95 | throughput: 1281.095 | time:   0.006
 inference:    96 | throughput: 1277.583 | time:   0.006
 inference:    97 | throughput: 1314.571 | time:   0.006
 inference:    98 | throughput: 1286.596 | time:   0.006
 inference:    99 | throughput: 1299.804 | time:   0.006
 inference:   100 | throughput: 1328.415 | time:   0.006

Total inference throughput: 1005.03084, Total inference latency: 0.00796
