Data loading...
resnet101-32 Model building...
Start inference...

 inference:     1 | throughput: 372.004 | time:   0.086
 inference:     2 | throughput: 1727.695 | time:   0.019
 inference:     3 | throughput: 389.026 | time:   0.082
 inference:     4 | throughput:  75.085 | time:   0.426
 inference:     5 | throughput: 660.998 | time:   0.048
 inference:     6 | throughput: 384.379 | time:   0.083
 inference:     7 | throughput: 387.989 | time:   0.082
 inference:     8 | throughput: 384.512 | time:   0.083
 inference:     9 | throughput: 387.446 | time:   0.083
 inference:    10 | throughput: 385.794 | time:   0.083
 inference:    11 | throughput: 388.091 | time:   0.082
 inference:    12 | throughput: 385.243 | time:   0.083
 inference:    13 | throughput: 386.970 | time:   0.083
 inference:    14 | throughput: 388.782 | time:   0.082
 inference:    15 | throughput: 382.352 | time:   0.084
 inference:    16 | throughput: 385.022 | time:   0.083
 inference:    17 | throughput: 387.825 | time:   0.083
 inference:    18 | throughput: 387.067 | time:   0.083
 inference:    19 | throughput: 388.862 | time:   0.082
 inference:    20 | throughput: 385.530 | time:   0.083
 inference:    21 | throughput: 387.327 | time:   0.083
 inference:    22 | throughput: 382.076 | time:   0.084
 inference:    23 | throughput: 389.501 | time:   0.082
 inference:    24 | throughput: 385.325 | time:   0.083
 inference:    25 | throughput: 387.828 | time:   0.083
 inference:    26 | throughput: 381.461 | time:   0.084
 inference:    27 | throughput: 390.194 | time:   0.082
 inference:    28 | throughput: 387.451 | time:   0.083
 inference:    29 | throughput: 385.133 | time:   0.083
 inference:    30 | throughput: 386.837 | time:   0.083
 inference:    31 | throughput: 384.764 | time:   0.083
 inference:    32 | throughput: 387.831 | time:   0.083
 inference:    33 | throughput: 382.084 | time:   0.084
 inference:    34 | throughput: 385.350 | time:   0.083
 inference:    35 | throughput: 386.197 | time:   0.083
 inference:    36 | throughput: 387.534 | time:   0.083
 inference:    37 | throughput: 386.538 | time:   0.083
 inference:    38 | throughput: 386.269 | time:   0.083
 inference:    39 | throughput: 386.845 | time:   0.083
 inference:    40 | throughput: 384.310 | time:   0.083
 inference:    41 | throughput: 387.429 | time:   0.083
 inference:    42 | throughput: 386.406 | time:   0.083
 inference:    43 | throughput: 387.997 | time:   0.082
 inference:    44 | throughput: 385.522 | time:   0.083
 inference:    45 | throughput: 388.240 | time:   0.082
 inference:    46 | throughput: 386.426 | time:   0.083
 inference:    47 | throughput: 386.233 | time:   0.083
 inference:    48 | throughput: 385.033 | time:   0.083
 inference:    49 | throughput: 385.647 | time:   0.083
 inference:    50 | throughput: 386.651 | time:   0.083
 inference:    51 | throughput: 385.243 | time:   0.083
 inference:    52 | throughput: 382.277 | time:   0.084
 inference:    53 | throughput: 387.892 | time:   0.082
 inference:    54 | throughput: 386.998 | time:   0.083
 inference:    55 | throughput: 386.377 | time:   0.083
 inference:    56 | throughput: 386.548 | time:   0.083
 inference:    57 | throughput: 383.206 | time:   0.084
 inference:    58 | throughput: 390.840 | time:   0.082
 inference:    59 | throughput: 384.790 | time:   0.083
 inference:    60 | throughput: 386.919 | time:   0.083
 inference:    61 | throughput: 384.726 | time:   0.083
 inference:    62 | throughput: 387.659 | time:   0.083
 inference:    63 | throughput: 387.873 | time:   0.083
 inference:    64 | throughput: 386.358 | time:   0.083
 inference:    65 | throughput: 386.383 | time:   0.083
 inference:    66 | throughput: 382.607 | time:   0.084
 inference:    67 | throughput: 389.513 | time:   0.082
 inference:    68 | throughput: 386.175 | time:   0.083
 inference:    69 | throughput: 385.187 | time:   0.083
 inference:    70 | throughput: 382.977 | time:   0.084
 inference:    71 | throughput: 386.057 | time:   0.083
 inference:    72 | throughput: 387.423 | time:   0.083
 inference:    73 | throughput: 387.256 | time:   0.083
 inference:    74 | throughput: 385.790 | time:   0.083
 inference:    75 | throughput: 386.459 | time:   0.083
 inference:    76 | throughput: 386.625 | time:   0.083
 inference:    77 | throughput: 386.833 | time:   0.083
 inference:    78 | throughput: 387.211 | time:   0.083
 inference:    79 | throughput: 387.031 | time:   0.083
 inference:    80 | throughput: 385.684 | time:   0.083
 inference:    81 | throughput: 386.353 | time:   0.083
 inference:    82 | throughput: 386.737 | time:   0.083
 inference:    83 | throughput: 385.987 | time:   0.083
 inference:    84 | throughput: 386.170 | time:   0.083
 inference:    85 | throughput: 385.317 | time:   0.083
 inference:    86 | throughput: 383.156 | time:   0.084
 inference:    87 | throughput: 384.093 | time:   0.083
 inference:    88 | throughput: 385.844 | time:   0.083
 inference:    89 | throughput: 388.105 | time:   0.082
 inference:    90 | throughput: 387.913 | time:   0.082
 inference:    91 | throughput: 384.598 | time:   0.083
 inference:    92 | throughput: 383.294 | time:   0.083
 inference:    93 | throughput: 392.218 | time:   0.082
 inference:    94 | throughput: 382.803 | time:   0.084
 inference:    95 | throughput: 388.402 | time:   0.082
 inference:    96 | throughput: 384.381 | time:   0.083
 inference:    97 | throughput: 389.398 | time:   0.082
 inference:    98 | throughput: 385.081 | time:   0.083
 inference:    99 | throughput: 382.899 | time:   0.084
 inference:   100 | throughput: 389.117 | time:   0.082

Total inference throughput: 375.02659, Total inference latency: 0.08533
