Data loading...
resnet101-2 Model building...
Start inference...

 inference:     1 | throughput:  70.958 | time:   0.028
 inference:     2 | throughput: 186.762 | time:   0.011
 inference:     3 | throughput: 198.613 | time:   0.010
 inference:     4 | throughput: 195.557 | time:   0.010
 inference:     5 | throughput: 199.042 | time:   0.010
 inference:     6 | throughput: 197.812 | time:   0.010
 inference:     7 | throughput: 202.971 | time:   0.010
 inference:     8 | throughput: 200.517 | time:   0.010
 inference:     9 | throughput: 200.896 | time:   0.010
 inference:    10 | throughput: 199.891 | time:   0.010
 inference:    11 | throughput: 197.789 | time:   0.010
 inference:    12 | throughput: 200.531 | time:   0.010
 inference:    13 | throughput: 202.482 | time:   0.010
 inference:    14 | throughput: 202.927 | time:   0.010
 inference:    15 | throughput: 204.401 | time:   0.010
 inference:    16 | throughput: 202.101 | time:   0.010
 inference:    17 | throughput: 203.894 | time:   0.010
 inference:    18 | throughput: 198.801 | time:   0.010
 inference:    19 | throughput: 201.306 | time:   0.010
 inference:    20 | throughput: 200.814 | time:   0.010
 inference:    21 | throughput: 199.695 | time:   0.010
 inference:    22 | throughput: 200.014 | time:   0.010
 inference:    23 | throughput: 201.673 | time:   0.010
 inference:    24 | throughput: 201.868 | time:   0.010
 inference:    25 | throughput: 204.840 | time:   0.010
 inference:    26 | throughput: 195.726 | time:   0.010
 inference:    27 | throughput: 202.384 | time:   0.010
 inference:    28 | throughput: 199.910 | time:   0.010
 inference:    29 | throughput: 203.968 | time:   0.010
 inference:    30 | throughput: 198.806 | time:   0.010
 inference:    31 | throughput: 203.825 | time:   0.010
 inference:    32 | throughput: 199.283 | time:   0.010
 inference:    33 | throughput: 202.927 | time:   0.010
 inference:    34 | throughput: 196.694 | time:   0.010
 inference:    35 | throughput: 203.301 | time:   0.010
 inference:    36 | throughput: 199.411 | time:   0.010
 inference:    37 | throughput: 204.620 | time:   0.010
 inference:    38 | throughput: 197.686 | time:   0.010
 inference:    39 | throughput: 204.585 | time:   0.010
 inference:    40 | throughput: 198.190 | time:   0.010
 inference:    41 | throughput: 202.169 | time:   0.010
 inference:    42 | throughput: 196.648 | time:   0.010
 inference:    43 | throughput: 202.442 | time:   0.010
 inference:    44 | throughput: 199.753 | time:   0.010
 inference:    45 | throughput: 201.775 | time:   0.010
 inference:    46 | throughput: 199.146 | time:   0.010
 inference:    47 | throughput: 204.326 | time:   0.010
 inference:    48 | throughput: 197.901 | time:   0.010
 inference:    49 | throughput: 191.683 | time:   0.010
 inference:    50 | throughput: 194.109 | time:   0.010
 inference:    51 | throughput: 198.660 | time:   0.010
 inference:    52 | throughput: 198.237 | time:   0.010
 inference:    53 | throughput: 195.776 | time:   0.010
 inference:    54 | throughput: 203.924 | time:   0.010
 inference:    55 | throughput: 201.581 | time:   0.010
 inference:    56 | throughput: 200.843 | time:   0.010
 inference:    57 | throughput: 199.776 | time:   0.010
 inference:    58 | throughput: 201.074 | time:   0.010
 inference:    59 | throughput: 202.033 | time:   0.010
 inference:    60 | throughput: 202.971 | time:   0.010
 inference:    61 | throughput: 205.638 | time:   0.010
 inference:    62 | throughput: 207.101 | time:   0.010
 inference:    63 | throughput: 202.428 | time:   0.010
 inference:    64 | throughput: 197.328 | time:   0.010
 inference:    65 | throughput: 202.888 | time:   0.010
 inference:    66 | throughput: 198.176 | time:   0.010
 inference:    67 | throughput: 204.760 | time:   0.010
 inference:    68 | throughput: 200.024 | time:   0.010
 inference:    69 | throughput: 203.924 | time:   0.010
 inference:    70 | throughput: 197.770 | time:   0.010
 inference:    71 | throughput: 203.889 | time:   0.010
 inference:    72 | throughput: 200.201 | time:   0.010
 inference:    73 | throughput: 201.897 | time:   0.010
 inference:    74 | throughput: 201.180 | time:   0.010
 inference:    75 | throughput: 205.336 | time:   0.010
 inference:    76 | throughput: 196.547 | time:   0.010
 inference:    77 | throughput: 205.181 | time:   0.010
 inference:    78 | throughput: 197.546 | time:   0.010
 inference:    79 | throughput: 203.503 | time:   0.010
 inference:    80 | throughput: 192.691 | time:   0.010
 inference:    81 | throughput: 199.458 | time:   0.010
 inference:    82 | throughput: 197.152 | time:   0.010
 inference:    83 | throughput: 201.606 | time:   0.010
 inference:    84 | throughput: 199.862 | time:   0.010
 inference:    85 | throughput: 203.306 | time:   0.010
 inference:    86 | throughput: 196.689 | time:   0.010
 inference:    87 | throughput: 201.664 | time:   0.010
 inference:    88 | throughput: 198.167 | time:   0.010
 inference:    89 | throughput: 200.925 | time:   0.010
 inference:    90 | throughput: 196.179 | time:   0.010
 inference:    91 | throughput: 201.460 | time:   0.010
 inference:    92 | throughput: 197.966 | time:   0.010
 inference:    93 | throughput: 200.569 | time:   0.010
 inference:    94 | throughput: 196.856 | time:   0.010
 inference:    95 | throughput: 197.849 | time:   0.010
 inference:    96 | throughput: 197.319 | time:   0.010
 inference:    97 | throughput: 201.868 | time:   0.010
 inference:    98 | throughput: 201.446 | time:   0.010
 inference:    99 | throughput: 201.137 | time:   0.010
 inference:   100 | throughput: 202.824 | time:   0.010

Total inference throughput: 196.70120, Total inference latency: 0.01017
