Data loading...
resnet101-16 Model building...
Start inference...

 inference:     1 | throughput: 835.800 | time:   0.019
 inference:     2 | throughput: 951.548 | time:   0.017
 inference:     3 | throughput: 659.786 | time:   0.024
 inference:     4 | throughput: 646.278 | time:   0.025
 inference:     5 | throughput: 664.865 | time:   0.024
 inference:     6 | throughput: 655.270 | time:   0.024
 inference:     7 | throughput: 658.653 | time:   0.024
 inference:     8 | throughput: 653.026 | time:   0.025
 inference:     9 | throughput: 657.666 | time:   0.024
 inference:    10 | throughput: 648.395 | time:   0.025
 inference:    11 | throughput: 657.228 | time:   0.024
 inference:    12 | throughput: 649.851 | time:   0.025
 inference:    13 | throughput: 659.709 | time:   0.024
 inference:    14 | throughput: 654.733 | time:   0.024
 inference:    15 | throughput: 662.306 | time:   0.024
 inference:    16 | throughput: 654.070 | time:   0.024
 inference:    17 | throughput: 658.414 | time:   0.024
 inference:    18 | throughput: 655.571 | time:   0.024
 inference:    19 | throughput: 657.943 | time:   0.024
 inference:    20 | throughput: 652.810 | time:   0.025
 inference:    21 | throughput: 660.559 | time:   0.024
 inference:    22 | throughput: 649.418 | time:   0.025
 inference:    23 | throughput: 654.548 | time:   0.024
 inference:    24 | throughput: 655.437 | time:   0.024
 inference:    25 | throughput: 652.962 | time:   0.025
 inference:    26 | throughput: 657.756 | time:   0.024
 inference:    27 | throughput: 654.063 | time:   0.024
 inference:    28 | throughput: 658.750 | time:   0.024
 inference:    29 | throughput: 644.627 | time:   0.025
 inference:    30 | throughput: 661.060 | time:   0.024
 inference:    31 | throughput: 656.187 | time:   0.024
 inference:    32 | throughput: 652.448 | time:   0.025
 inference:    33 | throughput: 649.198 | time:   0.025
 inference:    34 | throughput: 651.005 | time:   0.025
 inference:    35 | throughput: 664.431 | time:   0.024
 inference:    36 | throughput: 649.851 | time:   0.025
 inference:    37 | throughput: 658.970 | time:   0.024
 inference:    38 | throughput: 657.853 | time:   0.024
 inference:    39 | throughput: 654.172 | time:   0.024
 inference:    40 | throughput: 654.153 | time:   0.024
 inference:    41 | throughput: 660.124 | time:   0.024
 inference:    42 | throughput: 657.582 | time:   0.024
 inference:    43 | throughput: 655.578 | time:   0.024
 inference:    44 | throughput: 660.676 | time:   0.024
 inference:    45 | throughput: 658.614 | time:   0.024
 inference:    46 | throughput: 656.893 | time:   0.024
 inference:    47 | throughput: 653.694 | time:   0.024
 inference:    48 | throughput: 663.603 | time:   0.024
 inference:    49 | throughput: 654.900 | time:   0.024
 inference:    50 | throughput: 657.956 | time:   0.024
 inference:    51 | throughput: 659.942 | time:   0.024
 inference:    52 | throughput: 656.707 | time:   0.024
 inference:    53 | throughput: 658.162 | time:   0.024
 inference:    54 | throughput: 651.043 | time:   0.025
 inference:    55 | throughput: 659.955 | time:   0.024
 inference:    56 | throughput: 664.168 | time:   0.024
 inference:    57 | throughput: 657.292 | time:   0.024
 inference:    58 | throughput: 660.267 | time:   0.024
 inference:    59 | throughput: 639.022 | time:   0.025
 inference:    60 | throughput: 666.695 | time:   0.024
 inference:    61 | throughput: 660.046 | time:   0.024
 inference:    62 | throughput: 661.712 | time:   0.024
 inference:    63 | throughput: 649.009 | time:   0.025
 inference:    64 | throughput: 658.246 | time:   0.024
 inference:    65 | throughput: 654.727 | time:   0.024
 inference:    66 | throughput: 654.497 | time:   0.024
 inference:    67 | throughput: 658.886 | time:   0.024
 inference:    68 | throughput: 653.236 | time:   0.024
 inference:    69 | throughput: 658.195 | time:   0.024
 inference:    70 | throughput: 656.122 | time:   0.024
 inference:    71 | throughput: 664.444 | time:   0.024
 inference:    72 | throughput: 644.893 | time:   0.025
 inference:    73 | throughput: 663.577 | time:   0.024
 inference:    74 | throughput: 658.957 | time:   0.024
 inference:    75 | throughput: 640.242 | time:   0.025
 inference:    76 | throughput: 659.851 | time:   0.024
 inference:    77 | throughput: 654.357 | time:   0.024
 inference:    78 | throughput: 653.732 | time:   0.024
 inference:    79 | throughput: 656.687 | time:   0.024
 inference:    80 | throughput: 653.325 | time:   0.024
 inference:    81 | throughput: 652.347 | time:   0.025
 inference:    82 | throughput: 653.637 | time:   0.024
 inference:    83 | throughput: 664.912 | time:   0.024
 inference:    84 | throughput: 658.886 | time:   0.024
 inference:    85 | throughput: 660.325 | time:   0.024
 inference:    86 | throughput: 660.663 | time:   0.024
 inference:    87 | throughput: 655.892 | time:   0.024
 inference:    88 | throughput: 652.956 | time:   0.025
 inference:    89 | throughput: 658.750 | time:   0.024
 inference:    90 | throughput: 659.028 | time:   0.024
 inference:    91 | throughput: 668.235 | time:   0.024
 inference:    92 | throughput: 658.828 | time:   0.024
 inference:    93 | throughput: 650.324 | time:   0.025
 inference:    94 | throughput: 657.196 | time:   0.024
 inference:    95 | throughput: 655.047 | time:   0.024
 inference:    96 | throughput: 662.411 | time:   0.024
 inference:    97 | throughput: 650.299 | time:   0.025
 inference:    98 | throughput: 656.078 | time:   0.024
 inference:    99 | throughput: 662.274 | time:   0.024
 inference:   100 | throughput: 651.713 | time:   0.025

Total inference throughput: 659.76373, Total inference latency: 0.02425
