Data loading...
resnet101-1 Model building...
Start inference...

 inference:     1 | throughput:  62.009 | time:   0.016
 inference:     2 | throughput: 104.346 | time:   0.010
 inference:     3 | throughput: 106.989 | time:   0.009
 inference:     4 | throughput: 107.814 | time:   0.009
 inference:     5 | throughput: 106.962 | time:   0.009
 inference:     6 | throughput: 107.579 | time:   0.009
 inference:     7 | throughput: 106.075 | time:   0.009
 inference:     8 | throughput: 106.231 | time:   0.009
 inference:     9 | throughput: 106.163 | time:   0.009
 inference:    10 | throughput: 107.585 | time:   0.009
 inference:    11 | throughput: 105.815 | time:   0.009
 inference:    12 | throughput: 105.711 | time:   0.009
 inference:    13 | throughput: 105.157 | time:   0.010
 inference:    14 | throughput: 102.355 | time:   0.010
 inference:    15 | throughput: 103.150 | time:   0.010
 inference:    16 | throughput: 100.539 | time:   0.010
 inference:    17 | throughput: 102.400 | time:   0.010
 inference:    18 | throughput: 102.016 | time:   0.010
 inference:    19 | throughput: 103.448 | time:   0.010
 inference:    20 | throughput: 103.484 | time:   0.010
 inference:    21 | throughput: 103.461 | time:   0.010
 inference:    22 | throughput: 104.560 | time:   0.010
 inference:    23 | throughput: 101.987 | time:   0.010
 inference:    24 | throughput: 103.354 | time:   0.010
 inference:    25 | throughput: 102.056 | time:   0.010
 inference:    26 | throughput: 101.821 | time:   0.010
 inference:    27 | throughput: 103.234 | time:   0.010
 inference:    28 | throughput: 102.520 | time:   0.010
 inference:    29 | throughput: 104.276 | time:   0.010
 inference:    30 | throughput: 101.715 | time:   0.010
 inference:    31 | throughput: 104.124 | time:   0.010
 inference:    32 | throughput: 100.373 | time:   0.010
 inference:    33 | throughput: 102.463 | time:   0.010
 inference:    34 | throughput: 101.631 | time:   0.010
 inference:    35 | throughput: 102.195 | time:   0.010
 inference:    36 | throughput: 102.171 | time:   0.010
 inference:    37 | throughput: 101.641 | time:   0.010
 inference:    38 | throughput: 102.771 | time:   0.010
 inference:    39 | throughput: 101.710 | time:   0.010
 inference:    40 | throughput: 103.379 | time:   0.010
 inference:    41 | throughput: 100.397 | time:   0.010
 inference:    42 | throughput: 102.973 | time:   0.010
 inference:    43 | throughput: 100.677 | time:   0.010
 inference:    44 | throughput: 103.400 | time:   0.010
 inference:    45 | throughput: 100.472 | time:   0.010
 inference:    46 | throughput: 102.128 | time:   0.010
 inference:    47 | throughput: 101.858 | time:   0.010
 inference:    48 | throughput: 103.474 | time:   0.010
 inference:    49 | throughput: 102.540 | time:   0.010
 inference:    50 | throughput: 102.701 | time:   0.010
 inference:    51 | throughput: 103.072 | time:   0.010
 inference:    52 | throughput: 101.033 | time:   0.010
 inference:    53 | throughput: 103.943 | time:   0.010
 inference:    54 | throughput: 102.051 | time:   0.010
 inference:    55 | throughput: 103.418 | time:   0.010
 inference:    56 | throughput: 101.858 | time:   0.010
 inference:    57 | throughput:  98.372 | time:   0.010
 inference:    58 | throughput: 100.239 | time:   0.010
 inference:    59 | throughput: 101.764 | time:   0.010
 inference:    60 | throughput: 104.007 | time:   0.010
 inference:    61 | throughput: 101.784 | time:   0.010
 inference:    62 | throughput: 104.211 | time:   0.010
 inference:    63 | throughput: 101.722 | time:   0.010
 inference:    64 | throughput: 103.267 | time:   0.010
 inference:    65 | throughput: 100.815 | time:   0.010
 inference:    66 | throughput: 100.822 | time:   0.010
 inference:    67 | throughput: 102.238 | time:   0.010
 inference:    68 | throughput: 103.031 | time:   0.010
 inference:    69 | throughput: 100.951 | time:   0.010
 inference:    70 | throughput: 103.305 | time:   0.010
 inference:    71 | throughput: 104.952 | time:   0.010
 inference:    72 | throughput: 104.165 | time:   0.010
 inference:    73 | throughput: 103.097 | time:   0.010
 inference:    74 | throughput: 102.900 | time:   0.010
 inference:    75 | throughput: 106.198 | time:   0.009
 inference:    76 | throughput: 106.019 | time:   0.009
 inference:    77 | throughput: 106.212 | time:   0.009
 inference:    78 | throughput: 107.936 | time:   0.009
 inference:    79 | throughput: 105.944 | time:   0.009
 inference:    80 | throughput: 105.112 | time:   0.010
 inference:    81 | throughput: 105.629 | time:   0.009
 inference:    82 | throughput: 107.000 | time:   0.009
 inference:    83 | throughput: 106.935 | time:   0.009
 inference:    84 | throughput: 107.541 | time:   0.009
 inference:    85 | throughput: 106.747 | time:   0.009
 inference:    86 | throughput: 105.674 | time:   0.009
 inference:    87 | throughput: 105.815 | time:   0.009
 inference:    88 | throughput: 105.279 | time:   0.009
 inference:    89 | throughput: 105.762 | time:   0.009
 inference:    90 | throughput: 105.645 | time:   0.009
 inference:    91 | throughput: 105.552 | time:   0.009
 inference:    92 | throughput: 106.619 | time:   0.009
 inference:    93 | throughput: 106.088 | time:   0.009
 inference:    94 | throughput: 105.642 | time:   0.009
 inference:    95 | throughput: 104.531 | time:   0.010
 inference:    96 | throughput: 104.965 | time:   0.010
 inference:    97 | throughput: 106.609 | time:   0.009
 inference:    98 | throughput: 106.430 | time:   0.009
 inference:    99 | throughput: 104.240 | time:   0.010
 inference:   100 | throughput: 104.180 | time:   0.010

Total inference throughput: 103.07266, Total inference latency: 0.00970
