Data loading...
resnet101-8 Model building...
Start inference...

 inference:     1 | throughput: 531.606 | time:   0.015
 inference:     2 | throughput: 763.607 | time:   0.010
 inference:     3 | throughput: 777.966 | time:   0.010
 inference:     4 | throughput: 782.720 | time:   0.010
 inference:     5 | throughput: 805.203 | time:   0.010
 inference:     6 | throughput: 778.778 | time:   0.010
 inference:     7 | throughput: 793.343 | time:   0.010
 inference:     8 | throughput: 791.229 | time:   0.010
 inference:     9 | throughput: 791.098 | time:   0.010
 inference:    10 | throughput: 794.019 | time:   0.010
 inference:    11 | throughput: 813.224 | time:   0.010
 inference:    12 | throughput: 792.443 | time:   0.010
 inference:    13 | throughput: 811.003 | time:   0.010
 inference:    14 | throughput: 772.734 | time:   0.010
 inference:    15 | throughput: 796.280 | time:   0.010
 inference:    16 | throughput: 779.538 | time:   0.010
 inference:    17 | throughput: 804.701 | time:   0.010
 inference:    18 | throughput: 782.866 | time:   0.010
 inference:    19 | throughput: 790.241 | time:   0.010
 inference:    20 | throughput: 780.517 | time:   0.010
 inference:    21 | throughput: 775.395 | time:   0.010
 inference:    22 | throughput: 783.634 | time:   0.010
 inference:    23 | throughput: 771.668 | time:   0.010
 inference:    24 | throughput: 774.911 | time:   0.010
 inference:    25 | throughput: 755.952 | time:   0.011
 inference:    26 | throughput: 770.711 | time:   0.010
 inference:    27 | throughput: 751.819 | time:   0.011
 inference:    28 | throughput: 752.544 | time:   0.011
 inference:    29 | throughput: 765.314 | time:   0.010
 inference:    30 | throughput: 769.615 | time:   0.010
 inference:    31 | throughput: 759.820 | time:   0.011
 inference:    32 | throughput: 772.023 | time:   0.010
 inference:    33 | throughput: 767.801 | time:   0.010
 inference:    34 | throughput: 766.293 | time:   0.010
 inference:    35 | throughput: 776.256 | time:   0.010
 inference:    36 | throughput: 761.995 | time:   0.010
 inference:    37 | throughput: 792.855 | time:   0.010
 inference:    38 | throughput: 775.448 | time:   0.010
 inference:    39 | throughput: 776.939 | time:   0.010
 inference:    40 | throughput: 784.220 | time:   0.010
 inference:    41 | throughput: 773.126 | time:   0.010
 inference:    42 | throughput: 792.294 | time:   0.010
 inference:    43 | throughput: 772.236 | time:   0.010
 inference:    44 | throughput: 789.962 | time:   0.010
 inference:    45 | throughput: 765.314 | time:   0.010
 inference:    46 | throughput: 777.857 | time:   0.010
 inference:    47 | throughput: 791.770 | time:   0.010
 inference:    48 | throughput: 772.698 | time:   0.010
 inference:    49 | throughput: 786.186 | time:   0.010
 inference:    50 | throughput: 771.615 | time:   0.010
 inference:    51 | throughput: 794.470 | time:   0.010
 inference:    52 | throughput: 775.341 | time:   0.010
 inference:    53 | throughput: 792.762 | time:   0.010
 inference:    54 | throughput: 780.408 | time:   0.010
 inference:    55 | throughput: 770.109 | time:   0.010
 inference:    56 | throughput: 775.969 | time:   0.010
 inference:    57 | throughput: 756.378 | time:   0.011
 inference:    58 | throughput: 775.753 | time:   0.010
 inference:    59 | throughput: 768.680 | time:   0.010
 inference:    60 | throughput: 763.833 | time:   0.010
 inference:    61 | throughput: 787.718 | time:   0.010
 inference:    62 | throughput: 760.371 | time:   0.011
 inference:    63 | throughput: 786.629 | time:   0.010
 inference:    64 | throughput: 759.924 | time:   0.011
 inference:    65 | throughput: 747.365 | time:   0.011
 inference:    66 | throughput: 764.025 | time:   0.010
 inference:    67 | throughput: 772.610 | time:   0.010
 inference:    68 | throughput: 790.837 | time:   0.010
 inference:    69 | throughput: 793.868 | time:   0.010
 inference:    70 | throughput: 787.349 | time:   0.010
 inference:    71 | throughput: 817.424 | time:   0.010
 inference:    72 | throughput: 818.580 | time:   0.010
 inference:    73 | throughput: 814.270 | time:   0.010
 inference:    74 | throughput: 818.281 | time:   0.010
 inference:    75 | throughput: 821.587 | time:   0.010
 inference:    76 | throughput: 825.671 | time:   0.010
 inference:    77 | throughput: 790.427 | time:   0.010
 inference:    78 | throughput: 802.219 | time:   0.010
 inference:    79 | throughput: 784.899 | time:   0.010
 inference:    80 | throughput: 794.150 | time:   0.010
 inference:    81 | throughput: 814.072 | time:   0.010
 inference:    82 | throughput: 807.956 | time:   0.010
 inference:    83 | throughput: 819.180 | time:   0.010
 inference:    84 | throughput: 806.306 | time:   0.010
 inference:    85 | throughput: 806.151 | time:   0.010
 inference:    86 | throughput: 810.239 | time:   0.010
 inference:    87 | throughput: 810.357 | time:   0.010
 inference:    88 | throughput: 812.554 | time:   0.010
 inference:    89 | throughput: 815.655 | time:   0.010
 inference:    90 | throughput: 809.164 | time:   0.010
 inference:    91 | throughput: 824.676 | time:   0.010
 inference:    92 | throughput: 810.024 | time:   0.010
 inference:    93 | throughput: 812.909 | time:   0.010
 inference:    94 | throughput: 811.650 | time:   0.010
 inference:    95 | throughput: 805.977 | time:   0.010
 inference:    96 | throughput: 809.379 | time:   0.010
 inference:    97 | throughput: 804.258 | time:   0.010
 inference:    98 | throughput: 798.079 | time:   0.010
 inference:    99 | throughput: 812.240 | time:   0.010
 inference:   100 | throughput: 807.315 | time:   0.010

Total inference throughput: 783.63345, Total inference latency: 0.01021
