Data loading...
resnet101-32 Model building...
Start inference...

 inference:     1 | throughput: 307.835 | time:   0.104
 inference:     2 | throughput: 2373.938 | time:   0.013
 inference:     3 | throughput: 998.785 | time:   0.032
 inference:     4 | throughput:  71.871 | time:   0.445
 inference:     5 | throughput: 1887.121 | time:   0.017
 inference:     6 | throughput: 1071.162 | time:   0.030
 inference:     7 | throughput: 1000.266 | time:   0.032
 inference:     8 | throughput: 982.560 | time:   0.033
 inference:     9 | throughput: 984.037 | time:   0.033
 inference:    10 | throughput: 980.235 | time:   0.033
 inference:    11 | throughput: 995.740 | time:   0.032
 inference:    12 | throughput: 975.221 | time:   0.033
 inference:    13 | throughput: 992.595 | time:   0.032
 inference:    14 | throughput: 975.625 | time:   0.033
 inference:    15 | throughput: 980.135 | time:   0.033
 inference:    16 | throughput: 984.405 | time:   0.033
 inference:    17 | throughput: 993.815 | time:   0.032
 inference:    18 | throughput: 982.970 | time:   0.033
 inference:    19 | throughput: 967.007 | time:   0.033
 inference:    20 | throughput: 998.755 | time:   0.032
 inference:    21 | throughput: 989.091 | time:   0.032
 inference:    22 | throughput: 985.070 | time:   0.032
 inference:    23 | throughput: 992.353 | time:   0.032
 inference:    24 | throughput: 987.294 | time:   0.032
 inference:    25 | throughput: 995.732 | time:   0.032
 inference:    26 | throughput: 987.273 | time:   0.032
 inference:    27 | throughput: 990.976 | time:   0.032
 inference:    28 | throughput: 966.068 | time:   0.033
 inference:    29 | throughput: 1002.433 | time:   0.032
 inference:    30 | throughput: 988.487 | time:   0.032
 inference:    31 | throughput: 993.690 | time:   0.032
 inference:    32 | throughput: 984.990 | time:   0.032
 inference:    33 | throughput: 989.704 | time:   0.032
 inference:    34 | throughput: 991.400 | time:   0.032
 inference:    35 | throughput: 979.691 | time:   0.033
 inference:    36 | throughput: 993.278 | time:   0.032
 inference:    37 | throughput: 989.587 | time:   0.032
 inference:    38 | throughput: 987.730 | time:   0.032
 inference:    39 | throughput: 992.280 | time:   0.032
 inference:    40 | throughput: 979.892 | time:   0.033
 inference:    41 | throughput: 997.694 | time:   0.032
 inference:    42 | throughput: 984.665 | time:   0.032
 inference:    43 | throughput: 983.943 | time:   0.033
 inference:    44 | throughput: 999.484 | time:   0.032
 inference:    45 | throughput: 988.654 | time:   0.032
 inference:    46 | throughput: 997.323 | time:   0.032
 inference:    47 | throughput: 986.184 | time:   0.032
 inference:    48 | throughput: 986.989 | time:   0.032
 inference:    49 | throughput: 989.296 | time:   0.032
 inference:    50 | throughput: 988.938 | time:   0.032
 inference:    51 | throughput: 962.300 | time:   0.033
 inference:    52 | throughput: 1009.148 | time:   0.032
 inference:    53 | throughput: 996.582 | time:   0.032
 inference:    54 | throughput: 985.735 | time:   0.032
 inference:    55 | throughput: 988.968 | time:   0.032
 inference:    56 | throughput: 986.011 | time:   0.032
 inference:    57 | throughput: 998.042 | time:   0.032
 inference:    58 | throughput: 983.518 | time:   0.033
 inference:    59 | throughput: 984.990 | time:   0.032
 inference:    60 | throughput: 994.213 | time:   0.032
 inference:    61 | throughput: 977.786 | time:   0.033
 inference:    62 | throughput: 995.090 | time:   0.032
 inference:    63 | throughput: 991.722 | time:   0.032
 inference:    64 | throughput: 992.603 | time:   0.032
 inference:    65 | throughput: 991.803 | time:   0.032
 inference:    66 | throughput: 993.293 | time:   0.032
 inference:    67 | throughput: 971.360 | time:   0.033
 inference:    68 | throughput: 984.860 | time:   0.032
 inference:    69 | throughput: 974.860 | time:   0.033
 inference:    70 | throughput: 980.880 | time:   0.033
 inference:    71 | throughput: 981.583 | time:   0.033
 inference:    72 | throughput: 985.214 | time:   0.032
 inference:    73 | throughput: 994.625 | time:   0.032
 inference:    74 | throughput: 980.593 | time:   0.033
 inference:    75 | throughput: 1000.550 | time:   0.032
 inference:    76 | throughput: 990.932 | time:   0.032
 inference:    77 | throughput: 991.752 | time:   0.032
 inference:    78 | throughput: 989.150 | time:   0.032
 inference:    79 | throughput: 989.288 | time:   0.032
 inference:    80 | throughput: 985.222 | time:   0.032
 inference:    81 | throughput: 994.434 | time:   0.032
 inference:    82 | throughput: 962.272 | time:   0.033
 inference:    83 | throughput: 1017.688 | time:   0.031
 inference:    84 | throughput: 982.906 | time:   0.033
 inference:    85 | throughput: 991.027 | time:   0.032
 inference:    86 | throughput: 987.927 | time:   0.032
 inference:    87 | throughput: 989.638 | time:   0.032
 inference:    88 | throughput: 983.994 | time:   0.033
 inference:    89 | throughput: 987.629 | time:   0.032
 inference:    90 | throughput: 989.551 | time:   0.032
 inference:    91 | throughput: 983.071 | time:   0.033
 inference:    92 | throughput: 991.415 | time:   0.032
 inference:    93 | throughput: 994.235 | time:   0.032
 inference:    94 | throughput: 988.014 | time:   0.032
 inference:    95 | throughput: 988.698 | time:   0.032
 inference:    96 | throughput: 990.303 | time:   0.032
 inference:    97 | throughput: 968.333 | time:   0.033
 inference:    98 | throughput: 922.922 | time:   0.035
 inference:    99 | throughput: 1070.027 | time:   0.030
 inference:   100 | throughput: 1001.737 | time:   0.032

Total inference throughput: 868.06629, Total inference latency: 0.03686
