Data loading...
resnet101-64 Model building...
Start inference...

 inference:     1 | throughput: 1854.028 | time:   0.035
 inference:     2 | throughput: 1189.130 | time:   0.054
 inference:     3 | throughput: 898.721 | time:   0.071
 inference:     4 | throughput: 132.983 | time:   0.481
 inference:     5 | throughput: 1649.120 | time:   0.039
 inference:     6 | throughput: 889.012 | time:   0.072
 inference:     7 | throughput: 895.591 | time:   0.071
 inference:     8 | throughput: 890.895 | time:   0.072
 inference:     9 | throughput: 893.775 | time:   0.072
 inference:    10 | throughput: 893.587 | time:   0.072
 inference:    11 | throughput: 896.911 | time:   0.071
 inference:    12 | throughput: 888.633 | time:   0.072
 inference:    13 | throughput: 894.099 | time:   0.072
 inference:    14 | throughput: 876.856 | time:   0.073
 inference:    15 | throughput: 890.605 | time:   0.072
 inference:    16 | throughput: 896.641 | time:   0.071
 inference:    17 | throughput: 892.156 | time:   0.072
 inference:    18 | throughput: 889.363 | time:   0.072
 inference:    19 | throughput: 894.704 | time:   0.072
 inference:    20 | throughput: 895.122 | time:   0.071
 inference:    21 | throughput: 896.108 | time:   0.071
 inference:    22 | throughput: 893.260 | time:   0.072
 inference:    23 | throughput: 893.344 | time:   0.072
 inference:    24 | throughput: 892.126 | time:   0.072
 inference:    25 | throughput: 887.023 | time:   0.072
 inference:    26 | throughput: 897.892 | time:   0.071
 inference:    27 | throughput: 881.698 | time:   0.073
 inference:    28 | throughput: 892.177 | time:   0.072
 inference:    29 | throughput: 892.186 | time:   0.072
 inference:    30 | throughput: 890.510 | time:   0.072
 inference:    31 | throughput: 896.201 | time:   0.071
 inference:    32 | throughput: 894.159 | time:   0.072
 inference:    33 | throughput: 893.231 | time:   0.072
 inference:    34 | throughput: 889.389 | time:   0.072
 inference:    35 | throughput: 892.770 | time:   0.072
 inference:    36 | throughput: 887.780 | time:   0.072
 inference:    37 | throughput: 898.414 | time:   0.071
 inference:    38 | throughput: 883.625 | time:   0.072
 inference:    39 | throughput: 899.462 | time:   0.071
 inference:    40 | throughput: 890.880 | time:   0.072
 inference:    41 | throughput: 894.877 | time:   0.072
 inference:    42 | throughput: 892.711 | time:   0.072
 inference:    43 | throughput: 893.626 | time:   0.072
 inference:    44 | throughput: 892.551 | time:   0.072
 inference:    45 | throughput: 893.671 | time:   0.072
 inference:    46 | throughput: 883.907 | time:   0.072
 inference:    47 | throughput: 901.807 | time:   0.071
 inference:    48 | throughput: 873.646 | time:   0.073
 inference:    49 | throughput: 886.903 | time:   0.072
 inference:    50 | throughput: 893.784 | time:   0.072
 inference:    51 | throughput: 890.537 | time:   0.072
 inference:    52 | throughput: 886.081 | time:   0.072
 inference:    53 | throughput: 898.688 | time:   0.071
 inference:    54 | throughput: 894.889 | time:   0.072
 inference:    55 | throughput: 886.449 | time:   0.072
 inference:    56 | throughput: 893.165 | time:   0.072
 inference:    57 | throughput: 893.427 | time:   0.072
 inference:    58 | throughput: 896.659 | time:   0.071
 inference:    59 | throughput: 890.830 | time:   0.072
 inference:    60 | throughput: 896.165 | time:   0.071
 inference:    61 | throughput: 892.123 | time:   0.072
 inference:    62 | throughput: 896.246 | time:   0.071
 inference:    63 | throughput: 894.591 | time:   0.072
 inference:    64 | throughput: 890.705 | time:   0.072
 inference:    65 | throughput: 895.262 | time:   0.071
 inference:    66 | throughput: 893.323 | time:   0.072
 inference:    67 | throughput: 883.392 | time:   0.072
 inference:    68 | throughput: 896.518 | time:   0.071
 inference:    69 | throughput: 889.003 | time:   0.072
 inference:    70 | throughput: 894.949 | time:   0.072
 inference:    71 | throughput: 889.330 | time:   0.072
 inference:    72 | throughput: 893.035 | time:   0.072
 inference:    73 | throughput: 899.616 | time:   0.071
 inference:    74 | throughput: 892.699 | time:   0.072
 inference:    75 | throughput: 896.788 | time:   0.071
 inference:    76 | throughput: 891.353 | time:   0.072
 inference:    77 | throughput: 885.926 | time:   0.072
 inference:    78 | throughput: 895.893 | time:   0.071
 inference:    79 | throughput: 877.607 | time:   0.073
 inference:    80 | throughput: 890.803 | time:   0.072
 inference:    81 | throughput: 897.219 | time:   0.071
 inference:    82 | throughput: 889.059 | time:   0.072
 inference:    83 | throughput: 889.784 | time:   0.072
 inference:    84 | throughput: 898.405 | time:   0.071
 inference:    85 | throughput: 894.138 | time:   0.072
 inference:    86 | throughput: 890.632 | time:   0.072
 inference:    87 | throughput: 895.206 | time:   0.071
 inference:    88 | throughput: 884.387 | time:   0.072
 inference:    89 | throughput: 898.505 | time:   0.071
 inference:    90 | throughput: 892.527 | time:   0.072
 inference:    91 | throughput: 893.534 | time:   0.072
 inference:    92 | throughput: 887.901 | time:   0.072
 inference:    93 | throughput: 899.477 | time:   0.071
 inference:    94 | throughput: 893.686 | time:   0.072
 inference:    95 | throughput: 892.779 | time:   0.072
 inference:    96 | throughput: 892.218 | time:   0.072
 inference:    97 | throughput: 892.295 | time:   0.072
 inference:    98 | throughput: 878.124 | time:   0.073
 inference:    99 | throughput: 906.279 | time:   0.071
 inference:   100 | throughput: 881.376 | time:   0.073

Total inference throughput: 853.79808, Total inference latency: 0.07496
