Data loading...
resnet101-2 Model building...
Start inference...

 inference:     1 | throughput:  95.017 | time:   0.021
 inference:     2 | throughput: 199.862 | time:   0.010
 inference:     3 | throughput: 193.867 | time:   0.010
 inference:     4 | throughput: 187.438 | time:   0.011
 inference:     5 | throughput: 183.743 | time:   0.011
 inference:     6 | throughput: 184.661 | time:   0.011
 inference:     7 | throughput: 182.496 | time:   0.011
 inference:     8 | throughput: 183.265 | time:   0.011
 inference:     9 | throughput: 184.280 | time:   0.011
 inference:    10 | throughput: 183.590 | time:   0.011
 inference:    11 | throughput: 185.363 | time:   0.011
 inference:    12 | throughput: 183.073 | time:   0.011
 inference:    13 | throughput: 184.082 | time:   0.011
 inference:    14 | throughput: 183.169 | time:   0.011
 inference:    15 | throughput: 184.967 | time:   0.011
 inference:    16 | throughput: 184.470 | time:   0.011
 inference:    17 | throughput: 182.742 | time:   0.011
 inference:    18 | throughput: 184.726 | time:   0.011
 inference:    19 | throughput: 184.066 | time:   0.011
 inference:    20 | throughput: 185.318 | time:   0.011
 inference:    21 | throughput: 182.846 | time:   0.011
 inference:    22 | throughput: 183.703 | time:   0.011
 inference:    23 | throughput: 184.013 | time:   0.011
 inference:    24 | throughput: 184.625 | time:   0.011
 inference:    25 | throughput: 184.090 | time:   0.011
 inference:    26 | throughput: 183.414 | time:   0.011
 inference:    27 | throughput: 185.056 | time:   0.011
 inference:    28 | throughput: 184.090 | time:   0.011
 inference:    29 | throughput: 181.422 | time:   0.011
 inference:    30 | throughput: 185.654 | time:   0.011
 inference:    31 | throughput: 185.704 | time:   0.011
 inference:    32 | throughput: 183.037 | time:   0.011
 inference:    33 | throughput: 182.100 | time:   0.011
 inference:    34 | throughput: 185.061 | time:   0.011
 inference:    35 | throughput: 185.963 | time:   0.011
 inference:    36 | throughput: 183.002 | time:   0.011
 inference:    37 | throughput: 179.743 | time:   0.011
 inference:    38 | throughput: 185.507 | time:   0.011
 inference:    39 | throughput: 182.750 | time:   0.011
 inference:    40 | throughput: 186.820 | time:   0.011
 inference:    41 | throughput: 183.185 | time:   0.011
 inference:    42 | throughput: 183.715 | time:   0.011
 inference:    43 | throughput: 184.029 | time:   0.011
 inference:    44 | throughput: 184.385 | time:   0.011
 inference:    45 | throughput: 184.272 | time:   0.011
 inference:    46 | throughput: 181.595 | time:   0.011
 inference:    47 | throughput: 185.988 | time:   0.011
 inference:    48 | throughput: 183.410 | time:   0.011
 inference:    49 | throughput: 184.694 | time:   0.011
 inference:    50 | throughput: 184.049 | time:   0.011
 inference:    51 | throughput: 181.536 | time:   0.011
 inference:    52 | throughput: 185.441 | time:   0.011
 inference:    53 | throughput: 113.785 | time:   0.018
 inference:    54 | throughput: 174.603 | time:   0.011
 inference:    55 | throughput: 198.594 | time:   0.010
 inference:    56 | throughput: 188.801 | time:   0.011
 inference:    57 | throughput: 186.335 | time:   0.011
 inference:    58 | throughput: 188.047 | time:   0.011
 inference:    59 | throughput: 182.389 | time:   0.011
 inference:    60 | throughput: 183.643 | time:   0.011
 inference:    61 | throughput: 183.093 | time:   0.011
 inference:    62 | throughput: 187.997 | time:   0.011
 inference:    63 | throughput: 181.211 | time:   0.011
 inference:    64 | throughput: 181.035 | time:   0.011
 inference:    65 | throughput: 183.852 | time:   0.011
 inference:    66 | throughput: 185.249 | time:   0.011
 inference:    67 | throughput: 181.556 | time:   0.011
 inference:    68 | throughput: 185.671 | time:   0.011
 inference:    69 | throughput: 179.651 | time:   0.011
 inference:    70 | throughput: 186.459 | time:   0.011
 inference:    71 | throughput: 185.613 | time:   0.011
 inference:    72 | throughput: 182.286 | time:   0.011
 inference:    73 | throughput: 182.978 | time:   0.011
 inference:    74 | throughput: 183.635 | time:   0.011
 inference:    75 | throughput: 180.249 | time:   0.011
 inference:    76 | throughput: 186.617 | time:   0.011
 inference:    77 | throughput: 181.973 | time:   0.011
 inference:    78 | throughput: 182.862 | time:   0.011
 inference:    79 | throughput: 182.242 | time:   0.011
 inference:    80 | throughput: 190.616 | time:   0.010
 inference:    81 | throughput: 182.922 | time:   0.011
 inference:    82 | throughput: 182.930 | time:   0.011
 inference:    83 | throughput: 178.042 | time:   0.011
 inference:    84 | throughput: 190.581 | time:   0.010
 inference:    85 | throughput: 184.633 | time:   0.011
 inference:    86 | throughput: 183.077 | time:   0.011
 inference:    87 | throughput: 183.872 | time:   0.011
 inference:    88 | throughput: 185.318 | time:   0.011
 inference:    89 | throughput: 182.758 | time:   0.011
 inference:    90 | throughput: 183.482 | time:   0.011
 inference:    91 | throughput: 185.474 | time:   0.011
 inference:    92 | throughput: 183.723 | time:   0.011
 inference:    93 | throughput: 182.017 | time:   0.011
 inference:    94 | throughput: 185.560 | time:   0.011
 inference:    95 | throughput: 184.239 | time:   0.011
 inference:    96 | throughput: 184.078 | time:   0.011
 inference:    97 | throughput: 182.199 | time:   0.011
 inference:    98 | throughput: 185.568 | time:   0.011
 inference:    99 | throughput: 182.687 | time:   0.011
 inference:   100 | throughput: 183.261 | time:   0.011

Total inference throughput: 181.44016, Total inference latency: 0.01102
