Data loading...
resnet101-8 Model building...
Start inference...

 inference:     1 | throughput: 511.212 | time:   0.016
 inference:     2 | throughput: 718.556 | time:   0.011
 inference:     3 | throughput: 762.948 | time:   0.010
 inference:     4 | throughput: 768.416 | time:   0.010
 inference:     5 | throughput: 796.696 | time:   0.010
 inference:     6 | throughput: 785.652 | time:   0.010
 inference:     7 | throughput: 814.903 | time:   0.010
 inference:     8 | throughput: 780.899 | time:   0.010
 inference:     9 | throughput: 820.301 | time:   0.010
 inference:    10 | throughput: 822.655 | time:   0.010
 inference:    11 | throughput: 831.646 | time:   0.010
 inference:    12 | throughput: 812.023 | time:   0.010
 inference:    13 | throughput: 815.596 | time:   0.010
 inference:    14 | throughput: 817.763 | time:   0.010
 inference:    15 | throughput: 821.527 | time:   0.010
 inference:    16 | throughput: 812.023 | time:   0.010
 inference:    17 | throughput: 822.292 | time:   0.010
 inference:    18 | throughput: 817.404 | time:   0.010
 inference:    19 | throughput: 823.300 | time:   0.010
 inference:    20 | throughput: 827.667 | time:   0.010
 inference:    21 | throughput: 805.551 | time:   0.010
 inference:    22 | throughput: 828.341 | time:   0.010
 inference:    23 | throughput: 800.879 | time:   0.010
 inference:    24 | throughput: 810.063 | time:   0.010
 inference:    25 | throughput: 787.570 | time:   0.010
 inference:    26 | throughput: 781.244 | time:   0.010
 inference:    27 | throughput: 791.640 | time:   0.010
 inference:    28 | throughput: 788.755 | time:   0.010
 inference:    29 | throughput: 802.565 | time:   0.010
 inference:    30 | throughput: 796.450 | time:   0.010
 inference:    31 | throughput: 797.794 | time:   0.010
 inference:    32 | throughput: 820.723 | time:   0.010
 inference:    33 | throughput: 817.344 | time:   0.010
 inference:    34 | throughput: 817.225 | time:   0.010
 inference:    35 | throughput: 806.539 | time:   0.010
 inference:    36 | throughput: 820.924 | time:   0.010
 inference:    37 | throughput: 803.641 | time:   0.010
 inference:    38 | throughput: 826.037 | time:   0.010
 inference:    39 | throughput: 808.365 | time:   0.010
 inference:    40 | throughput: 807.937 | time:   0.010
 inference:    41 | throughput: 815.675 | time:   0.010
 inference:    42 | throughput: 827.769 | time:   0.010
 inference:    43 | throughput: 813.618 | time:   0.010
 inference:    44 | throughput: 812.023 | time:   0.010
 inference:    45 | throughput: 830.452 | time:   0.010
 inference:    46 | throughput: 794.677 | time:   0.010
 inference:    47 | throughput: 823.179 | time:   0.010
 inference:    48 | throughput: 810.591 | time:   0.010
 inference:    49 | throughput: 820.843 | time:   0.010
 inference:    50 | throughput: 804.547 | time:   0.010
 inference:    51 | throughput: 825.630 | time:   0.010
 inference:    52 | throughput: 790.651 | time:   0.010
 inference:    53 | throughput: 833.050 | time:   0.010
 inference:    54 | throughput: 813.204 | time:   0.010
 inference:    55 | throughput: 821.265 | time:   0.010
 inference:    56 | throughput: 816.052 | time:   0.010
 inference:    57 | throughput: 816.827 | time:   0.010
 inference:    58 | throughput: 813.539 | time:   0.010
 inference:    59 | throughput: 800.230 | time:   0.010
 inference:    60 | throughput: 804.431 | time:   0.010
 inference:    61 | throughput: 790.334 | time:   0.010
 inference:    62 | throughput: 810.454 | time:   0.010
 inference:    63 | throughput: 794.526 | time:   0.010
 inference:    64 | throughput: 808.638 | time:   0.010
 inference:    65 | throughput: 762.948 | time:   0.010
 inference:    66 | throughput: 787.626 | time:   0.010
 inference:    67 | throughput: 780.717 | time:   0.010
 inference:    68 | throughput: 781.553 | time:   0.010
 inference:    69 | throughput: 790.949 | time:   0.010
 inference:    70 | throughput: 791.341 | time:   0.010
 inference:    71 | throughput: 795.562 | time:   0.010
 inference:    72 | throughput: 778.923 | time:   0.010
 inference:    73 | throughput: 816.469 | time:   0.010
 inference:    74 | throughput: 805.667 | time:   0.010
 inference:    75 | throughput: 822.070 | time:   0.010
 inference:    76 | throughput: 776.741 | time:   0.010
 inference:    77 | throughput: 789.813 | time:   0.010
 inference:    78 | throughput: 775.448 | time:   0.010
 inference:    79 | throughput: 777.677 | time:   0.010
 inference:    80 | throughput: 763.920 | time:   0.010
 inference:    81 | throughput: 789.906 | time:   0.010
 inference:    82 | throughput: 805.938 | time:   0.010
 inference:    83 | throughput: 797.624 | time:   0.010
 inference:    84 | throughput: 818.101 | time:   0.010
 inference:    85 | throughput: 807.296 | time:   0.010
 inference:    86 | throughput: 815.636 | time:   0.010
 inference:    87 | throughput: 811.827 | time:   0.010
 inference:    88 | throughput: 808.015 | time:   0.010
 inference:    89 | throughput: 807.101 | time:   0.010
 inference:    90 | throughput: 810.787 | time:   0.010
 inference:    91 | throughput: 817.026 | time:   0.010
 inference:    92 | throughput: 821.889 | time:   0.010
 inference:    93 | throughput: 819.800 | time:   0.010
 inference:    94 | throughput: 811.434 | time:   0.010
 inference:    95 | throughput: 829.488 | time:   0.010
 inference:    96 | throughput: 807.412 | time:   0.010
 inference:    97 | throughput: 813.579 | time:   0.010
 inference:    98 | throughput: 768.927 | time:   0.010
 inference:    99 | throughput: 792.425 | time:   0.010
 inference:   100 | throughput: 792.013 | time:   0.010

Total inference throughput: 799.28348, Total inference latency: 0.01001
