Data loading...
resnet101-1 Model building...
Start inference...

 inference:     1 | throughput:  62.681 | time:   0.016
 inference:     2 | throughput: 105.919 | time:   0.009
 inference:     3 | throughput: 109.552 | time:   0.009
 inference:     4 | throughput: 108.274 | time:   0.009
 inference:     5 | throughput: 109.201 | time:   0.009
 inference:     6 | throughput: 108.765 | time:   0.009
 inference:     7 | throughput: 108.282 | time:   0.009
 inference:     8 | throughput: 105.594 | time:   0.009
 inference:     9 | throughput: 105.874 | time:   0.009
 inference:    10 | throughput: 106.565 | time:   0.009
 inference:    11 | throughput: 107.624 | time:   0.009
 inference:    12 | throughput: 108.006 | time:   0.009
 inference:    13 | throughput: 106.649 | time:   0.009
 inference:    14 | throughput: 107.978 | time:   0.009
 inference:    15 | throughput: 108.346 | time:   0.009
 inference:    16 | throughput: 106.611 | time:   0.009
 inference:    17 | throughput: 107.987 | time:   0.009
 inference:    18 | throughput: 108.458 | time:   0.009
 inference:    19 | throughput: 107.992 | time:   0.009
 inference:    20 | throughput: 107.162 | time:   0.009
 inference:    21 | throughput: 108.204 | time:   0.009
 inference:    22 | throughput: 108.095 | time:   0.009
 inference:    23 | throughput: 107.950 | time:   0.009
 inference:    24 | throughput: 108.391 | time:   0.009
 inference:    25 | throughput: 104.910 | time:   0.010
 inference:    26 | throughput: 106.894 | time:   0.009
 inference:    27 | throughput: 105.586 | time:   0.009
 inference:    28 | throughput: 104.674 | time:   0.010
 inference:    29 | throughput: 106.848 | time:   0.009
 inference:    30 | throughput: 106.829 | time:   0.009
 inference:    31 | throughput: 106.454 | time:   0.009
 inference:    32 | throughput: 106.826 | time:   0.009
 inference:    33 | throughput: 106.666 | time:   0.009
 inference:    34 | throughput: 105.893 | time:   0.009
 inference:    35 | throughput: 106.061 | time:   0.009
 inference:    36 | throughput: 107.257 | time:   0.009
 inference:    37 | throughput: 105.879 | time:   0.009
 inference:    38 | throughput: 106.476 | time:   0.009
 inference:    39 | throughput: 106.571 | time:   0.009
 inference:    40 | throughput: 106.344 | time:   0.009
 inference:    41 | throughput: 104.664 | time:   0.010
 inference:    42 | throughput: 105.968 | time:   0.009
 inference:    43 | throughput: 104.409 | time:   0.010
 inference:    44 | throughput: 106.290 | time:   0.009
 inference:    45 | throughput: 105.695 | time:   0.009
 inference:    46 | throughput: 106.171 | time:   0.009
 inference:    47 | throughput: 106.649 | time:   0.009
 inference:    48 | throughput: 104.354 | time:   0.010
 inference:    49 | throughput: 106.075 | time:   0.009
 inference:    50 | throughput: 106.579 | time:   0.009
 inference:    51 | throughput: 106.268 | time:   0.009
 inference:    52 | throughput: 106.503 | time:   0.009
 inference:    53 | throughput: 105.885 | time:   0.009
 inference:    54 | throughput: 106.319 | time:   0.009
 inference:    55 | throughput: 105.345 | time:   0.009
 inference:    56 | throughput: 105.986 | time:   0.009
 inference:    57 | throughput: 106.099 | time:   0.009
 inference:    58 | throughput: 106.573 | time:   0.009
 inference:    59 | throughput: 106.293 | time:   0.009
 inference:    60 | throughput: 106.471 | time:   0.009
 inference:    61 | throughput: 106.290 | time:   0.009
 inference:    62 | throughput: 105.192 | time:   0.010
 inference:    63 | throughput: 105.661 | time:   0.009
 inference:    64 | throughput: 106.212 | time:   0.009
 inference:    65 | throughput: 106.284 | time:   0.009
 inference:    66 | throughput: 106.878 | time:   0.009
 inference:    67 | throughput: 105.722 | time:   0.009
 inference:    68 | throughput: 106.769 | time:   0.009
 inference:    69 | throughput: 106.641 | time:   0.009
 inference:    70 | throughput: 103.361 | time:   0.010
 inference:    71 | throughput: 104.755 | time:   0.010
 inference:    72 | throughput: 105.287 | time:   0.009
 inference:    73 | throughput: 103.049 | time:   0.010
 inference:    74 | throughput: 109.161 | time:   0.009
 inference:    75 | throughput: 107.186 | time:   0.009
 inference:    76 | throughput: 108.790 | time:   0.009
 inference:    77 | throughput: 107.066 | time:   0.009
 inference:    78 | throughput: 106.571 | time:   0.009
 inference:    79 | throughput: 108.402 | time:   0.009
 inference:    80 | throughput: 109.284 | time:   0.009
 inference:    81 | throughput: 108.042 | time:   0.009
 inference:    82 | throughput: 108.000 | time:   0.009
 inference:    83 | throughput: 108.529 | time:   0.009
 inference:    84 | throughput: 106.995 | time:   0.009
 inference:    85 | throughput: 107.058 | time:   0.009
 inference:    86 | throughput: 106.780 | time:   0.009
 inference:    87 | throughput: 107.167 | time:   0.009
 inference:    88 | throughput: 107.414 | time:   0.009
 inference:    89 | throughput: 106.606 | time:   0.009
 inference:    90 | throughput: 106.647 | time:   0.009
 inference:    91 | throughput: 106.859 | time:   0.009
 inference:    92 | throughput: 106.325 | time:   0.009
 inference:    93 | throughput: 106.449 | time:   0.009
 inference:    94 | throughput: 106.217 | time:   0.009
 inference:    95 | throughput: 107.367 | time:   0.009
 inference:    96 | throughput: 107.183 | time:   0.009
 inference:    97 | throughput: 107.538 | time:   0.009
 inference:    98 | throughput: 107.044 | time:   0.009
 inference:    99 | throughput: 106.758 | time:   0.009
 inference:   100 | throughput: 107.145 | time:   0.009

Total inference throughput: 105.97816, Total inference latency: 0.00944
