Data loading...
resnet101-1 Model building...
Start inference...

 inference:     1 | throughput:  60.658 | time:   0.016
 inference:     2 | throughput: 101.153 | time:   0.010
 inference:     3 | throughput: 105.244 | time:   0.010
 inference:     4 | throughput: 106.739 | time:   0.009
 inference:     5 | throughput: 107.560 | time:   0.009
 inference:     6 | throughput: 104.957 | time:   0.010
 inference:     7 | throughput: 107.247 | time:   0.009
 inference:     8 | throughput: 106.225 | time:   0.009
 inference:     9 | throughput: 105.414 | time:   0.009
 inference:    10 | throughput: 106.771 | time:   0.009
 inference:    11 | throughput: 106.075 | time:   0.009
 inference:    12 | throughput: 105.976 | time:   0.009
 inference:    13 | throughput: 107.058 | time:   0.009
 inference:    14 | throughput: 106.973 | time:   0.009
 inference:    15 | throughput: 106.118 | time:   0.009
 inference:    16 | throughput: 107.183 | time:   0.009
 inference:    17 | throughput: 107.014 | time:   0.009
 inference:    18 | throughput: 104.129 | time:   0.010
 inference:    19 | throughput: 105.215 | time:   0.010
 inference:    20 | throughput: 106.527 | time:   0.009
 inference:    21 | throughput: 107.099 | time:   0.009
 inference:    22 | throughput: 105.084 | time:   0.010
 inference:    23 | throughput: 104.377 | time:   0.010
 inference:    24 | throughput: 104.507 | time:   0.010
 inference:    25 | throughput: 103.604 | time:   0.010
 inference:    26 | throughput: 105.475 | time:   0.009
 inference:    27 | throughput: 103.694 | time:   0.010
 inference:    28 | throughput: 105.576 | time:   0.009
 inference:    29 | throughput: 105.202 | time:   0.010
 inference:    30 | throughput: 104.981 | time:   0.010
 inference:    31 | throughput: 105.382 | time:   0.009
 inference:    32 | throughput: 104.565 | time:   0.010
 inference:    33 | throughput: 104.769 | time:   0.010
 inference:    34 | throughput: 105.438 | time:   0.009
 inference:    35 | throughput: 104.578 | time:   0.010
 inference:    36 | throughput: 105.546 | time:   0.009
 inference:    37 | throughput: 104.755 | time:   0.010
 inference:    38 | throughput: 105.163 | time:   0.010
 inference:    39 | throughput: 105.120 | time:   0.010
 inference:    40 | throughput: 104.118 | time:   0.010
 inference:    41 | throughput: 104.448 | time:   0.010
 inference:    42 | throughput: 104.414 | time:   0.010
 inference:    43 | throughput: 104.087 | time:   0.010
 inference:    44 | throughput: 105.456 | time:   0.009
 inference:    45 | throughput: 104.142 | time:   0.010
 inference:    46 | throughput: 105.345 | time:   0.009
 inference:    47 | throughput: 104.113 | time:   0.010
 inference:    48 | throughput: 103.676 | time:   0.010
 inference:    49 | throughput: 105.144 | time:   0.010
 inference:    50 | throughput: 104.549 | time:   0.010
 inference:    51 | throughput: 105.102 | time:   0.010
 inference:    52 | throughput: 105.120 | time:   0.010
 inference:    53 | throughput: 104.116 | time:   0.010
 inference:    54 | throughput: 103.922 | time:   0.010
 inference:    55 | throughput: 104.607 | time:   0.010
 inference:    56 | throughput: 103.237 | time:   0.010
 inference:    57 | throughput: 104.654 | time:   0.010
 inference:    58 | throughput:  99.838 | time:   0.010
 inference:    59 | throughput: 105.163 | time:   0.010
 inference:    60 | throughput: 104.654 | time:   0.010
 inference:    61 | throughput: 105.252 | time:   0.010
 inference:    62 | throughput: 103.897 | time:   0.010
 inference:    63 | throughput: 103.497 | time:   0.010
 inference:    64 | throughput: 105.324 | time:   0.009
 inference:    65 | throughput: 101.290 | time:   0.010
 inference:    66 | throughput: 102.628 | time:   0.010
 inference:    67 | throughput: 102.797 | time:   0.010
 inference:    68 | throughput: 104.803 | time:   0.010
 inference:    69 | throughput: 105.041 | time:   0.010
 inference:    70 | throughput: 106.525 | time:   0.009
 inference:    71 | throughput: 106.845 | time:   0.009
 inference:    72 | throughput: 107.853 | time:   0.009
 inference:    73 | throughput: 104.648 | time:   0.010
 inference:    74 | throughput: 107.137 | time:   0.009
 inference:    75 | throughput: 108.568 | time:   0.009
 inference:    76 | throughput: 106.763 | time:   0.009
 inference:    77 | throughput: 106.595 | time:   0.009
 inference:    78 | throughput: 107.560 | time:   0.009
 inference:    79 | throughput: 107.066 | time:   0.009
 inference:    80 | throughput: 105.284 | time:   0.009
 inference:    81 | throughput: 105.010 | time:   0.010
 inference:    82 | throughput: 105.751 | time:   0.009
 inference:    83 | throughput: 106.029 | time:   0.009
 inference:    84 | throughput: 106.290 | time:   0.009
 inference:    85 | throughput: 105.213 | time:   0.010
 inference:    86 | throughput: 105.871 | time:   0.009
 inference:    87 | throughput: 105.695 | time:   0.009
 inference:    88 | throughput: 106.266 | time:   0.009
 inference:    89 | throughput: 105.036 | time:   0.010
 inference:    90 | throughput: 104.955 | time:   0.010
 inference:    91 | throughput: 104.023 | time:   0.010
 inference:    92 | throughput: 104.147 | time:   0.010
 inference:    93 | throughput: 104.393 | time:   0.010
 inference:    94 | throughput: 104.121 | time:   0.010
 inference:    95 | throughput: 104.640 | time:   0.010
 inference:    96 | throughput: 104.510 | time:   0.010
 inference:    97 | throughput: 104.000 | time:   0.010
 inference:    98 | throughput: 104.570 | time:   0.010
 inference:    99 | throughput: 103.658 | time:   0.010
 inference:   100 | throughput: 104.622 | time:   0.010

Total inference throughput: 104.33371, Total inference latency: 0.00958
