Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.042 | time:   0.469
 inference:     2 | throughput: 852.804 | time:   0.009
 inference:     3 | throughput: 994.559 | time:   0.008
 inference:     4 | throughput: 1138.133 | time:   0.007
 inference:     5 | throughput: 1093.049 | time:   0.007
 inference:     6 | throughput: 967.014 | time:   0.008
 inference:     7 | throughput: 955.341 | time:   0.008
 inference:     8 | throughput: 965.540 | time:   0.008
 inference:     9 | throughput: 1004.804 | time:   0.008
 inference:    10 | throughput: 942.911 | time:   0.008
 inference:    11 | throughput: 995.415 | time:   0.008
 inference:    12 | throughput: 964.346 | time:   0.008
 inference:    13 | throughput: 984.810 | time:   0.008
 inference:    14 | throughput: 997.071 | time:   0.008
 inference:    15 | throughput: 956.976 | time:   0.008
 inference:    16 | throughput: 983.338 | time:   0.008
 inference:    17 | throughput: 955.667 | time:   0.008
 inference:    18 | throughput: 954.743 | time:   0.008
 inference:    19 | throughput: 984.810 | time:   0.008
 inference:    20 | throughput: 951.575 | time:   0.008
 inference:    21 | throughput: 964.457 | time:   0.008
 inference:    22 | throughput: 985.909 | time:   0.008
 inference:    23 | throughput: 963.156 | time:   0.008
 inference:    24 | throughput: 1003.962 | time:   0.008
 inference:    25 | throughput: 945.861 | time:   0.008
 inference:    26 | throughput: 959.301 | time:   0.008
 inference:    27 | throughput: 983.741 | time:   0.008
 inference:    28 | throughput: 959.960 | time:   0.008
 inference:    29 | throughput: 984.665 | time:   0.008
 inference:    30 | throughput: 969.165 | time:   0.008
 inference:    31 | throughput: 961.831 | time:   0.008
 inference:    32 | throughput: 992.882 | time:   0.008
 inference:    33 | throughput: 975.817 | time:   0.008
 inference:    34 | throughput: 956.157 | time:   0.008
 inference:    35 | throughput: 990.829 | time:   0.008
 inference:    36 | throughput: 947.330 | time:   0.008
 inference:    37 | throughput: 955.014 | time:   0.008
 inference:    38 | throughput: 972.085 | time:   0.008
 inference:    39 | throughput: 960.509 | time:   0.008
 inference:    40 | throughput: 971.663 | time:   0.008
 inference:    41 | throughput: 984.203 | time:   0.008
 inference:    42 | throughput: 950.389 | time:   0.008
 inference:    43 | throughput: 991.678 | time:   0.008
 inference:    44 | throughput: 966.485 | time:   0.008
 inference:    45 | throughput: 962.935 | time:   0.008
 inference:    46 | throughput: 984.318 | time:   0.008
 inference:    47 | throughput: 970.454 | time:   0.008
 inference:    48 | throughput: 949.663 | time:   0.008
 inference:    49 | throughput: 982.963 | time:   0.008
 inference:    50 | throughput: 964.901 | time:   0.008
 inference:    51 | throughput: 960.619 | time:   0.008
 inference:    52 | throughput: 979.520 | time:   0.008
 inference:    53 | throughput: 962.355 | time:   0.008
 inference:    54 | throughput: 971.382 | time:   0.008
 inference:    55 | throughput: 980.063 | time:   0.008
 inference:    56 | throughput: 964.901 | time:   0.008
 inference:    57 | throughput: 970.539 | time:   0.008
 inference:    58 | throughput: 978.035 | time:   0.008
 inference:    59 | throughput: 962.134 | time:   0.008
 inference:    60 | throughput: 976.782 | time:   0.008
 inference:    61 | throughput: 982.071 | time:   0.008
 inference:    62 | throughput: 951.926 | time:   0.008
 inference:    63 | throughput: 988.436 | time:   0.008
 inference:    64 | throughput: 968.382 | time:   0.008
 inference:    65 | throughput: 939.321 | time:   0.009
 inference:    66 | throughput: 1005.286 | time:   0.008
 inference:    67 | throughput: 950.147 | time:   0.008
 inference:    68 | throughput: 957.330 | time:   0.008
 inference:    69 | throughput: 979.892 | time:   0.008
 inference:    70 | throughput: 960.042 | time:   0.008
 inference:    71 | throughput: 967.851 | time:   0.008
 inference:    72 | throughput: 979.606 | time:   0.008
 inference:    73 | throughput: 957.549 | time:   0.008
 inference:    74 | throughput: 983.597 | time:   0.008
 inference:    75 | throughput: 980.207 | time:   0.008
 inference:    76 | throughput: 957.249 | time:   0.008
 inference:    77 | throughput: 981.813 | time:   0.008
 inference:    78 | throughput: 979.291 | time:   0.008
 inference:    79 | throughput: 960.289 | time:   0.008
 inference:    80 | throughput: 977.209 | time:   0.008
 inference:    81 | throughput: 979.520 | time:   0.008
 inference:    82 | throughput: 947.170 | time:   0.008
 inference:    83 | throughput: 995.621 | time:   0.008
 inference:    84 | throughput: 950.739 | time:   0.008
 inference:    85 | throughput: 950.443 | time:   0.008
 inference:    86 | throughput: 986.373 | time:   0.008
 inference:    87 | throughput: 964.540 | time:   0.008
 inference:    88 | throughput: 962.189 | time:   0.008
 inference:    89 | throughput: 992.236 | time:   0.008
 inference:    90 | throughput: 970.314 | time:   0.008
 inference:    91 | throughput: 971.072 | time:   0.008
 inference:    92 | throughput: 982.877 | time:   0.008
 inference:    93 | throughput: 957.085 | time:   0.008
 inference:    94 | throughput: 981.669 | time:   0.008
 inference:    95 | throughput: 980.866 | time:   0.008
 inference:    96 | throughput: 947.491 | time:   0.008
 inference:    97 | throughput: 950.658 | time:   0.008
 inference:    98 | throughput: 970.539 | time:   0.008
 inference:    99 | throughput: 970.876 | time:   0.008
 inference:   100 | throughput: 972.761 | time:   0.008

Total inference throughput: 622.72623, Total inference latency: 0.01285
