Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.821 | time:   0.449
 inference:     2 | throughput: 1125.195 | time:   0.007
 inference:     3 | throughput: 1092.231 | time:   0.007
 inference:     4 | throughput: 1007.852 | time:   0.008
 inference:     5 | throughput: 1002.942 | time:   0.008
 inference:     6 | throughput: 966.263 | time:   0.008
 inference:     7 | throughput: 1027.072 | time:   0.008
 inference:     8 | throughput: 994.854 | time:   0.008
 inference:     9 | throughput: 996.982 | time:   0.008
 inference:    10 | throughput: 954.118 | time:   0.008
 inference:    11 | throughput: 995.621 | time:   0.008
 inference:    12 | throughput: 986.982 | time:   0.008
 inference:    13 | throughput: 987.883 | time:   0.008
 inference:    14 | throughput: 992.382 | time:   0.008
 inference:    15 | throughput: 986.199 | time:   0.008
 inference:    16 | throughput: 979.177 | time:   0.008
 inference:    17 | throughput: 997.723 | time:   0.008
 inference:    18 | throughput: 946.742 | time:   0.008
 inference:    19 | throughput: 1003.032 | time:   0.008
 inference:    20 | throughput: 996.538 | time:   0.008
 inference:    21 | throughput: 986.750 | time:   0.008
 inference:    22 | throughput: 966.708 | time:   0.008
 inference:    23 | throughput: 994.972 | time:   0.008
 inference:    24 | throughput: 978.349 | time:   0.008
 inference:    25 | throughput: 1000.460 | time:   0.008
 inference:    26 | throughput: 991.034 | time:   0.008
 inference:    27 | throughput: 986.605 | time:   0.008
 inference:    28 | throughput: 985.041 | time:   0.008
 inference:    29 | throughput: 972.141 | time:   0.008
 inference:    30 | throughput: 978.634 | time:   0.008
 inference:    31 | throughput: 1003.272 | time:   0.008
 inference:    32 | throughput: 981.009 | time:   0.008
 inference:    33 | throughput: 982.244 | time:   0.008
 inference:    34 | throughput: 988.756 | time:   0.008
 inference:    35 | throughput: 1003.572 | time:   0.008
 inference:    36 | throughput: 982.158 | time:   0.008
 inference:    37 | throughput: 993.852 | time:   0.008
 inference:    38 | throughput: 984.896 | time:   0.008
 inference:    39 | throughput: 977.067 | time:   0.008
 inference:    40 | throughput: 974.994 | time:   0.008
 inference:    41 | throughput: 968.438 | time:   0.008
 inference:    42 | throughput: 984.030 | time:   0.008
 inference:    43 | throughput: 994.972 | time:   0.008
 inference:    44 | throughput: 1003.002 | time:   0.008
 inference:    45 | throughput: 986.518 | time:   0.008
 inference:    46 | throughput: 986.924 | time:   0.008
 inference:    47 | throughput: 985.706 | time:   0.008
 inference:    48 | throughput: 990.128 | time:   0.008
 inference:    49 | throughput: 965.790 | time:   0.008
 inference:    50 | throughput: 987.534 | time:   0.008
 inference:    51 | throughput: 987.738 | time:   0.008
 inference:    52 | throughput: 980.665 | time:   0.008
 inference:    53 | throughput: 979.520 | time:   0.008
 inference:    54 | throughput: 989.952 | time:   0.008
 inference:    55 | throughput: 993.793 | time:   0.008
 inference:    56 | throughput: 987.447 | time:   0.008
 inference:    57 | throughput: 980.722 | time:   0.008
 inference:    58 | throughput: 987.418 | time:   0.008
 inference:    59 | throughput: 981.411 | time:   0.008
 inference:    60 | throughput: 977.380 | time:   0.008
 inference:    61 | throughput: 982.934 | time:   0.008
 inference:    62 | throughput: 985.243 | time:   0.008
 inference:    63 | throughput: 991.649 | time:   0.008
 inference:    64 | throughput: 986.083 | time:   0.008
 inference:    65 | throughput: 995.149 | time:   0.008
 inference:    66 | throughput: 991.063 | time:   0.008
 inference:    67 | throughput: 993.469 | time:   0.008
 inference:    68 | throughput: 984.954 | time:   0.008
 inference:    69 | throughput: 989.310 | time:   0.008
 inference:    70 | throughput: 973.269 | time:   0.008
 inference:    71 | throughput: 964.097 | time:   0.008
 inference:    72 | throughput: 987.999 | time:   0.008
 inference:    73 | throughput: 995.621 | time:   0.008
 inference:    74 | throughput: 980.665 | time:   0.008
 inference:    75 | throughput: 975.987 | time:   0.008
 inference:    76 | throughput: 991.063 | time:   0.008
 inference:    77 | throughput: 1001.625 | time:   0.008
 inference:    78 | throughput: 990.215 | time:   0.008
 inference:    79 | throughput: 981.928 | time:   0.008
 inference:    80 | throughput: 980.121 | time:   0.008
 inference:    81 | throughput: 976.470 | time:   0.008
 inference:    82 | throughput: 993.352 | time:   0.008
 inference:    83 | throughput: 990.011 | time:   0.008
 inference:    84 | throughput: 980.092 | time:   0.008
 inference:    85 | throughput: 984.318 | time:   0.008
 inference:    86 | throughput: 988.174 | time:   0.008
 inference:    87 | throughput: 994.176 | time:   0.008
 inference:    88 | throughput: 987.621 | time:   0.008
 inference:    89 | throughput: 990.011 | time:   0.008
 inference:    90 | throughput: 984.203 | time:   0.008
 inference:    91 | throughput: 974.287 | time:   0.008
 inference:    92 | throughput: 982.330 | time:   0.008
 inference:    93 | throughput: 994.088 | time:   0.008
 inference:    94 | throughput: 981.554 | time:   0.008
 inference:    95 | throughput: 974.287 | time:   0.008
 inference:    96 | throughput: 953.061 | time:   0.008
 inference:    97 | throughput: 1007.943 | time:   0.008
 inference:    98 | throughput: 973.156 | time:   0.008
 inference:    99 | throughput: 998.763 | time:   0.008
 inference:   100 | throughput: 979.949 | time:   0.008

Total inference throughput: 639.76913, Total inference latency: 0.01250
