Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.345 | time:   0.489
 inference:     2 | throughput: 593.369 | time:   0.013
 inference:     3 | throughput: 886.956 | time:   0.009
 inference:     4 | throughput: 1101.156 | time:   0.007
 inference:     5 | throughput: 1084.080 | time:   0.007
 inference:     6 | throughput: 882.779 | time:   0.009
 inference:     7 | throughput: 829.816 | time:   0.010
 inference:     8 | throughput: 873.199 | time:   0.009
 inference:     9 | throughput: 902.802 | time:   0.009
 inference:    10 | throughput: 901.153 | time:   0.009
 inference:    11 | throughput: 937.746 | time:   0.009
 inference:    12 | throughput: 816.072 | time:   0.010
 inference:    13 | throughput: 866.525 | time:   0.009
 inference:    14 | throughput: 881.087 | time:   0.009
 inference:    15 | throughput: 900.548 | time:   0.009
 inference:    16 | throughput: 956.021 | time:   0.008
 inference:    17 | throughput: 855.784 | time:   0.009
 inference:    18 | throughput: 840.184 | time:   0.010
 inference:    19 | throughput: 875.683 | time:   0.009
 inference:    20 | throughput: 908.030 | time:   0.009
 inference:    21 | throughput: 951.440 | time:   0.008
 inference:    22 | throughput: 860.282 | time:   0.009
 inference:    23 | throughput: 847.591 | time:   0.009
 inference:    24 | throughput: 847.398 | time:   0.009
 inference:    25 | throughput: 893.689 | time:   0.009
 inference:    26 | throughput: 935.341 | time:   0.009
 inference:    27 | throughput: 941.271 | time:   0.008
 inference:    28 | throughput: 817.006 | time:   0.010
 inference:    29 | throughput: 856.417 | time:   0.009
 inference:    30 | throughput: 891.694 | time:   0.009
 inference:    31 | throughput: 893.974 | time:   0.009
 inference:    32 | throughput: 950.577 | time:   0.008
 inference:    33 | throughput: 837.876 | time:   0.010
 inference:    34 | throughput: 858.477 | time:   0.009
 inference:    35 | throughput: 875.363 | time:   0.009
 inference:    36 | throughput: 903.482 | time:   0.009
 inference:    37 | throughput: 959.109 | time:   0.008
 inference:    38 | throughput: 844.987 | time:   0.009
 inference:    39 | throughput: 842.103 | time:   0.010
 inference:    40 | throughput: 876.805 | time:   0.009
 inference:    41 | throughput: 901.468 | time:   0.009
 inference:    42 | throughput: 907.293 | time:   0.009
 inference:    43 | throughput: 911.657 | time:   0.009
 inference:    44 | throughput: 819.921 | time:   0.010
 inference:    45 | throughput: 859.973 | time:   0.009
 inference:    46 | throughput: 886.440 | time:   0.009
 inference:    47 | throughput: 900.065 | time:   0.009
 inference:    48 | throughput: 951.278 | time:   0.008
 inference:    49 | throughput: 818.640 | time:   0.010
 inference:    50 | throughput: 863.914 | time:   0.009
 inference:    51 | throughput: 897.753 | time:   0.009
 inference:    52 | throughput: 904.383 | time:   0.009
 inference:    53 | throughput: 959.301 | time:   0.008
 inference:    54 | throughput: 841.132 | time:   0.010
 inference:    55 | throughput: 841.976 | time:   0.010
 inference:    56 | throughput: 889.118 | time:   0.009
 inference:    57 | throughput: 903.434 | time:   0.009
 inference:    58 | throughput: 937.746 | time:   0.009
 inference:    59 | throughput: 895.692 | time:   0.009
 inference:    60 | throughput: 819.700 | time:   0.010
 inference:    61 | throughput: 868.139 | time:   0.009
 inference:    62 | throughput: 890.416 | time:   0.009
 inference:    63 | throughput: 895.692 | time:   0.009
 inference:    64 | throughput: 1179.376 | time:   0.007
 inference:    65 | throughput: 811.513 | time:   0.010
 inference:    66 | throughput: 848.448 | time:   0.009
 inference:    67 | throughput: 889.189 | time:   0.009
 inference:    68 | throughput: 893.855 | time:   0.009
 inference:    69 | throughput: 961.969 | time:   0.008
 inference:    70 | throughput: 841.048 | time:   0.010
 inference:    71 | throughput: 853.108 | time:   0.009
 inference:    72 | throughput: 887.707 | time:   0.009
 inference:    73 | throughput: 882.268 | time:   0.009
 inference:    74 | throughput: 968.689 | time:   0.008
 inference:    75 | throughput: 863.559 | time:   0.009
 inference:    76 | throughput: 846.116 | time:   0.009
 inference:    77 | throughput: 865.764 | time:   0.009
 inference:    78 | throughput: 909.186 | time:   0.009
 inference:    79 | throughput: 907.171 | time:   0.009
 inference:    80 | throughput: 907.220 | time:   0.009
 inference:    81 | throughput: 822.675 | time:   0.010
 inference:    82 | throughput: 862.205 | time:   0.009
 inference:    83 | throughput: 897.201 | time:   0.009
 inference:    84 | throughput: 889.944 | time:   0.009
 inference:    85 | throughput: 955.096 | time:   0.008
 inference:    86 | throughput: 815.636 | time:   0.010
 inference:    87 | throughput: 860.194 | time:   0.009
 inference:    88 | throughput: 902.413 | time:   0.009
 inference:    89 | throughput: 910.099 | time:   0.009
 inference:    90 | throughput: 962.548 | time:   0.008
 inference:    91 | throughput: 858.521 | time:   0.009
 inference:    92 | throughput: 819.760 | time:   0.010
 inference:    93 | throughput: 883.686 | time:   0.009
 inference:    94 | throughput: 902.850 | time:   0.009
 inference:    95 | throughput: 947.598 | time:   0.008
 inference:    96 | throughput: 864.115 | time:   0.009
 inference:    97 | throughput: 847.334 | time:   0.009
 inference:    98 | throughput: 859.511 | time:   0.009
 inference:    99 | throughput: 883.709 | time:   0.009
 inference:   100 | throughput: 904.237 | time:   0.009

Total inference throughput: 577.15464, Total inference latency: 0.01386
