Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.004 | time:   0.470
 inference:     2 | throughput: 714.456 | time:   0.011
 inference:     3 | throughput: 917.967 | time:   0.009
 inference:     4 | throughput: 1099.893 | time:   0.007
 inference:     5 | throughput: 1113.544 | time:   0.007
 inference:     6 | throughput: 980.493 | time:   0.008
 inference:     7 | throughput: 981.009 | time:   0.008
 inference:     8 | throughput: 995.415 | time:   0.008
 inference:     9 | throughput: 993.881 | time:   0.008
 inference:    10 | throughput: 961.170 | time:   0.008
 inference:    11 | throughput: 1007.762 | time:   0.008
 inference:    12 | throughput: 960.812 | time:   0.008
 inference:    13 | throughput: 1021.320 | time:   0.008
 inference:    14 | throughput: 964.651 | time:   0.008
 inference:    15 | throughput: 979.234 | time:   0.008
 inference:    16 | throughput: 999.983 | time:   0.008
 inference:    17 | throughput: 973.439 | time:   0.008
 inference:    18 | throughput: 995.828 | time:   0.008
 inference:    19 | throughput: 988.494 | time:   0.008
 inference:    20 | throughput: 997.990 | time:   0.008
 inference:    21 | throughput: 985.562 | time:   0.008
 inference:    22 | throughput: 963.571 | time:   0.008
 inference:    23 | throughput: 984.290 | time:   0.008
 inference:    24 | throughput: 987.185 | time:   0.008
 inference:    25 | throughput: 993.558 | time:   0.008
 inference:    26 | throughput: 981.554 | time:   0.008
 inference:    27 | throughput: 1008.458 | time:   0.008
 inference:    28 | throughput: 972.310 | time:   0.008
 inference:    29 | throughput: 996.065 | time:   0.008
 inference:    30 | throughput: 981.755 | time:   0.008
 inference:    31 | throughput: 995.001 | time:   0.008
 inference:    32 | throughput: 980.808 | time:   0.008
 inference:    33 | throughput: 987.999 | time:   0.008
 inference:    34 | throughput: 985.417 | time:   0.008
 inference:    35 | throughput: 1004.744 | time:   0.008
 inference:    36 | throughput: 969.669 | time:   0.008
 inference:    37 | throughput: 999.894 | time:   0.008
 inference:    38 | throughput: 977.579 | time:   0.008
 inference:    39 | throughput: 985.938 | time:   0.008
 inference:    40 | throughput: 988.581 | time:   0.008
 inference:    41 | throughput: 980.092 | time:   0.008
 inference:    42 | throughput: 1000.072 | time:   0.008
 inference:    43 | throughput: 995.680 | time:   0.008
 inference:    44 | throughput: 975.363 | time:   0.008
 inference:    45 | throughput: 999.239 | time:   0.008
 inference:    46 | throughput: 987.708 | time:   0.008
 inference:    47 | throughput: 941.139 | time:   0.009
 inference:    48 | throughput: 1031.555 | time:   0.008
 inference:    49 | throughput: 988.174 | time:   0.008
 inference:    50 | throughput: 972.846 | time:   0.008
 inference:    51 | throughput: 995.503 | time:   0.008
 inference:    52 | throughput: 982.704 | time:   0.008
 inference:    53 | throughput: 976.101 | time:   0.008
 inference:    54 | throughput: 1002.044 | time:   0.008
 inference:    55 | throughput: 968.857 | time:   0.008
 inference:    56 | throughput: 993.734 | time:   0.008
 inference:    57 | throughput: 989.894 | time:   0.008
 inference:    58 | throughput: 971.410 | time:   0.008
 inference:    59 | throughput: 990.274 | time:   0.008
 inference:    60 | throughput: 992.999 | time:   0.008
 inference:    61 | throughput: 971.410 | time:   0.008
 inference:    62 | throughput: 1001.416 | time:   0.008
 inference:    63 | throughput: 985.677 | time:   0.008
 inference:    64 | throughput: 964.014 | time:   0.008
 inference:    65 | throughput: 1007.580 | time:   0.008
 inference:    66 | throughput: 980.350 | time:   0.008
 inference:    67 | throughput: 984.088 | time:   0.008
 inference:    68 | throughput: 996.864 | time:   0.008
 inference:    69 | throughput: 972.677 | time:   0.008
 inference:    70 | throughput: 997.308 | time:   0.008
 inference:    71 | throughput: 987.243 | time:   0.008
 inference:    72 | throughput: 976.726 | time:   0.008
 inference:    73 | throughput: 997.545 | time:   0.008
 inference:    74 | throughput: 982.301 | time:   0.008
 inference:    75 | throughput: 981.411 | time:   0.008
 inference:    76 | throughput: 997.219 | time:   0.008
 inference:    77 | throughput: 966.624 | time:   0.008
 inference:    78 | throughput: 997.634 | time:   0.008
 inference:    79 | throughput: 995.976 | time:   0.008
 inference:    80 | throughput: 977.266 | time:   0.008
 inference:    81 | throughput: 993.675 | time:   0.008
 inference:    82 | throughput: 951.305 | time:   0.008
 inference:    83 | throughput: 1016.308 | time:   0.008
 inference:    84 | throughput: 999.477 | time:   0.008
 inference:    85 | throughput: 987.156 | time:   0.008
 inference:    86 | throughput: 972.818 | time:   0.008
 inference:    87 | throughput: 1008.216 | time:   0.008
 inference:    88 | throughput: 973.326 | time:   0.008
 inference:    89 | throughput: 985.562 | time:   0.008
 inference:    90 | throughput: 997.012 | time:   0.008
 inference:    91 | throughput: 972.959 | time:   0.008
 inference:    92 | throughput: 998.644 | time:   0.008
 inference:    93 | throughput: 989.777 | time:   0.008
 inference:    94 | throughput: 974.060 | time:   0.008
 inference:    95 | throughput: 967.321 | time:   0.008
 inference:    96 | throughput: 994.942 | time:   0.008
 inference:    97 | throughput: 983.568 | time:   0.008
 inference:    98 | throughput: 992.500 | time:   0.008
 inference:    99 | throughput: 959.877 | time:   0.008
 inference:   100 | throughput: 1022.284 | time:   0.008

Total inference throughput: 627.28695, Total inference latency: 0.01275
