Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  19.311 | time:   0.414
 inference:     2 | throughput: 1094.976 | time:   0.007
 inference:     3 | throughput: 1121.772 | time:   0.007
 inference:     4 | throughput: 952.818 | time:   0.008
 inference:     5 | throughput: 923.779 | time:   0.009
 inference:     6 | throughput: 954.987 | time:   0.008
 inference:     7 | throughput: 950.174 | time:   0.008
 inference:     8 | throughput: 960.922 | time:   0.008
 inference:     9 | throughput: 1005.436 | time:   0.008
 inference:    10 | throughput: 984.261 | time:   0.008
 inference:    11 | throughput: 1029.277 | time:   0.008
 inference:    12 | throughput: 957.686 | time:   0.008
 inference:    13 | throughput: 1025.910 | time:   0.008
 inference:    14 | throughput: 900.065 | time:   0.009
 inference:    15 | throughput: 934.065 | time:   0.009
 inference:    16 | throughput: 880.809 | time:   0.009
 inference:    17 | throughput: 900.283 | time:   0.009
 inference:    18 | throughput: 924.517 | time:   0.009
 inference:    19 | throughput: 941.985 | time:   0.008
 inference:    20 | throughput: 931.059 | time:   0.009
 inference:    21 | throughput: 952.277 | time:   0.008
 inference:    22 | throughput: 933.390 | time:   0.009
 inference:    23 | throughput: 951.359 | time:   0.008
 inference:    24 | throughput: 921.977 | time:   0.009
 inference:    25 | throughput: 939.584 | time:   0.009
 inference:    26 | throughput: 916.988 | time:   0.009
 inference:    27 | throughput: 888.530 | time:   0.009
 inference:    28 | throughput: 883.709 | time:   0.009
 inference:    29 | throughput: 898.860 | time:   0.009
 inference:    30 | throughput: 956.976 | time:   0.008
 inference:    31 | throughput: 956.921 | time:   0.008
 inference:    32 | throughput: 926.227 | time:   0.009
 inference:    33 | throughput: 949.421 | time:   0.008
 inference:    34 | throughput: 938.559 | time:   0.009
 inference:    35 | throughput: 917.189 | time:   0.009
 inference:    36 | throughput: 965.818 | time:   0.008
 inference:    37 | throughput: 862.648 | time:   0.009
 inference:    38 | throughput: 900.693 | time:   0.009
 inference:    39 | throughput: 921.749 | time:   0.009
 inference:    40 | throughput: 919.199 | time:   0.009
 inference:    41 | throughput: 934.378 | time:   0.009
 inference:    42 | throughput: 956.321 | time:   0.008
 inference:    43 | throughput: 959.246 | time:   0.008
 inference:    44 | throughput: 958.808 | time:   0.008
 inference:    45 | throughput: 953.143 | time:   0.008
 inference:    46 | throughput: 948.696 | time:   0.008
 inference:    47 | throughput: 999.566 | time:   0.008
 inference:    48 | throughput: 932.171 | time:   0.009
 inference:    49 | throughput: 1003.212 | time:   0.008
 inference:    50 | throughput: 987.069 | time:   0.008
 inference:    51 | throughput: 1007.580 | time:   0.008
 inference:    52 | throughput: 1019.644 | time:   0.008
 inference:    53 | throughput: 987.273 | time:   0.008
 inference:    54 | throughput: 1009.976 | time:   0.008
 inference:    55 | throughput: 1004.894 | time:   0.008
 inference:    56 | throughput: 988.727 | time:   0.008
 inference:    57 | throughput: 1015.447 | time:   0.008
 inference:    58 | throughput: 1004.864 | time:   0.008
 inference:    59 | throughput: 1008.004 | time:   0.008
 inference:    60 | throughput: 1009.308 | time:   0.008
 inference:    61 | throughput: 1007.641 | time:   0.008
 inference:    62 | throughput: 989.777 | time:   0.008
 inference:    63 | throughput: 1020.543 | time:   0.008
 inference:    64 | throughput: 1003.662 | time:   0.008
 inference:    65 | throughput: 1001.744 | time:   0.008
 inference:    66 | throughput: 1010.037 | time:   0.008
 inference:    67 | throughput: 1007.187 | time:   0.008
 inference:    68 | throughput: 992.089 | time:   0.008
 inference:    69 | throughput: 1009.004 | time:   0.008
 inference:    70 | throughput: 1001.057 | time:   0.008
 inference:    71 | throughput: 1004.925 | time:   0.008
 inference:    72 | throughput: 1019.923 | time:   0.008
 inference:    73 | throughput: 1001.744 | time:   0.008
 inference:    74 | throughput: 993.970 | time:   0.008
 inference:    75 | throughput: 1028.016 | time:   0.008
 inference:    76 | throughput: 995.267 | time:   0.008
 inference:    77 | throughput: 1012.719 | time:   0.008
 inference:    78 | throughput: 977.266 | time:   0.008
 inference:    79 | throughput: 1042.160 | time:   0.008
 inference:    80 | throughput: 990.069 | time:   0.008
 inference:    81 | throughput: 1008.610 | time:   0.008
 inference:    82 | throughput: 982.273 | time:   0.008
 inference:    83 | throughput: 1016.986 | time:   0.008
 inference:    84 | throughput: 1025.502 | time:   0.008
 inference:    85 | throughput: 1003.332 | time:   0.008
 inference:    86 | throughput: 998.198 | time:   0.008
 inference:    87 | throughput: 990.391 | time:   0.008
 inference:    88 | throughput: 1034.417 | time:   0.008
 inference:    89 | throughput: 1001.326 | time:   0.008
 inference:    90 | throughput: 1013.423 | time:   0.008
 inference:    91 | throughput: 1003.872 | time:   0.008
 inference:    92 | throughput: 1007.550 | time:   0.008
 inference:    93 | throughput: 1010.615 | time:   0.008
 inference:    94 | throughput: 997.219 | time:   0.008
 inference:    95 | throughput: 986.547 | time:   0.008
 inference:    96 | throughput: 1015.293 | time:   0.008
 inference:    97 | throughput: 996.035 | time:   0.008
 inference:    98 | throughput: 985.359 | time:   0.008
 inference:    99 | throughput: 915.262 | time:   0.009
 inference:   100 | throughput: 919.174 | time:   0.009

Total inference throughput: 651.54958, Total inference latency: 0.01228
