Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.476 | time:   0.458
 inference:     2 | throughput: 560.886 | time:   0.014
 inference:     3 | throughput: 872.314 | time:   0.009
 inference:     4 | throughput: 1066.812 | time:   0.007
 inference:     5 | throughput: 1218.876 | time:   0.007
 inference:     6 | throughput: 999.953 | time:   0.008
 inference:     7 | throughput: 988.815 | time:   0.008
 inference:     8 | throughput: 1003.002 | time:   0.008
 inference:     9 | throughput: 998.376 | time:   0.008
 inference:    10 | throughput: 989.719 | time:   0.008
 inference:    11 | throughput: 1007.399 | time:   0.008
 inference:    12 | throughput: 961.803 | time:   0.008
 inference:    13 | throughput: 995.474 | time:   0.008
 inference:    14 | throughput: 999.864 | time:   0.008
 inference:    15 | throughput: 992.148 | time:   0.008
 inference:    16 | throughput: 1000.878 | time:   0.008
 inference:    17 | throughput: 993.970 | time:   0.008
 inference:    18 | throughput: 1007.943 | time:   0.008
 inference:    19 | throughput: 993.293 | time:   0.008
 inference:    20 | throughput: 978.977 | time:   0.008
 inference:    21 | throughput: 1001.147 | time:   0.008
 inference:    22 | throughput: 985.099 | time:   0.008
 inference:    23 | throughput: 991.766 | time:   0.008
 inference:    24 | throughput: 998.258 | time:   0.008
 inference:    25 | throughput: 972.677 | time:   0.008
 inference:    26 | throughput: 1003.842 | time:   0.008
 inference:    27 | throughput: 993.764 | time:   0.008
 inference:    28 | throughput: 984.636 | time:   0.008
 inference:    29 | throughput: 1004.413 | time:   0.008
 inference:    30 | throughput: 979.177 | time:   0.008
 inference:    31 | throughput: 991.913 | time:   0.008
 inference:    32 | throughput: 995.444 | time:   0.008
 inference:    33 | throughput: 981.239 | time:   0.008
 inference:    34 | throughput: 1003.062 | time:   0.008
 inference:    35 | throughput: 985.099 | time:   0.008
 inference:    36 | throughput: 980.350 | time:   0.008
 inference:    37 | throughput: 1004.113 | time:   0.008
 inference:    38 | throughput: 979.548 | time:   0.008
 inference:    39 | throughput: 1003.482 | time:   0.008
 inference:    40 | throughput: 990.829 | time:   0.008
 inference:    41 | throughput: 982.531 | time:   0.008
 inference:    42 | throughput: 992.030 | time:   0.008
 inference:    43 | throughput: 1007.943 | time:   0.008
 inference:    44 | throughput: 987.418 | time:   0.008
 inference:    45 | throughput: 995.178 | time:   0.008
 inference:    46 | throughput: 998.168 | time:   0.008
 inference:    47 | throughput: 988.494 | time:   0.008
 inference:    48 | throughput: 1001.894 | time:   0.008
 inference:    49 | throughput: 978.748 | time:   0.008
 inference:    50 | throughput: 1005.497 | time:   0.008
 inference:    51 | throughput: 993.469 | time:   0.008
 inference:    52 | throughput: 982.963 | time:   0.008
 inference:    53 | throughput: 992.294 | time:   0.008
 inference:    54 | throughput: 993.675 | time:   0.008
 inference:    55 | throughput: 990.391 | time:   0.008
 inference:    56 | throughput: 999.864 | time:   0.008
 inference:    57 | throughput: 982.906 | time:   0.008
 inference:    58 | throughput: 990.537 | time:   0.008
 inference:    59 | throughput: 1000.848 | time:   0.008
 inference:    60 | throughput: 989.981 | time:   0.008
 inference:    61 | throughput: 995.444 | time:   0.008
 inference:    62 | throughput: 991.854 | time:   0.008
 inference:    63 | throughput: 988.116 | time:   0.008
 inference:    64 | throughput: 998.347 | time:   0.008
 inference:    65 | throughput: 991.268 | time:   0.008
 inference:    66 | throughput: 983.107 | time:   0.008
 inference:    67 | throughput: 1007.822 | time:   0.008
 inference:    68 | throughput: 988.815 | time:   0.008
 inference:    69 | throughput: 999.834 | time:   0.008
 inference:    70 | throughput: 994.972 | time:   0.008
 inference:    71 | throughput: 986.489 | time:   0.008
 inference:    72 | throughput: 997.249 | time:   0.008
 inference:    73 | throughput: 981.928 | time:   0.008
 inference:    74 | throughput: 919.753 | time:   0.009
 inference:    75 | throughput: 961.362 | time:   0.008
 inference:    76 | throughput: 1085.202 | time:   0.007
 inference:    77 | throughput: 1014.342 | time:   0.008
 inference:    78 | throughput: 977.636 | time:   0.008
 inference:    79 | throughput: 994.088 | time:   0.008
 inference:    80 | throughput: 1005.527 | time:   0.008
 inference:    81 | throughput: 986.054 | time:   0.008
 inference:    82 | throughput: 992.852 | time:   0.008
 inference:    83 | throughput: 988.611 | time:   0.008
 inference:    84 | throughput: 971.157 | time:   0.008
 inference:    85 | throughput: 1006.643 | time:   0.008
 inference:    86 | throughput: 978.292 | time:   0.008
 inference:    87 | throughput: 1001.416 | time:   0.008
 inference:    88 | throughput: 1002.463 | time:   0.008
 inference:    89 | throughput: 992.148 | time:   0.008
 inference:    90 | throughput: 991.063 | time:   0.008
 inference:    91 | throughput: 993.675 | time:   0.008
 inference:    92 | throughput: 990.507 | time:   0.008
 inference:    93 | throughput: 993.175 | time:   0.008
 inference:    94 | throughput: 998.079 | time:   0.008
 inference:    95 | throughput: 980.694 | time:   0.008
 inference:    96 | throughput: 996.745 | time:   0.008
 inference:    97 | throughput: 983.972 | time:   0.008
 inference:    98 | throughput: 957.467 | time:   0.008
 inference:    99 | throughput: 1024.625 | time:   0.008
 inference:   100 | throughput: 960.399 | time:   0.008

Total inference throughput: 634.15651, Total inference latency: 0.01262
