Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5067.401 | time:   0.013
 inference:     2 | throughput: 680.272 | time:   0.094
 inference:     3 | throughput: 673.845 | time:   0.095
 inference:     4 | throughput: 129.553 | time:   0.494
 inference:     5 | throughput: 744.977 | time:   0.086
 inference:     6 | throughput: 659.372 | time:   0.097
 inference:     7 | throughput: 662.813 | time:   0.097
 inference:     8 | throughput: 662.413 | time:   0.097
 inference:     9 | throughput: 664.401 | time:   0.096
 inference:    10 | throughput: 661.800 | time:   0.097
 inference:    11 | throughput: 663.598 | time:   0.096
 inference:    12 | throughput: 661.986 | time:   0.097
 inference:    13 | throughput: 664.086 | time:   0.096
 inference:    14 | throughput: 662.123 | time:   0.097
 inference:    15 | throughput: 664.530 | time:   0.096
 inference:    16 | throughput: 662.107 | time:   0.097
 inference:    17 | throughput: 664.298 | time:   0.096
 inference:    18 | throughput: 662.480 | time:   0.097
 inference:    19 | throughput: 664.485 | time:   0.096
 inference:    20 | throughput: 660.912 | time:   0.097
 inference:    21 | throughput: 662.057 | time:   0.097
 inference:    22 | throughput: 660.576 | time:   0.097
 inference:    23 | throughput: 664.403 | time:   0.096
 inference:    24 | throughput: 658.755 | time:   0.097
 inference:    25 | throughput: 661.331 | time:   0.097
 inference:    26 | throughput: 660.971 | time:   0.097
 inference:    27 | throughput: 662.791 | time:   0.097
 inference:    28 | throughput: 658.967 | time:   0.097
 inference:    29 | throughput: 663.997 | time:   0.096
 inference:    30 | throughput: 658.904 | time:   0.097
 inference:    31 | throughput: 664.134 | time:   0.096
 inference:    32 | throughput: 661.929 | time:   0.097
 inference:    33 | throughput: 663.603 | time:   0.096
 inference:    34 | throughput: 662.027 | time:   0.097
 inference:    35 | throughput: 664.554 | time:   0.096
 inference:    36 | throughput: 663.205 | time:   0.097
 inference:    37 | throughput: 665.175 | time:   0.096
 inference:    38 | throughput: 663.044 | time:   0.097
 inference:    39 | throughput: 662.615 | time:   0.097
 inference:    40 | throughput: 662.514 | time:   0.097
 inference:    41 | throughput: 665.091 | time:   0.096
 inference:    42 | throughput: 663.244 | time:   0.096
 inference:    43 | throughput: 664.383 | time:   0.096
 inference:    44 | throughput: 658.969 | time:   0.097
 inference:    45 | throughput: 663.151 | time:   0.097
 inference:    46 | throughput: 660.569 | time:   0.097
 inference:    47 | throughput: 658.799 | time:   0.097
 inference:    48 | throughput: 657.076 | time:   0.097
 inference:    49 | throughput: 659.665 | time:   0.097
 inference:    50 | throughput: 661.781 | time:   0.097
 inference:    51 | throughput: 660.359 | time:   0.097
 inference:    52 | throughput: 653.808 | time:   0.098
 inference:    53 | throughput: 659.962 | time:   0.097
 inference:    54 | throughput: 658.177 | time:   0.097
 inference:    55 | throughput: 659.806 | time:   0.097
 inference:    56 | throughput: 659.357 | time:   0.097
 inference:    57 | throughput: 661.308 | time:   0.097
 inference:    58 | throughput: 661.503 | time:   0.097
 inference:    59 | throughput: 664.536 | time:   0.096
 inference:    60 | throughput: 661.818 | time:   0.097
 inference:    61 | throughput: 663.444 | time:   0.096
 inference:    62 | throughput: 660.785 | time:   0.097
 inference:    63 | throughput: 662.043 | time:   0.097
 inference:    64 | throughput: 661.601 | time:   0.097
 inference:    65 | throughput: 660.979 | time:   0.097
 inference:    66 | throughput: 658.301 | time:   0.097
 inference:    67 | throughput: 660.079 | time:   0.097
 inference:    68 | throughput: 659.701 | time:   0.097
 inference:    69 | throughput: 660.844 | time:   0.097
 inference:    70 | throughput: 658.283 | time:   0.097
 inference:    71 | throughput: 661.706 | time:   0.097
 inference:    72 | throughput: 660.606 | time:   0.097
 inference:    73 | throughput: 663.295 | time:   0.096
 inference:    74 | throughput: 660.001 | time:   0.097
 inference:    75 | throughput: 661.002 | time:   0.097
 inference:    76 | throughput: 662.709 | time:   0.097
 inference:    77 | throughput: 662.876 | time:   0.097
 inference:    78 | throughput: 663.141 | time:   0.097
 inference:    79 | throughput: 663.103 | time:   0.097
 inference:    80 | throughput: 660.145 | time:   0.097
 inference:    81 | throughput: 663.324 | time:   0.096
 inference:    82 | throughput: 661.934 | time:   0.097
 inference:    83 | throughput: 661.168 | time:   0.097
 inference:    84 | throughput: 658.988 | time:   0.097
 inference:    85 | throughput: 659.894 | time:   0.097
 inference:    86 | throughput: 660.680 | time:   0.097
 inference:    87 | throughput: 661.885 | time:   0.097
 inference:    88 | throughput: 661.653 | time:   0.097
 inference:    89 | throughput: 663.649 | time:   0.096
 inference:    90 | throughput: 662.686 | time:   0.097
 inference:    91 | throughput: 659.521 | time:   0.097
 inference:    92 | throughput: 663.339 | time:   0.096
 inference:    93 | throughput: 661.696 | time:   0.097
 inference:    94 | throughput: 661.727 | time:   0.097
 inference:    95 | throughput: 664.265 | time:   0.096
 inference:    96 | throughput: 663.554 | time:   0.096
 inference:    97 | throughput: 665.593 | time:   0.096
 inference:    98 | throughput: 660.574 | time:   0.097
 inference:    99 | throughput: 663.470 | time:   0.096
 inference:   100 | throughput: 662.624 | time:   0.097

Total inference throughput: 641.97000, Total inference latency: 0.09969
