Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 2167.809 | time:   0.030
 inference:     2 | throughput: 809.506 | time:   0.079
 inference:     3 | throughput: 681.447 | time:   0.094
 inference:     4 | throughput: 159.077 | time:   0.402
 inference:     5 | throughput: 748.826 | time:   0.085
 inference:     6 | throughput: 659.825 | time:   0.097
 inference:     7 | throughput: 664.477 | time:   0.096
 inference:     8 | throughput: 663.705 | time:   0.096
 inference:     9 | throughput: 662.102 | time:   0.097
 inference:    10 | throughput: 660.619 | time:   0.097
 inference:    11 | throughput: 665.971 | time:   0.096
 inference:    12 | throughput: 661.204 | time:   0.097
 inference:    13 | throughput: 664.431 | time:   0.096
 inference:    14 | throughput: 661.759 | time:   0.097
 inference:    15 | throughput: 663.818 | time:   0.096
 inference:    16 | throughput: 661.999 | time:   0.097
 inference:    17 | throughput: 664.204 | time:   0.096
 inference:    18 | throughput: 662.349 | time:   0.097
 inference:    19 | throughput: 663.161 | time:   0.097
 inference:    20 | throughput: 661.059 | time:   0.097
 inference:    21 | throughput: 665.609 | time:   0.096
 inference:    22 | throughput: 659.274 | time:   0.097
 inference:    23 | throughput: 664.602 | time:   0.096
 inference:    24 | throughput: 662.594 | time:   0.097
 inference:    25 | throughput: 664.872 | time:   0.096
 inference:    26 | throughput: 660.621 | time:   0.097
 inference:    27 | throughput: 664.874 | time:   0.096
 inference:    28 | throughput: 660.662 | time:   0.097
 inference:    29 | throughput: 659.521 | time:   0.097
 inference:    30 | throughput: 659.757 | time:   0.097
 inference:    31 | throughput: 664.242 | time:   0.096
 inference:    32 | throughput: 659.516 | time:   0.097
 inference:    33 | throughput: 664.019 | time:   0.096
 inference:    34 | throughput: 663.272 | time:   0.096
 inference:    35 | throughput: 663.200 | time:   0.097
 inference:    36 | throughput: 659.236 | time:   0.097
 inference:    37 | throughput: 664.313 | time:   0.096
 inference:    38 | throughput: 663.477 | time:   0.096
 inference:    39 | throughput: 659.252 | time:   0.097
 inference:    40 | throughput: 661.412 | time:   0.097
 inference:    41 | throughput: 666.808 | time:   0.096
 inference:    42 | throughput: 658.805 | time:   0.097
 inference:    43 | throughput: 664.597 | time:   0.096
 inference:    44 | throughput: 661.463 | time:   0.097
 inference:    45 | throughput: 663.711 | time:   0.096
 inference:    46 | throughput: 659.331 | time:   0.097
 inference:    47 | throughput: 665.607 | time:   0.096
 inference:    48 | throughput: 661.187 | time:   0.097
 inference:    49 | throughput: 660.940 | time:   0.097
 inference:    50 | throughput: 663.615 | time:   0.096
 inference:    51 | throughput: 667.919 | time:   0.096
 inference:    52 | throughput: 660.122 | time:   0.097
 inference:    53 | throughput: 663.239 | time:   0.096
 inference:    54 | throughput: 662.344 | time:   0.097
 inference:    55 | throughput: 664.780 | time:   0.096
 inference:    56 | throughput: 658.791 | time:   0.097
 inference:    57 | throughput: 664.707 | time:   0.096
 inference:    58 | throughput: 661.161 | time:   0.097
 inference:    59 | throughput: 661.561 | time:   0.097
 inference:    60 | throughput: 660.561 | time:   0.097
 inference:    61 | throughput: 665.763 | time:   0.096
 inference:    62 | throughput: 660.182 | time:   0.097
 inference:    63 | throughput: 663.105 | time:   0.097
 inference:    64 | throughput: 662.954 | time:   0.097
 inference:    65 | throughput: 664.643 | time:   0.096
 inference:    66 | throughput: 657.368 | time:   0.097
 inference:    67 | throughput: 667.247 | time:   0.096
 inference:    68 | throughput: 661.409 | time:   0.097
 inference:    69 | throughput: 659.699 | time:   0.097
 inference:    70 | throughput: 661.795 | time:   0.097
 inference:    71 | throughput: 665.378 | time:   0.096
 inference:    72 | throughput: 658.799 | time:   0.097
 inference:    73 | throughput: 664.864 | time:   0.096
 inference:    74 | throughput: 663.313 | time:   0.096
 inference:    75 | throughput: 662.895 | time:   0.097
 inference:    76 | throughput: 659.373 | time:   0.097
 inference:    77 | throughput: 663.020 | time:   0.097
 inference:    78 | throughput: 662.406 | time:   0.097
 inference:    79 | throughput: 662.926 | time:   0.097
 inference:    80 | throughput: 662.992 | time:   0.097
 inference:    81 | throughput: 664.757 | time:   0.096
 inference:    82 | throughput: 663.162 | time:   0.097
 inference:    83 | throughput: 663.675 | time:   0.096
 inference:    84 | throughput: 663.164 | time:   0.097
 inference:    85 | throughput: 662.728 | time:   0.097
 inference:    86 | throughput: 660.178 | time:   0.097
 inference:    87 | throughput: 663.365 | time:   0.096
 inference:    88 | throughput: 663.323 | time:   0.096
 inference:    89 | throughput: 663.826 | time:   0.096
 inference:    90 | throughput: 662.187 | time:   0.097
 inference:    91 | throughput: 665.685 | time:   0.096
 inference:    92 | throughput: 662.187 | time:   0.097
 inference:    93 | throughput: 661.911 | time:   0.097
 inference:    94 | throughput: 664.411 | time:   0.096
 inference:    95 | throughput: 663.774 | time:   0.096
 inference:    96 | throughput: 661.295 | time:   0.097
 inference:    97 | throughput: 663.611 | time:   0.096
 inference:    98 | throughput: 663.233 | time:   0.096
 inference:    99 | throughput: 660.169 | time:   0.097
 inference:   100 | throughput: 660.051 | time:   0.097

Total inference throughput: 648.63132, Total inference latency: 0.09867
