Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5163.710 | time:   0.012
 inference:     2 | throughput: 679.850 | time:   0.094
 inference:     3 | throughput: 677.599 | time:   0.094
 inference:     4 | throughput: 128.411 | time:   0.498
 inference:     5 | throughput: 748.974 | time:   0.085
 inference:     6 | throughput: 661.908 | time:   0.097
 inference:     7 | throughput: 665.271 | time:   0.096
 inference:     8 | throughput: 656.892 | time:   0.097
 inference:     9 | throughput: 658.417 | time:   0.097
 inference:    10 | throughput: 664.724 | time:   0.096
 inference:    11 | throughput: 663.057 | time:   0.097
 inference:    12 | throughput: 663.241 | time:   0.096
 inference:    13 | throughput: 666.783 | time:   0.096
 inference:    14 | throughput: 664.415 | time:   0.096
 inference:    15 | throughput: 660.610 | time:   0.097
 inference:    16 | throughput: 657.056 | time:   0.097
 inference:    17 | throughput: 661.928 | time:   0.097
 inference:    18 | throughput: 665.398 | time:   0.096
 inference:    19 | throughput: 663.172 | time:   0.097
 inference:    20 | throughput: 663.710 | time:   0.096
 inference:    21 | throughput: 665.599 | time:   0.096
 inference:    22 | throughput: 664.508 | time:   0.096
 inference:    23 | throughput: 658.534 | time:   0.097
 inference:    24 | throughput: 657.704 | time:   0.097
 inference:    25 | throughput: 664.359 | time:   0.096
 inference:    26 | throughput: 665.571 | time:   0.096
 inference:    27 | throughput: 663.518 | time:   0.096
 inference:    28 | throughput: 664.306 | time:   0.096
 inference:    29 | throughput: 666.538 | time:   0.096
 inference:    30 | throughput: 662.874 | time:   0.097
 inference:    31 | throughput: 656.033 | time:   0.098
 inference:    32 | throughput: 659.524 | time:   0.097
 inference:    33 | throughput: 665.693 | time:   0.096
 inference:    34 | throughput: 662.385 | time:   0.097
 inference:    35 | throughput: 663.812 | time:   0.096
 inference:    36 | throughput: 663.996 | time:   0.096
 inference:    37 | throughput: 665.147 | time:   0.096
 inference:    38 | throughput: 658.569 | time:   0.097
 inference:    39 | throughput: 659.085 | time:   0.097
 inference:    40 | throughput: 661.538 | time:   0.097
 inference:    41 | throughput: 665.957 | time:   0.096
 inference:    42 | throughput: 660.478 | time:   0.097
 inference:    43 | throughput: 666.328 | time:   0.096
 inference:    44 | throughput: 664.239 | time:   0.096
 inference:    45 | throughput: 664.354 | time:   0.096
 inference:    46 | throughput: 655.690 | time:   0.098
 inference:    47 | throughput: 659.689 | time:   0.097
 inference:    48 | throughput: 662.797 | time:   0.097
 inference:    49 | throughput: 665.355 | time:   0.096
 inference:    50 | throughput: 662.061 | time:   0.097
 inference:    51 | throughput: 665.164 | time:   0.096
 inference:    52 | throughput: 664.729 | time:   0.096
 inference:    53 | throughput: 661.688 | time:   0.097
 inference:    54 | throughput: 657.110 | time:   0.097
 inference:    55 | throughput: 661.082 | time:   0.097
 inference:    56 | throughput: 665.617 | time:   0.096
 inference:    57 | throughput: 662.884 | time:   0.097
 inference:    58 | throughput: 663.976 | time:   0.096
 inference:    59 | throughput: 665.103 | time:   0.096
 inference:    60 | throughput: 665.391 | time:   0.096
 inference:    61 | throughput: 657.951 | time:   0.097
 inference:    62 | throughput: 657.722 | time:   0.097
 inference:    63 | throughput: 661.977 | time:   0.097
 inference:    64 | throughput: 665.340 | time:   0.096
 inference:    65 | throughput: 662.146 | time:   0.097
 inference:    66 | throughput: 664.193 | time:   0.096
 inference:    67 | throughput: 666.856 | time:   0.096
 inference:    68 | throughput: 661.453 | time:   0.097
 inference:    69 | throughput: 657.186 | time:   0.097
 inference:    70 | throughput: 657.838 | time:   0.097
 inference:    71 | throughput: 665.781 | time:   0.096
 inference:    72 | throughput: 662.602 | time:   0.097
 inference:    73 | throughput: 663.956 | time:   0.096
 inference:    74 | throughput: 663.426 | time:   0.096
 inference:    75 | throughput: 665.065 | time:   0.096
 inference:    76 | throughput: 659.739 | time:   0.097
 inference:    77 | throughput: 658.111 | time:   0.097
 inference:    78 | throughput: 659.594 | time:   0.097
 inference:    79 | throughput: 666.558 | time:   0.096
 inference:    80 | throughput: 661.332 | time:   0.097
 inference:    81 | throughput: 665.561 | time:   0.096
 inference:    82 | throughput: 665.533 | time:   0.096
 inference:    83 | throughput: 662.951 | time:   0.097
 inference:    84 | throughput: 655.693 | time:   0.098
 inference:    85 | throughput: 659.412 | time:   0.097
 inference:    86 | throughput: 663.899 | time:   0.096
 inference:    87 | throughput: 664.666 | time:   0.096
 inference:    88 | throughput: 662.439 | time:   0.097
 inference:    89 | throughput: 665.398 | time:   0.096
 inference:    90 | throughput: 665.398 | time:   0.096
 inference:    91 | throughput: 660.450 | time:   0.097
 inference:    92 | throughput: 656.601 | time:   0.097
 inference:    93 | throughput: 662.097 | time:   0.097
 inference:    94 | throughput: 665.215 | time:   0.096
 inference:    95 | throughput: 663.215 | time:   0.096
 inference:    96 | throughput: 664.750 | time:   0.096
 inference:    97 | throughput: 665.832 | time:   0.096
 inference:    98 | throughput: 663.629 | time:   0.096
 inference:    99 | throughput: 657.358 | time:   0.097
 inference:   100 | throughput: 657.727 | time:   0.097

Total inference throughput: 642.36640, Total inference latency: 0.09963
