Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 1419.205 | time:   0.045
 inference:     2 | throughput: 117.954 | time:   0.543
 inference:     3 | throughput: 1196.834 | time:   0.053
 inference:     4 | throughput:  91.677 | time:   0.698
 inference:     5 | throughput: 288.452 | time:   0.222
 inference:     6 | throughput: 262.075 | time:   0.244
 inference:     7 | throughput: 262.656 | time:   0.244
 inference:     8 | throughput: 261.572 | time:   0.245
 inference:     9 | throughput: 263.050 | time:   0.243
 inference:    10 | throughput: 262.298 | time:   0.244
 inference:    11 | throughput: 262.859 | time:   0.243
 inference:    12 | throughput: 261.560 | time:   0.245
 inference:    13 | throughput: 263.205 | time:   0.243
 inference:    14 | throughput: 262.314 | time:   0.244
 inference:    15 | throughput: 262.569 | time:   0.244
 inference:    16 | throughput: 261.741 | time:   0.245
 inference:    17 | throughput: 263.212 | time:   0.243
 inference:    18 | throughput: 262.334 | time:   0.244
 inference:    19 | throughput: 262.486 | time:   0.244
 inference:    20 | throughput: 262.561 | time:   0.244
 inference:    21 | throughput: 263.455 | time:   0.243
 inference:    22 | throughput: 262.442 | time:   0.244
 inference:    23 | throughput: 262.439 | time:   0.244
 inference:    24 | throughput: 262.286 | time:   0.244
 inference:    25 | throughput: 263.352 | time:   0.243
 inference:    26 | throughput: 262.308 | time:   0.244
 inference:    27 | throughput: 262.153 | time:   0.244
 inference:    28 | throughput: 262.174 | time:   0.244
 inference:    29 | throughput: 263.117 | time:   0.243
 inference:    30 | throughput: 262.063 | time:   0.244
 inference:    31 | throughput: 262.249 | time:   0.244
 inference:    32 | throughput: 262.111 | time:   0.244
 inference:    33 | throughput: 262.858 | time:   0.243
 inference:    34 | throughput: 262.441 | time:   0.244
 inference:    35 | throughput: 262.275 | time:   0.244
 inference:    36 | throughput: 261.577 | time:   0.245
 inference:    37 | throughput: 263.121 | time:   0.243
 inference:    38 | throughput: 262.252 | time:   0.244
 inference:    39 | throughput: 262.580 | time:   0.244
 inference:    40 | throughput: 261.312 | time:   0.245
 inference:    41 | throughput: 263.241 | time:   0.243
 inference:    42 | throughput: 262.319 | time:   0.244
 inference:    43 | throughput: 263.364 | time:   0.243
 inference:    44 | throughput: 261.560 | time:   0.245
 inference:    45 | throughput: 263.239 | time:   0.243
 inference:    46 | throughput: 262.476 | time:   0.244
 inference:    47 | throughput: 263.324 | time:   0.243
 inference:    48 | throughput: 261.499 | time:   0.245
 inference:    49 | throughput: 263.868 | time:   0.243
 inference:    50 | throughput: 262.147 | time:   0.244
 inference:    51 | throughput: 262.748 | time:   0.244
 inference:    52 | throughput: 261.538 | time:   0.245
 inference:    53 | throughput: 263.227 | time:   0.243
 inference:    54 | throughput: 262.152 | time:   0.244
 inference:    55 | throughput: 262.253 | time:   0.244
 inference:    56 | throughput: 261.882 | time:   0.244
 inference:    57 | throughput: 262.939 | time:   0.243
 inference:    58 | throughput: 262.352 | time:   0.244
 inference:    59 | throughput: 262.377 | time:   0.244
 inference:    60 | throughput: 261.247 | time:   0.245
 inference:    61 | throughput: 263.141 | time:   0.243
 inference:    62 | throughput: 262.377 | time:   0.244
 inference:    63 | throughput: 261.752 | time:   0.245
 inference:    64 | throughput: 261.826 | time:   0.244
 inference:    65 | throughput: 263.381 | time:   0.243
 inference:    66 | throughput: 262.671 | time:   0.244
 inference:    67 | throughput: 261.823 | time:   0.244
 inference:    68 | throughput: 262.659 | time:   0.244
 inference:    69 | throughput: 262.858 | time:   0.243
 inference:    70 | throughput: 262.354 | time:   0.244
 inference:    71 | throughput: 262.083 | time:   0.244
 inference:    72 | throughput: 263.108 | time:   0.243
 inference:    73 | throughput: 263.117 | time:   0.243
 inference:    74 | throughput: 261.604 | time:   0.245
 inference:    75 | throughput: 263.227 | time:   0.243
 inference:    76 | throughput: 262.577 | time:   0.244
 inference:    77 | throughput: 256.112 | time:   0.250
 inference:    78 | throughput: 268.197 | time:   0.239
 inference:    79 | throughput: 263.202 | time:   0.243
 inference:    80 | throughput: 261.840 | time:   0.244
 inference:    81 | throughput: 264.318 | time:   0.242
 inference:    82 | throughput: 263.275 | time:   0.243
 inference:    83 | throughput: 263.069 | time:   0.243
 inference:    84 | throughput: 262.600 | time:   0.244
 inference:    85 | throughput: 262.717 | time:   0.244
 inference:    86 | throughput: 262.142 | time:   0.244
 inference:    87 | throughput: 262.605 | time:   0.244
 inference:    88 | throughput: 264.019 | time:   0.242
 inference:    89 | throughput: 263.879 | time:   0.243
 inference:    90 | throughput: 261.862 | time:   0.244
 inference:    91 | throughput: 262.816 | time:   0.244
 inference:    92 | throughput: 262.687 | time:   0.244
 inference:    93 | throughput: 263.091 | time:   0.243
 inference:    94 | throughput: 261.334 | time:   0.245
 inference:    95 | throughput: 263.168 | time:   0.243
 inference:    96 | throughput: 262.347 | time:   0.244
 inference:    97 | throughput: 263.897 | time:   0.243
 inference:    98 | throughput: 262.169 | time:   0.244
 inference:    99 | throughput: 262.821 | time:   0.244
 inference:   100 | throughput: 262.602 | time:   0.244

Total inference throughput: 258.90884, Total inference latency: 0.24719
