Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1829.377 | time:   0.004
 inference:     2 | throughput: 656.296 | time:   0.012
 inference:     3 | throughput: 584.440 | time:   0.014
 inference:     4 | throughput: 567.709 | time:   0.014
 inference:     5 | throughput: 584.776 | time:   0.014
 inference:     6 | throughput: 576.002 | time:   0.014
 inference:     7 | throughput: 575.400 | time:   0.014
 inference:     8 | throughput: 576.705 | time:   0.014
 inference:     9 | throughput: 573.031 | time:   0.014
 inference:    10 | throughput: 575.597 | time:   0.014
 inference:    11 | throughput: 575.558 | time:   0.014
 inference:    12 | throughput: 579.584 | time:   0.014
 inference:    13 | throughput: 574.110 | time:   0.014
 inference:    14 | throughput: 578.256 | time:   0.014
 inference:    15 | throughput: 573.629 | time:   0.014
 inference:    16 | throughput: 579.574 | time:   0.014
 inference:    17 | throughput: 573.335 | time:   0.014
 inference:    18 | throughput: 578.176 | time:   0.014
 inference:    19 | throughput: 572.816 | time:   0.014
 inference:    20 | throughput: 578.026 | time:   0.014
 inference:    21 | throughput: 572.728 | time:   0.014
 inference:    22 | throughput: 575.262 | time:   0.014
 inference:    23 | throughput: 574.779 | time:   0.014
 inference:    24 | throughput: 575.005 | time:   0.014
 inference:    25 | throughput: 580.306 | time:   0.014
 inference:    26 | throughput: 576.874 | time:   0.014
 inference:    27 | throughput: 573.796 | time:   0.014
 inference:    28 | throughput: 576.032 | time:   0.014
 inference:    29 | throughput: 578.285 | time:   0.014
 inference:    30 | throughput: 574.582 | time:   0.014
 inference:    31 | throughput: 576.705 | time:   0.014
 inference:    32 | throughput: 571.256 | time:   0.014
 inference:    33 | throughput: 576.973 | time:   0.014
 inference:    34 | throughput: 572.611 | time:   0.014
 inference:    35 | throughput: 575.548 | time:   0.014
 inference:    36 | throughput: 575.745 | time:   0.014
 inference:    37 | throughput: 578.445 | time:   0.014
 inference:    38 | throughput: 575.202 | time:   0.014
 inference:    39 | throughput: 579.414 | time:   0.014
 inference:    40 | throughput: 572.943 | time:   0.014
 inference:    41 | throughput: 577.380 | time:   0.014
 inference:    42 | throughput: 573.609 | time:   0.014
 inference:    43 | throughput: 578.305 | time:   0.014
 inference:    44 | throughput: 573.169 | time:   0.014
 inference:    45 | throughput: 578.166 | time:   0.014
 inference:    46 | throughput: 574.189 | time:   0.014
 inference:    47 | throughput: 573.061 | time:   0.014
 inference:    48 | throughput: 575.933 | time:   0.014
 inference:    49 | throughput: 575.982 | time:   0.014
 inference:    50 | throughput: 577.549 | time:   0.014
 inference:    51 | throughput: 577.241 | time:   0.014
 inference:    52 | throughput: 577.987 | time:   0.014
 inference:    53 | throughput: 574.002 | time:   0.014
 inference:    54 | throughput: 577.788 | time:   0.014
 inference:    55 | throughput: 573.472 | time:   0.014
 inference:    56 | throughput: 577.360 | time:   0.014
 inference:    57 | throughput: 572.875 | time:   0.014
 inference:    58 | throughput: 576.477 | time:   0.014
 inference:    59 | throughput: 572.123 | time:   0.014
 inference:    60 | throughput: 575.439 | time:   0.014
 inference:    61 | throughput: 574.602 | time:   0.014
 inference:    62 | throughput: 576.477 | time:   0.014
 inference:    63 | throughput: 576.398 | time:   0.014
 inference:    64 | throughput: 577.937 | time:   0.014
 inference:    65 | throughput: 575.884 | time:   0.014
 inference:    66 | throughput: 578.126 | time:   0.014
 inference:    67 | throughput: 574.513 | time:   0.014
 inference:    68 | throughput: 577.618 | time:   0.014
 inference:    69 | throughput: 573.531 | time:   0.014
 inference:    70 | throughput: 575.884 | time:   0.014
 inference:    71 | throughput: 574.503 | time:   0.014
 inference:    72 | throughput: 573.855 | time:   0.014
 inference:    73 | throughput: 576.052 | time:   0.014
 inference:    74 | throughput: 577.171 | time:   0.014
 inference:    75 | throughput: 577.728 | time:   0.014
 inference:    76 | throughput: 576.190 | time:   0.014
 inference:    77 | throughput: 578.305 | time:   0.014
 inference:    78 | throughput: 572.934 | time:   0.014
 inference:    79 | throughput: 578.375 | time:   0.014
 inference:    80 | throughput: 572.816 | time:   0.014
 inference:    81 | throughput: 578.495 | time:   0.014
 inference:    82 | throughput: 573.139 | time:   0.014
 inference:    83 | throughput: 575.459 | time:   0.014
 inference:    84 | throughput: 572.816 | time:   0.014
 inference:    85 | throughput: 575.676 | time:   0.014
 inference:    86 | throughput: 577.092 | time:   0.014
 inference:    87 | throughput: 578.196 | time:   0.014
 inference:    88 | throughput: 576.002 | time:   0.014
 inference:    89 | throughput: 577.430 | time:   0.014
 inference:    90 | throughput: 574.198 | time:   0.014
 inference:    91 | throughput: 576.745 | time:   0.014
 inference:    92 | throughput: 575.498 | time:   0.014
 inference:    93 | throughput: 576.527 | time:   0.014
 inference:    94 | throughput: 576.071 | time:   0.014
 inference:    95 | throughput: 576.062 | time:   0.014
 inference:    96 | throughput: 575.360 | time:   0.014
 inference:    97 | throughput: 573.031 | time:   0.014
 inference:    98 | throughput: 576.230 | time:   0.014
 inference:    99 | throughput: 573.208 | time:   0.014
 inference:   100 | throughput: 578.365 | time:   0.014

Total inference throughput: 580.55443, Total inference latency: 0.01378
