Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1863.204 | time:   0.004
 inference:     2 | throughput: 630.474 | time:   0.013
 inference:     3 | throughput: 560.081 | time:   0.014
 inference:     4 | throughput: 551.465 | time:   0.015
 inference:     5 | throughput: 554.931 | time:   0.014
 inference:     6 | throughput: 552.746 | time:   0.014
 inference:     7 | throughput: 556.763 | time:   0.014
 inference:     8 | throughput: 556.016 | time:   0.014
 inference:     9 | throughput: 552.573 | time:   0.014
 inference:    10 | throughput: 559.231 | time:   0.014
 inference:    11 | throughput: 555.703 | time:   0.014
 inference:    12 | throughput: 565.585 | time:   0.014
 inference:    13 | throughput: 548.903 | time:   0.015
 inference:    14 | throughput: 561.402 | time:   0.014
 inference:    15 | throughput: 552.864 | time:   0.014
 inference:    16 | throughput: 552.709 | time:   0.014
 inference:    17 | throughput: 554.298 | time:   0.014
 inference:    18 | throughput: 553.074 | time:   0.014
 inference:    19 | throughput: 548.625 | time:   0.015
 inference:    20 | throughput: 552.436 | time:   0.014
 inference:    21 | throughput: 554.353 | time:   0.014
 inference:    22 | throughput: 550.849 | time:   0.015
 inference:    23 | throughput: 560.867 | time:   0.014
 inference:    24 | throughput: 551.338 | time:   0.015
 inference:    25 | throughput: 559.362 | time:   0.014
 inference:    26 | throughput: 550.677 | time:   0.015
 inference:    27 | throughput: 557.725 | time:   0.014
 inference:    28 | throughput: 563.485 | time:   0.014
 inference:    29 | throughput: 549.568 | time:   0.015
 inference:    30 | throughput: 560.980 | time:   0.014
 inference:    31 | throughput: 550.271 | time:   0.015
 inference:    32 | throughput: 562.673 | time:   0.014
 inference:    33 | throughput: 558.217 | time:   0.014
 inference:    34 | throughput: 558.273 | time:   0.014
 inference:    35 | throughput: 555.325 | time:   0.014
 inference:    36 | throughput: 551.420 | time:   0.015
 inference:    37 | throughput: 561.515 | time:   0.014
 inference:    38 | throughput: 546.667 | time:   0.015
 inference:    39 | throughput: 550.533 | time:   0.015
 inference:    40 | throughput: 551.964 | time:   0.014
 inference:    41 | throughput: 553.484 | time:   0.014
 inference:    42 | throughput: 556.865 | time:   0.014
 inference:    43 | throughput: 554.234 | time:   0.014
 inference:    44 | throughput: 555.611 | time:   0.014
 inference:    45 | throughput: 557.197 | time:   0.014
 inference:    46 | throughput: 561.036 | time:   0.014
 inference:    47 | throughput: 550.949 | time:   0.015
 inference:    48 | throughput: 559.539 | time:   0.014
 inference:    49 | throughput: 553.357 | time:   0.014
 inference:    50 | throughput: 555.408 | time:   0.014
 inference:    51 | throughput: 551.546 | time:   0.015
 inference:    52 | throughput: 555.463 | time:   0.014
 inference:    53 | throughput: 552.509 | time:   0.014
 inference:    54 | throughput: 547.059 | time:   0.015
 inference:    55 | throughput: 559.997 | time:   0.014
 inference:    56 | throughput: 550.732 | time:   0.015
 inference:    57 | throughput: 558.738 | time:   0.014
 inference:    58 | throughput: 556.957 | time:   0.014
 inference:    59 | throughput: 555.068 | time:   0.014
 inference:    60 | throughput: 554.527 | time:   0.014
 inference:    61 | throughput: 557.197 | time:   0.014
 inference:    62 | throughput: 563.476 | time:   0.014
 inference:    63 | throughput: 553.028 | time:   0.014
 inference:    64 | throughput: 554.646 | time:   0.014
 inference:    65 | throughput: 553.594 | time:   0.014
 inference:    66 | throughput: 554.921 | time:   0.014
 inference:    67 | throughput: 554.820 | time:   0.014
 inference:    68 | throughput: 562.126 | time:   0.014
 inference:    69 | throughput: 550.298 | time:   0.015
 inference:    70 | throughput: 555.914 | time:   0.014
 inference:    71 | throughput: 551.012 | time:   0.015
 inference:    72 | throughput: 550.055 | time:   0.015
 inference:    73 | throughput: 548.383 | time:   0.015
 inference:    74 | throughput: 549.109 | time:   0.015
 inference:    75 | throughput: 559.026 | time:   0.014
 inference:    76 | throughput: 560.230 | time:   0.014
 inference:    77 | throughput: 553.083 | time:   0.014
 inference:    78 | throughput: 556.939 | time:   0.014
 inference:    79 | throughput: 557.540 | time:   0.014
 inference:    80 | throughput: 566.606 | time:   0.014
 inference:    81 | throughput: 551.238 | time:   0.015
 inference:    82 | throughput: 557.262 | time:   0.014
 inference:    83 | throughput: 554.124 | time:   0.014
 inference:    84 | throughput: 554.280 | time:   0.014
 inference:    85 | throughput: 553.010 | time:   0.014
 inference:    86 | throughput: 558.171 | time:   0.014
 inference:    87 | throughput: 553.512 | time:   0.014
 inference:    88 | throughput: 552.828 | time:   0.014
 inference:    89 | throughput: 557.864 | time:   0.014
 inference:    90 | throughput: 548.885 | time:   0.015
 inference:    91 | throughput: 562.465 | time:   0.014
 inference:    92 | throughput: 551.438 | time:   0.015
 inference:    93 | throughput: 558.570 | time:   0.014
 inference:    94 | throughput: 551.655 | time:   0.015
 inference:    95 | throughput: 552.992 | time:   0.014
 inference:    96 | throughput: 565.899 | time:   0.014
 inference:    97 | throughput: 549.541 | time:   0.015
 inference:    98 | throughput: 558.942 | time:   0.014
 inference:    99 | throughput: 553.375 | time:   0.014
 inference:   100 | throughput: 555.482 | time:   0.014

Total inference throughput: 559.76083, Total inference latency: 0.01429
