Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1760.925 | time:   0.005
 inference:     2 | throughput: 634.911 | time:   0.013
 inference:     3 | throughput: 556.717 | time:   0.014
 inference:     4 | throughput: 540.738 | time:   0.015
 inference:     5 | throughput: 563.041 | time:   0.014
 inference:     6 | throughput: 560.633 | time:   0.014
 inference:     7 | throughput: 556.929 | time:   0.014
 inference:     8 | throughput: 548.705 | time:   0.015
 inference:     9 | throughput: 559.520 | time:   0.014
 inference:    10 | throughput: 555.013 | time:   0.014
 inference:    11 | throughput: 542.171 | time:   0.015
 inference:    12 | throughput: 559.446 | time:   0.014
 inference:    13 | throughput: 550.416 | time:   0.015
 inference:    14 | throughput: 548.589 | time:   0.015
 inference:    15 | throughput: 557.911 | time:   0.014
 inference:    16 | throughput: 555.896 | time:   0.014
 inference:    17 | throughput: 549.056 | time:   0.015
 inference:    18 | throughput: 555.785 | time:   0.014
 inference:    19 | throughput: 557.383 | time:   0.014
 inference:    20 | throughput: 554.591 | time:   0.014
 inference:    21 | throughput: 549.892 | time:   0.015
 inference:    22 | throughput: 559.660 | time:   0.014
 inference:    23 | throughput: 553.375 | time:   0.014
 inference:    24 | throughput: 547.765 | time:   0.015
 inference:    25 | throughput: 560.062 | time:   0.014
 inference:    26 | throughput: 554.545 | time:   0.014
 inference:    27 | throughput: 545.592 | time:   0.015
 inference:    28 | throughput: 559.763 | time:   0.014
 inference:    29 | throughput: 549.388 | time:   0.015
 inference:    30 | throughput: 548.123 | time:   0.015
 inference:    31 | throughput: 555.482 | time:   0.014
 inference:    32 | throughput: 559.810 | time:   0.014
 inference:    33 | throughput: 555.096 | time:   0.014
 inference:    34 | throughput: 545.219 | time:   0.015
 inference:    35 | throughput: 559.828 | time:   0.014
 inference:    36 | throughput: 553.466 | time:   0.014
 inference:    37 | throughput: 551.392 | time:   0.015
 inference:    38 | throughput: 555.739 | time:   0.014
 inference:    39 | throughput: 545.432 | time:   0.015
 inference:    40 | throughput: 550.858 | time:   0.015
 inference:    41 | throughput: 555.050 | time:   0.014
 inference:    42 | throughput: 556.348 | time:   0.014
 inference:    43 | throughput: 549.199 | time:   0.015
 inference:    44 | throughput: 552.382 | time:   0.014
 inference:    45 | throughput: 561.364 | time:   0.014
 inference:    46 | throughput: 551.565 | time:   0.015
 inference:    47 | throughput: 550.172 | time:   0.015
 inference:    48 | throughput: 557.614 | time:   0.014
 inference:    49 | throughput: 559.091 | time:   0.014
 inference:    50 | throughput: 545.086 | time:   0.015
 inference:    51 | throughput: 555.390 | time:   0.014
 inference:    52 | throughput: 551.401 | time:   0.015
 inference:    53 | throughput: 549.163 | time:   0.015
 inference:    54 | throughput: 553.557 | time:   0.014
 inference:    55 | throughput: 561.026 | time:   0.014
 inference:    56 | throughput: 556.541 | time:   0.014
 inference:    57 | throughput: 548.409 | time:   0.015
 inference:    58 | throughput: 560.006 | time:   0.014
 inference:    59 | throughput: 556.246 | time:   0.014
 inference:    60 | throughput: 549.730 | time:   0.015
 inference:    61 | throughput: 557.818 | time:   0.014
 inference:    62 | throughput: 559.203 | time:   0.014
 inference:    63 | throughput: 545.929 | time:   0.015
 inference:    64 | throughput: 555.914 | time:   0.014
 inference:    65 | throughput: 553.311 | time:   0.014
 inference:    66 | throughput: 547.024 | time:   0.015
 inference:    67 | throughput: 557.234 | time:   0.014
 inference:    68 | throughput: 562.569 | time:   0.014
 inference:    69 | throughput: 550.876 | time:   0.015
 inference:    70 | throughput: 549.199 | time:   0.015
 inference:    71 | throughput: 556.006 | time:   0.014
 inference:    72 | throughput: 552.073 | time:   0.014
 inference:    73 | throughput: 553.950 | time:   0.014
 inference:    74 | throughput: 557.003 | time:   0.014
 inference:    75 | throughput: 558.747 | time:   0.014
 inference:    76 | throughput: 543.515 | time:   0.015
 inference:    77 | throughput: 559.586 | time:   0.014
 inference:    78 | throughput: 545.290 | time:   0.015
 inference:    79 | throughput: 549.343 | time:   0.015
 inference:    80 | throughput: 556.587 | time:   0.014
 inference:    81 | throughput: 557.688 | time:   0.014
 inference:    82 | throughput: 546.614 | time:   0.015
 inference:    83 | throughput: 546.284 | time:   0.015
 inference:    84 | throughput: 559.875 | time:   0.014
 inference:    85 | throughput: 554.390 | time:   0.014
 inference:    86 | throughput: 551.057 | time:   0.015
 inference:    87 | throughput: 559.101 | time:   0.014
 inference:    88 | throughput: 559.707 | time:   0.014
 inference:    89 | throughput: 550.316 | time:   0.015
 inference:    90 | throughput: 555.362 | time:   0.014
 inference:    91 | throughput: 548.015 | time:   0.015
 inference:    92 | throughput: 549.334 | time:   0.015
 inference:    93 | throughput: 553.503 | time:   0.014
 inference:    94 | throughput: 560.109 | time:   0.014
 inference:    95 | throughput: 546.970 | time:   0.015
 inference:    96 | throughput: 548.616 | time:   0.015
 inference:    97 | throughput: 560.801 | time:   0.014
 inference:    98 | throughput: 549.397 | time:   0.015
 inference:    99 | throughput: 549.514 | time:   0.015
 inference:   100 | throughput: 557.133 | time:   0.014

Total inference throughput: 558.03750, Total inference latency: 0.01434
