Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 2893.247 | time:   0.022
 inference:     2 | throughput: 108.652 | time:   0.589
 inference:     3 | throughput: 1206.202 | time:   0.053
 inference:     4 | throughput:  94.418 | time:   0.678
 inference:     5 | throughput: 294.780 | time:   0.217
 inference:     6 | throughput: 267.992 | time:   0.239
 inference:     7 | throughput: 270.021 | time:   0.237
 inference:     8 | throughput: 268.421 | time:   0.238
 inference:     9 | throughput: 269.846 | time:   0.237
 inference:    10 | throughput: 268.488 | time:   0.238
 inference:    11 | throughput: 269.268 | time:   0.238
 inference:    12 | throughput: 268.249 | time:   0.239
 inference:    13 | throughput: 270.080 | time:   0.237
 inference:    14 | throughput: 268.256 | time:   0.239
 inference:    15 | throughput: 269.972 | time:   0.237
 inference:    16 | throughput: 269.084 | time:   0.238
 inference:    17 | throughput: 269.843 | time:   0.237
 inference:    18 | throughput: 268.675 | time:   0.238
 inference:    19 | throughput: 270.182 | time:   0.237
 inference:    20 | throughput: 268.520 | time:   0.238
 inference:    21 | throughput: 269.636 | time:   0.237
 inference:    22 | throughput: 268.634 | time:   0.238
 inference:    23 | throughput: 270.007 | time:   0.237
 inference:    24 | throughput: 268.466 | time:   0.238
 inference:    25 | throughput: 270.348 | time:   0.237
 inference:    26 | throughput: 268.975 | time:   0.238
 inference:    27 | throughput: 269.694 | time:   0.237
 inference:    28 | throughput: 268.724 | time:   0.238
 inference:    29 | throughput: 269.557 | time:   0.237
 inference:    30 | throughput: 269.027 | time:   0.238
 inference:    31 | throughput: 269.607 | time:   0.237
 inference:    32 | throughput: 268.729 | time:   0.238
 inference:    33 | throughput: 269.521 | time:   0.237
 inference:    34 | throughput: 268.619 | time:   0.238
 inference:    35 | throughput: 269.564 | time:   0.237
 inference:    36 | throughput: 268.297 | time:   0.239
 inference:    37 | throughput: 269.770 | time:   0.237
 inference:    38 | throughput: 269.102 | time:   0.238
 inference:    39 | throughput: 269.684 | time:   0.237
 inference:    40 | throughput: 268.206 | time:   0.239
 inference:    41 | throughput: 269.990 | time:   0.237
 inference:    42 | throughput: 268.260 | time:   0.239
 inference:    43 | throughput: 269.793 | time:   0.237
 inference:    44 | throughput: 268.590 | time:   0.238
 inference:    45 | throughput: 269.489 | time:   0.237
 inference:    46 | throughput: 268.510 | time:   0.238
 inference:    47 | throughput: 269.948 | time:   0.237
 inference:    48 | throughput: 268.297 | time:   0.239
 inference:    49 | throughput: 269.501 | time:   0.237
 inference:    50 | throughput: 268.943 | time:   0.238
 inference:    51 | throughput: 269.540 | time:   0.237
 inference:    52 | throughput: 268.588 | time:   0.238
 inference:    53 | throughput: 269.879 | time:   0.237
 inference:    54 | throughput: 268.725 | time:   0.238
 inference:    55 | throughput: 269.449 | time:   0.238
 inference:    56 | throughput: 268.937 | time:   0.238
 inference:    57 | throughput: 269.835 | time:   0.237
 inference:    58 | throughput: 268.447 | time:   0.238
 inference:    59 | throughput: 270.458 | time:   0.237
 inference:    60 | throughput: 268.675 | time:   0.238
 inference:    61 | throughput: 269.826 | time:   0.237
 inference:    62 | throughput: 268.386 | time:   0.238
 inference:    63 | throughput: 270.092 | time:   0.237
 inference:    64 | throughput: 268.416 | time:   0.238
 inference:    65 | throughput: 269.633 | time:   0.237
 inference:    66 | throughput: 266.405 | time:   0.240
 inference:    67 | throughput: 270.279 | time:   0.237
 inference:    68 | throughput: 268.168 | time:   0.239
 inference:    69 | throughput: 269.982 | time:   0.237
 inference:    70 | throughput: 268.262 | time:   0.239
 inference:    71 | throughput: 269.748 | time:   0.237
 inference:    72 | throughput: 268.166 | time:   0.239
 inference:    73 | throughput: 269.888 | time:   0.237
 inference:    74 | throughput: 268.159 | time:   0.239
 inference:    75 | throughput: 269.862 | time:   0.237
 inference:    76 | throughput: 268.027 | time:   0.239
 inference:    77 | throughput: 269.573 | time:   0.237
 inference:    78 | throughput: 268.311 | time:   0.239
 inference:    79 | throughput: 269.688 | time:   0.237
 inference:    80 | throughput: 268.526 | time:   0.238
 inference:    81 | throughput: 269.512 | time:   0.237
 inference:    82 | throughput: 268.313 | time:   0.239
 inference:    83 | throughput: 269.515 | time:   0.237
 inference:    84 | throughput: 268.056 | time:   0.239
 inference:    85 | throughput: 269.629 | time:   0.237
 inference:    86 | throughput: 268.104 | time:   0.239
 inference:    87 | throughput: 269.513 | time:   0.237
 inference:    88 | throughput: 268.237 | time:   0.239
 inference:    89 | throughput: 269.382 | time:   0.238
 inference:    90 | throughput: 268.224 | time:   0.239
 inference:    91 | throughput: 269.333 | time:   0.238
 inference:    92 | throughput: 268.507 | time:   0.238
 inference:    93 | throughput: 269.661 | time:   0.237
 inference:    94 | throughput: 268.180 | time:   0.239
 inference:    95 | throughput: 269.219 | time:   0.238
 inference:    96 | throughput: 268.674 | time:   0.238
 inference:    97 | throughput: 269.737 | time:   0.237
 inference:    98 | throughput: 268.192 | time:   0.239
 inference:    99 | throughput: 269.676 | time:   0.237
 inference:   100 | throughput: 268.258 | time:   0.239

Total inference throughput: 264.95355, Total inference latency: 0.24155
