Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1524.370 | time:   0.005
 inference:     2 | throughput: 258.330 | time:   0.031
 inference:     3 | throughput: 247.422 | time:   0.032
 inference:     4 | throughput: 244.948 | time:   0.033
 inference:     5 | throughput: 245.845 | time:   0.033
 inference:     6 | throughput: 245.876 | time:   0.033
 inference:     7 | throughput: 245.380 | time:   0.033
 inference:     8 | throughput: 244.892 | time:   0.033
 inference:     9 | throughput: 246.399 | time:   0.032
 inference:    10 | throughput: 245.477 | time:   0.033
 inference:    11 | throughput: 245.376 | time:   0.033
 inference:    12 | throughput: 246.148 | time:   0.033
 inference:    13 | throughput: 244.455 | time:   0.033
 inference:    14 | throughput: 245.503 | time:   0.033
 inference:    15 | throughput: 245.536 | time:   0.033
 inference:    16 | throughput: 245.518 | time:   0.033
 inference:    17 | throughput: 245.663 | time:   0.033
 inference:    18 | throughput: 245.570 | time:   0.033
 inference:    19 | throughput: 245.233 | time:   0.033
 inference:    20 | throughput: 246.403 | time:   0.032
 inference:    21 | throughput: 244.876 | time:   0.033
 inference:    22 | throughput: 245.708 | time:   0.033
 inference:    23 | throughput: 244.739 | time:   0.033
 inference:    24 | throughput: 246.049 | time:   0.033
 inference:    25 | throughput: 245.955 | time:   0.033
 inference:    26 | throughput: 245.007 | time:   0.033
 inference:    27 | throughput: 245.414 | time:   0.033
 inference:    28 | throughput: 245.392 | time:   0.033
 inference:    29 | throughput: 245.561 | time:   0.033
 inference:    30 | throughput: 245.407 | time:   0.033
 inference:    31 | throughput: 246.289 | time:   0.032
 inference:    32 | throughput: 245.267 | time:   0.033
 inference:    33 | throughput: 245.842 | time:   0.033
 inference:    34 | throughput: 245.802 | time:   0.033
 inference:    35 | throughput: 245.222 | time:   0.033
 inference:    36 | throughput: 245.581 | time:   0.033
 inference:    37 | throughput: 246.056 | time:   0.033
 inference:    38 | throughput: 244.794 | time:   0.033
 inference:    39 | throughput: 246.031 | time:   0.033
 inference:    40 | throughput: 245.507 | time:   0.033
 inference:    41 | throughput: 245.295 | time:   0.033
 inference:    42 | throughput: 245.912 | time:   0.033
 inference:    43 | throughput: 245.514 | time:   0.033
 inference:    44 | throughput: 245.654 | time:   0.033
 inference:    45 | throughput: 246.320 | time:   0.032
 inference:    46 | throughput: 245.036 | time:   0.033
 inference:    47 | throughput: 245.039 | time:   0.033
 inference:    48 | throughput: 245.392 | time:   0.033
 inference:    49 | throughput: 245.498 | time:   0.033
 inference:    50 | throughput: 245.491 | time:   0.033
 inference:    51 | throughput: 245.601 | time:   0.033
 inference:    52 | throughput: 245.320 | time:   0.033
 inference:    53 | throughput: 246.619 | time:   0.032
 inference:    54 | throughput: 244.470 | time:   0.033
 inference:    55 | throughput: 245.599 | time:   0.033
 inference:    56 | throughput: 246.224 | time:   0.032
 inference:    57 | throughput: 245.310 | time:   0.033
 inference:    58 | throughput: 245.475 | time:   0.033
 inference:    59 | throughput: 245.903 | time:   0.033
 inference:    60 | throughput: 244.416 | time:   0.033
 inference:    61 | throughput: 245.503 | time:   0.033
 inference:    62 | throughput: 245.489 | time:   0.033
 inference:    63 | throughput: 245.401 | time:   0.033
 inference:    64 | throughput: 245.955 | time:   0.033
 inference:    65 | throughput: 245.554 | time:   0.033
 inference:    66 | throughput: 245.353 | time:   0.033
 inference:    67 | throughput: 246.202 | time:   0.032
 inference:    68 | throughput: 244.667 | time:   0.033
 inference:    69 | throughput: 245.690 | time:   0.033
 inference:    70 | throughput: 246.276 | time:   0.032
 inference:    71 | throughput: 244.742 | time:   0.033
 inference:    72 | throughput: 245.917 | time:   0.033
 inference:    73 | throughput: 245.502 | time:   0.033
 inference:    74 | throughput: 245.075 | time:   0.033
 inference:    75 | throughput: 245.502 | time:   0.033
 inference:    76 | throughput: 245.881 | time:   0.033
 inference:    77 | throughput: 245.735 | time:   0.033
 inference:    78 | throughput: 246.532 | time:   0.032
 inference:    79 | throughput: 245.293 | time:   0.033
 inference:    80 | throughput: 245.311 | time:   0.033
 inference:    81 | throughput: 245.566 | time:   0.033
 inference:    82 | throughput: 244.354 | time:   0.033
 inference:    83 | throughput: 246.211 | time:   0.032
 inference:    84 | throughput: 245.719 | time:   0.033
 inference:    85 | throughput: 245.392 | time:   0.033
 inference:    86 | throughput: 246.170 | time:   0.032
 inference:    87 | throughput: 245.143 | time:   0.033
 inference:    88 | throughput: 245.288 | time:   0.033
 inference:    89 | throughput: 245.716 | time:   0.033
 inference:    90 | throughput: 245.014 | time:   0.033
 inference:    91 | throughput: 245.692 | time:   0.033
 inference:    92 | throughput: 245.469 | time:   0.033
 inference:    93 | throughput: 244.832 | time:   0.033
 inference:    94 | throughput: 245.806 | time:   0.033
 inference:    95 | throughput: 245.424 | time:   0.033
 inference:    96 | throughput: 245.762 | time:   0.033
 inference:    97 | throughput: 246.570 | time:   0.032
 inference:    98 | throughput: 244.389 | time:   0.033
 inference:    99 | throughput: 246.054 | time:   0.033
 inference:   100 | throughput: 244.859 | time:   0.033

Total inference throughput: 247.74315, Total inference latency: 0.03229
