Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1485.367 | time:   0.005
 inference:     2 | throughput: 236.766 | time:   0.034
 inference:     3 | throughput: 227.769 | time:   0.035
 inference:     4 | throughput: 226.558 | time:   0.035
 inference:     5 | throughput: 226.017 | time:   0.035
 inference:     6 | throughput: 222.848 | time:   0.036
 inference:     7 | throughput: 220.879 | time:   0.036
 inference:     8 | throughput: 221.093 | time:   0.036
 inference:     9 | throughput: 220.824 | time:   0.036
 inference:    10 | throughput: 222.087 | time:   0.036
 inference:    11 | throughput: 223.497 | time:   0.036
 inference:    12 | throughput: 223.762 | time:   0.036
 inference:    13 | throughput: 224.189 | time:   0.036
 inference:    14 | throughput: 224.121 | time:   0.036
 inference:    15 | throughput: 223.965 | time:   0.036
 inference:    16 | throughput: 223.468 | time:   0.036
 inference:    17 | throughput: 224.053 | time:   0.036
 inference:    18 | throughput: 224.260 | time:   0.036
 inference:    19 | throughput: 223.565 | time:   0.036
 inference:    20 | throughput: 223.946 | time:   0.036
 inference:    21 | throughput: 224.266 | time:   0.036
 inference:    22 | throughput: 223.413 | time:   0.036
 inference:    23 | throughput: 224.225 | time:   0.036
 inference:    24 | throughput: 226.880 | time:   0.035
 inference:    25 | throughput: 226.230 | time:   0.035
 inference:    26 | throughput: 223.485 | time:   0.036
 inference:    27 | throughput: 222.346 | time:   0.036
 inference:    28 | throughput: 221.767 | time:   0.036
 inference:    29 | throughput: 221.353 | time:   0.036
 inference:    30 | throughput: 221.186 | time:   0.036
 inference:    31 | throughput: 223.722 | time:   0.036
 inference:    32 | throughput: 224.509 | time:   0.036
 inference:    33 | throughput: 224.173 | time:   0.036
 inference:    34 | throughput: 224.140 | time:   0.036
 inference:    35 | throughput: 222.974 | time:   0.036
 inference:    36 | throughput: 225.508 | time:   0.035
 inference:    37 | throughput: 224.486 | time:   0.036
 inference:    38 | throughput: 222.738 | time:   0.036
 inference:    39 | throughput: 223.687 | time:   0.036
 inference:    40 | throughput: 223.555 | time:   0.036
 inference:    41 | throughput: 224.497 | time:   0.036
 inference:    42 | throughput: 223.196 | time:   0.036
 inference:    43 | throughput: 224.902 | time:   0.036
 inference:    44 | throughput: 226.974 | time:   0.035
 inference:    45 | throughput: 226.315 | time:   0.035
 inference:    46 | throughput: 223.485 | time:   0.036
 inference:    47 | throughput: 223.447 | time:   0.036
 inference:    48 | throughput: 221.777 | time:   0.036
 inference:    49 | throughput: 220.898 | time:   0.036
 inference:    50 | throughput: 220.147 | time:   0.036
 inference:    51 | throughput: 223.814 | time:   0.036
 inference:    52 | throughput: 224.745 | time:   0.036
 inference:    53 | throughput: 224.692 | time:   0.036
 inference:    54 | throughput: 223.424 | time:   0.036
 inference:    55 | throughput: 224.013 | time:   0.036
 inference:    56 | throughput: 223.470 | time:   0.036
 inference:    57 | throughput: 224.320 | time:   0.036
 inference:    58 | throughput: 223.340 | time:   0.036
 inference:    59 | throughput: 224.272 | time:   0.036
 inference:    60 | throughput: 223.171 | time:   0.036
 inference:    61 | throughput: 223.784 | time:   0.036
 inference:    62 | throughput: 223.610 | time:   0.036
 inference:    63 | throughput: 224.020 | time:   0.036
 inference:    64 | throughput: 224.413 | time:   0.036
 inference:    65 | throughput: 227.411 | time:   0.035
 inference:    66 | throughput: 226.438 | time:   0.035
 inference:    67 | throughput: 224.590 | time:   0.036
 inference:    68 | throughput: 222.487 | time:   0.036
 inference:    69 | throughput: 221.322 | time:   0.036
 inference:    70 | throughput: 220.453 | time:   0.036
 inference:    71 | throughput: 221.738 | time:   0.036
 inference:    72 | throughput: 223.629 | time:   0.036
 inference:    73 | throughput: 224.315 | time:   0.036
 inference:    74 | throughput: 223.643 | time:   0.036
 inference:    75 | throughput: 224.381 | time:   0.036
 inference:    76 | throughput: 223.091 | time:   0.036
 inference:    77 | throughput: 224.853 | time:   0.036
 inference:    78 | throughput: 223.811 | time:   0.036
 inference:    79 | throughput: 223.465 | time:   0.036
 inference:    80 | throughput: 223.887 | time:   0.036
 inference:    81 | throughput: 223.814 | time:   0.036
 inference:    82 | throughput: 224.521 | time:   0.036
 inference:    83 | throughput: 223.666 | time:   0.036
 inference:    84 | throughput: 224.174 | time:   0.036
 inference:    85 | throughput: 227.141 | time:   0.035
 inference:    86 | throughput: 226.598 | time:   0.035
 inference:    87 | throughput: 223.757 | time:   0.036
 inference:    88 | throughput: 223.990 | time:   0.036
 inference:    89 | throughput: 222.414 | time:   0.036
 inference:    90 | throughput: 220.953 | time:   0.036
 inference:    91 | throughput: 220.965 | time:   0.036
 inference:    92 | throughput: 223.851 | time:   0.036
 inference:    93 | throughput: 224.908 | time:   0.036
 inference:    94 | throughput: 224.273 | time:   0.036
 inference:    95 | throughput: 224.080 | time:   0.036
 inference:    96 | throughput: 223.058 | time:   0.036
 inference:    97 | throughput: 223.944 | time:   0.036
 inference:    98 | throughput: 223.637 | time:   0.036
 inference:    99 | throughput: 223.738 | time:   0.036
 inference:   100 | throughput: 223.910 | time:   0.036

Total inference throughput: 225.79841, Total inference latency: 0.03543
