Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1675.836 | time:   0.019
 inference:     2 | throughput: 2784.138 | time:   0.011
 inference:     3 | throughput: 1481.040 | time:   0.022
 inference:     4 | throughput: 1349.980 | time:   0.024
 inference:     5 | throughput: 1571.452 | time:   0.020
 inference:     6 | throughput: 1473.705 | time:   0.022
 inference:     7 | throughput: 1482.790 | time:   0.022
 inference:     8 | throughput: 1475.812 | time:   0.022
 inference:     9 | throughput: 1464.540 | time:   0.022
 inference:    10 | throughput: 1484.660 | time:   0.022
 inference:    11 | throughput: 1477.860 | time:   0.022
 inference:    12 | throughput: 1481.792 | time:   0.022
 inference:    13 | throughput: 1492.668 | time:   0.021
 inference:    14 | throughput: 1455.156 | time:   0.022
 inference:    15 | throughput: 1491.689 | time:   0.021
 inference:    16 | throughput: 1458.619 | time:   0.022
 inference:    17 | throughput: 1510.746 | time:   0.021
 inference:    18 | throughput: 1478.494 | time:   0.022
 inference:    19 | throughput: 1485.038 | time:   0.022
 inference:    20 | throughput: 1497.114 | time:   0.021
 inference:    21 | throughput: 1497.514 | time:   0.021
 inference:    22 | throughput: 1495.879 | time:   0.021
 inference:    23 | throughput: 1501.535 | time:   0.021
 inference:    24 | throughput: 1492.668 | time:   0.021
 inference:    25 | throughput: 1499.087 | time:   0.021
 inference:    26 | throughput: 1488.695 | time:   0.021
 inference:    27 | throughput: 1492.004 | time:   0.021
 inference:    28 | throughput: 1495.412 | time:   0.021
 inference:    29 | throughput: 1482.135 | time:   0.022
 inference:    30 | throughput: 1478.478 | time:   0.022
 inference:    31 | throughput: 1503.722 | time:   0.021
 inference:    32 | throughput: 1490.877 | time:   0.021
 inference:    33 | throughput: 1491.093 | time:   0.021
 inference:    34 | throughput: 1455.566 | time:   0.022
 inference:    35 | throughput: 1481.317 | time:   0.022
 inference:    36 | throughput: 1487.424 | time:   0.022
 inference:    37 | throughput: 1490.397 | time:   0.021
 inference:    38 | throughput: 1490.463 | time:   0.021
 inference:    39 | throughput: 1455.550 | time:   0.022
 inference:    40 | throughput: 1485.811 | time:   0.022
 inference:    41 | throughput: 1453.769 | time:   0.022
 inference:    42 | throughput: 1486.288 | time:   0.022
 inference:    43 | throughput: 1480.696 | time:   0.022
 inference:    44 | throughput: 1476.591 | time:   0.022
 inference:    45 | throughput: 1479.945 | time:   0.022
 inference:    46 | throughput: 1488.117 | time:   0.022
 inference:    47 | throughput: 1493.798 | time:   0.021
 inference:    48 | throughput: 1478.348 | time:   0.022
 inference:    49 | throughput: 1464.188 | time:   0.022
 inference:    50 | throughput: 1474.256 | time:   0.022
 inference:    51 | throughput: 1476.721 | time:   0.022
 inference:    52 | throughput: 1466.428 | time:   0.022
 inference:    53 | throughput: 1507.946 | time:   0.021
 inference:    54 | throughput: 1483.757 | time:   0.022
 inference:    55 | throughput: 1486.633 | time:   0.022
 inference:    56 | throughput: 1507.353 | time:   0.021
 inference:    57 | throughput: 1485.449 | time:   0.022
 inference:    58 | throughput: 1507.268 | time:   0.021
 inference:    59 | throughput: 1481.203 | time:   0.022
 inference:    60 | throughput: 1495.312 | time:   0.021
 inference:    61 | throughput: 1493.415 | time:   0.021
 inference:    62 | throughput: 1494.763 | time:   0.021
 inference:    63 | throughput: 1491.093 | time:   0.021
 inference:    64 | throughput: 1494.763 | time:   0.021
 inference:    65 | throughput: 1471.960 | time:   0.022
 inference:    66 | throughput: 1510.882 | time:   0.021
 inference:    67 | throughput: 1496.529 | time:   0.021
 inference:    68 | throughput: 1488.348 | time:   0.022
 inference:    69 | throughput: 1502.090 | time:   0.021
 inference:    70 | throughput: 1451.536 | time:   0.022
 inference:    71 | throughput: 1488.546 | time:   0.021
 inference:    72 | throughput: 1486.650 | time:   0.022
 inference:    73 | throughput: 1485.334 | time:   0.022
 inference:    74 | throughput: 1495.529 | time:   0.021
 inference:    75 | throughput: 1454.619 | time:   0.022
 inference:    76 | throughput: 1496.146 | time:   0.021
 inference:    77 | throughput: 1465.435 | time:   0.022
 inference:    78 | throughput: 1478.446 | time:   0.022
 inference:    79 | throughput: 1471.718 | time:   0.022
 inference:    80 | throughput: 1467.711 | time:   0.022
 inference:    81 | throughput: 1482.086 | time:   0.022
 inference:    82 | throughput: 1488.018 | time:   0.022
 inference:    83 | throughput: 1486.798 | time:   0.022
 inference:    84 | throughput: 1487.045 | time:   0.022
 inference:    85 | throughput: 1482.905 | time:   0.022
 inference:    86 | throughput: 1451.191 | time:   0.022
 inference:    87 | throughput: 1470.863 | time:   0.022
 inference:    88 | throughput: 1482.790 | time:   0.022
 inference:    89 | throughput: 1483.085 | time:   0.022
 inference:    90 | throughput: 1500.494 | time:   0.021
 inference:    91 | throughput: 1487.952 | time:   0.022
 inference:    92 | throughput: 1495.479 | time:   0.021
 inference:    93 | throughput: 1491.938 | time:   0.021
 inference:    94 | throughput: 1502.813 | time:   0.021
 inference:    95 | throughput: 1485.021 | time:   0.022
 inference:    96 | throughput: 1505.476 | time:   0.021
 inference:    97 | throughput: 1497.281 | time:   0.021
 inference:    98 | throughput: 1495.979 | time:   0.021
 inference:    99 | throughput: 1499.690 | time:   0.021
 inference:   100 | throughput: 1483.528 | time:   0.022

Total inference throughput: 1492.94519, Total inference latency: 0.02143
