Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 841.332 | time:   0.038
 inference:     2 | throughput: 3322.632 | time:   0.010
 inference:     3 | throughput: 1402.250 | time:   0.023
 inference:     4 | throughput: 1368.773 | time:   0.023
 inference:     5 | throughput: 1466.524 | time:   0.022
 inference:     6 | throughput: 1415.038 | time:   0.023
 inference:     7 | throughput: 1429.445 | time:   0.022
 inference:     8 | throughput: 1427.453 | time:   0.022
 inference:     9 | throughput: 1441.403 | time:   0.022
 inference:    10 | throughput: 1431.427 | time:   0.022
 inference:    11 | throughput: 1449.263 | time:   0.022
 inference:    12 | throughput: 1431.244 | time:   0.022
 inference:    13 | throughput: 1408.977 | time:   0.023
 inference:    14 | throughput: 1449.702 | time:   0.022
 inference:    15 | throughput: 1465.899 | time:   0.022
 inference:    16 | throughput: 1434.977 | time:   0.022
 inference:    17 | throughput: 1469.897 | time:   0.022
 inference:    18 | throughput: 1424.590 | time:   0.022
 inference:    19 | throughput: 1457.225 | time:   0.022
 inference:    20 | throughput: 1424.182 | time:   0.022
 inference:    21 | throughput: 1432.664 | time:   0.022
 inference:    22 | throughput: 1386.575 | time:   0.023
 inference:    23 | throughput: 1407.101 | time:   0.023
 inference:    24 | throughput: 1415.649 | time:   0.023
 inference:    25 | throughput: 1450.830 | time:   0.022
 inference:    26 | throughput: 1431.289 | time:   0.022
 inference:    27 | throughput: 1448.153 | time:   0.022
 inference:    28 | throughput: 1432.297 | time:   0.022
 inference:    29 | throughput: 1454.320 | time:   0.022
 inference:    30 | throughput: 1443.388 | time:   0.022
 inference:    31 | throughput: 1463.933 | time:   0.022
 inference:    32 | throughput: 1437.344 | time:   0.022
 inference:    33 | throughput: 1467.406 | time:   0.022
 inference:    34 | throughput: 1449.138 | time:   0.022
 inference:    35 | throughput: 1418.342 | time:   0.023
 inference:    36 | throughput: 1452.856 | time:   0.022
 inference:    37 | throughput: 1441.017 | time:   0.022
 inference:    38 | throughput: 1420.173 | time:   0.023
 inference:    39 | throughput: 1399.822 | time:   0.023
 inference:    40 | throughput: 1382.932 | time:   0.023
 inference:    41 | throughput: 1438.345 | time:   0.022
 inference:    42 | throughput: 1396.632 | time:   0.023
 inference:    43 | throughput: 1432.680 | time:   0.022
 inference:    44 | throughput: 1431.091 | time:   0.022
 inference:    45 | throughput: 1436.728 | time:   0.022
 inference:    46 | throughput: 1442.116 | time:   0.022
 inference:    47 | throughput: 1448.825 | time:   0.022
 inference:    48 | throughput: 1426.149 | time:   0.022
 inference:    49 | throughput: 1431.579 | time:   0.022
 inference:    50 | throughput: 1411.036 | time:   0.023
 inference:    51 | throughput: 1473.608 | time:   0.022
 inference:    52 | throughput: 1446.670 | time:   0.022
 inference:    53 | throughput: 1457.938 | time:   0.022
 inference:    54 | throughput: 1430.893 | time:   0.022
 inference:    55 | throughput: 1453.249 | time:   0.022
 inference:    56 | throughput: 1428.334 | time:   0.022
 inference:    57 | throughput: 1402.631 | time:   0.023
 inference:    58 | throughput: 1363.447 | time:   0.023
 inference:    59 | throughput: 1425.649 | time:   0.022
 inference:    60 | throughput: 1405.127 | time:   0.023
 inference:    61 | throughput: 1441.961 | time:   0.022
 inference:    62 | throughput: 1432.710 | time:   0.022
 inference:    63 | throughput: 1444.957 | time:   0.022
 inference:    64 | throughput: 1444.397 | time:   0.022
 inference:    65 | throughput: 1438.098 | time:   0.022
 inference:    66 | throughput: 1442.876 | time:   0.022
 inference:    67 | throughput: 1440.058 | time:   0.022
 inference:    68 | throughput: 1451.002 | time:   0.022
 inference:    69 | throughput: 1450.501 | time:   0.022
 inference:    70 | throughput: 1461.701 | time:   0.022
 inference:    71 | throughput: 1446.327 | time:   0.022
 inference:    72 | throughput: 1452.966 | time:   0.022
 inference:    73 | throughput: 1441.311 | time:   0.022
 inference:    74 | throughput: 1436.160 | time:   0.022
 inference:    75 | throughput: 1379.890 | time:   0.023
 inference:    76 | throughput: 1399.997 | time:   0.023
 inference:    77 | throughput: 1430.710 | time:   0.022
 inference:    78 | throughput: 1425.149 | time:   0.022
 inference:    79 | throughput: 1434.855 | time:   0.022
 inference:    80 | throughput: 1420.158 | time:   0.023
 inference:    81 | throughput: 1435.192 | time:   0.022
 inference:    82 | throughput: 1426.725 | time:   0.022
 inference:    83 | throughput: 1431.931 | time:   0.022
 inference:    84 | throughput: 1442.907 | time:   0.022
 inference:    85 | throughput: 1456.450 | time:   0.022
 inference:    86 | throughput: 1422.099 | time:   0.023
 inference:    87 | throughput: 1471.976 | time:   0.022
 inference:    88 | throughput: 1446.546 | time:   0.022
 inference:    89 | throughput: 1451.646 | time:   0.022
 inference:    90 | throughput: 1430.222 | time:   0.022
 inference:    91 | throughput: 1439.672 | time:   0.022
 inference:    92 | throughput: 1424.015 | time:   0.022
 inference:    93 | throughput: 1407.426 | time:   0.023
 inference:    94 | throughput: 1408.533 | time:   0.023
 inference:    95 | throughput: 1435.822 | time:   0.022
 inference:    96 | throughput: 1412.551 | time:   0.023
 inference:    97 | throughput: 1461.446 | time:   0.022
 inference:    98 | throughput: 1437.559 | time:   0.022
 inference:    99 | throughput: 1452.730 | time:   0.022
 inference:   100 | throughput: 1438.499 | time:   0.022

Total inference throughput: 1431.06594, Total inference latency: 0.02236
