Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput:  59.295 | time:   0.540
 inference:     2 | throughput: 2900.186 | time:   0.011
 inference:     3 | throughput: 1554.003 | time:   0.021
 inference:     4 | throughput: 1363.655 | time:   0.023
 inference:     5 | throughput: 1459.079 | time:   0.022
 inference:     6 | throughput: 1404.407 | time:   0.023
 inference:     7 | throughput: 1407.647 | time:   0.023
 inference:     8 | throughput: 1425.755 | time:   0.022
 inference:     9 | throughput: 1435.607 | time:   0.022
 inference:    10 | throughput: 1367.155 | time:   0.023
 inference:    11 | throughput: 1422.401 | time:   0.022
 inference:    12 | throughput: 1439.873 | time:   0.022
 inference:    13 | throughput: 1424.953 | time:   0.022
 inference:    14 | throughput: 1368.731 | time:   0.023
 inference:    15 | throughput: 1419.888 | time:   0.023
 inference:    16 | throughput: 1448.388 | time:   0.022
 inference:    17 | throughput: 1442.286 | time:   0.022
 inference:    18 | throughput: 1382.363 | time:   0.023
 inference:    19 | throughput: 1409.732 | time:   0.023
 inference:    20 | throughput: 1432.771 | time:   0.022
 inference:    21 | throughput: 1440.862 | time:   0.022
 inference:    22 | throughput: 1382.476 | time:   0.023
 inference:    23 | throughput: 1435.422 | time:   0.022
 inference:    24 | throughput: 1429.414 | time:   0.022
 inference:    25 | throughput: 1435.361 | time:   0.022
 inference:    26 | throughput: 1401.942 | time:   0.023
 inference:    27 | throughput: 1442.302 | time:   0.022
 inference:    28 | throughput: 1435.499 | time:   0.022
 inference:    29 | throughput: 1422.838 | time:   0.022
 inference:    30 | throughput: 1406.732 | time:   0.023
 inference:    31 | throughput: 1448.263 | time:   0.022
 inference:    32 | throughput: 1434.947 | time:   0.022
 inference:    33 | throughput: 1411.555 | time:   0.023
 inference:    34 | throughput: 1403.129 | time:   0.023
 inference:    35 | throughput: 1409.820 | time:   0.023
 inference:    36 | throughput: 1442.054 | time:   0.022
 inference:    37 | throughput: 1393.312 | time:   0.023
 inference:    38 | throughput: 1402.396 | time:   0.023
 inference:    39 | throughput: 1431.305 | time:   0.022
 inference:    40 | throughput: 1415.246 | time:   0.023
 inference:    41 | throughput: 1390.079 | time:   0.023
 inference:    42 | throughput: 1408.977 | time:   0.023
 inference:    43 | throughput: 1432.634 | time:   0.022
 inference:    44 | throughput: 1406.143 | time:   0.023
 inference:    45 | throughput: 1402.983 | time:   0.023
 inference:    46 | throughput: 1421.873 | time:   0.023
 inference:    47 | throughput: 1424.408 | time:   0.022
 inference:    48 | throughput: 1514.223 | time:   0.021
 inference:    49 | throughput: 1410.428 | time:   0.023
 inference:    50 | throughput: 1407.426 | time:   0.023
 inference:    51 | throughput: 1434.670 | time:   0.022
 inference:    52 | throughput: 1400.421 | time:   0.023
 inference:    53 | throughput: 1417.653 | time:   0.023
 inference:    54 | throughput: 1439.332 | time:   0.022
 inference:    55 | throughput: 1438.345 | time:   0.022
 inference:    56 | throughput: 1386.676 | time:   0.023
 inference:    57 | throughput: 1422.325 | time:   0.022
 inference:    58 | throughput: 1439.904 | time:   0.022
 inference:    59 | throughput: 1436.605 | time:   0.022
 inference:    60 | throughput: 1390.641 | time:   0.023
 inference:    61 | throughput: 1406.290 | time:   0.023
 inference:    62 | throughput: 1454.210 | time:   0.022
 inference:    63 | throughput: 1435.422 | time:   0.022
 inference:    64 | throughput: 1374.379 | time:   0.023
 inference:    65 | throughput: 1426.316 | time:   0.022
 inference:    66 | throughput: 1429.445 | time:   0.022
 inference:    67 | throughput: 1428.380 | time:   0.022
 inference:    68 | throughput: 1391.059 | time:   0.023
 inference:    69 | throughput: 1427.939 | time:   0.022
 inference:    70 | throughput: 1443.916 | time:   0.022
 inference:    71 | throughput: 1428.882 | time:   0.022
 inference:    72 | throughput: 1365.569 | time:   0.023
 inference:    73 | throughput: 1454.304 | time:   0.022
 inference:    74 | throughput: 1415.097 | time:   0.023
 inference:    75 | throughput: 1440.986 | time:   0.022
 inference:    76 | throughput: 1416.142 | time:   0.023
 inference:    77 | throughput: 1402.294 | time:   0.023
 inference:    78 | throughput: 1432.542 | time:   0.022
 inference:    79 | throughput: 1414.307 | time:   0.023
 inference:    80 | throughput: 1386.547 | time:   0.023
 inference:    81 | throughput: 1445.657 | time:   0.022
 inference:    82 | throughput: 1435.837 | time:   0.022
 inference:    83 | throughput: 1393.992 | time:   0.023
 inference:    84 | throughput: 1395.978 | time:   0.023
 inference:    85 | throughput: 1451.724 | time:   0.022
 inference:    86 | throughput: 1423.336 | time:   0.022
 inference:    87 | throughput: 1373.071 | time:   0.023
 inference:    88 | throughput: 1411.644 | time:   0.023
 inference:    89 | throughput: 1448.685 | time:   0.022
 inference:    90 | throughput: 1423.910 | time:   0.022
 inference:    91 | throughput: 1393.008 | time:   0.023
 inference:    92 | throughput: 1403.760 | time:   0.023
 inference:    93 | throughput: 1451.191 | time:   0.022
 inference:    94 | throughput: 1436.636 | time:   0.022
 inference:    95 | throughput: 1377.708 | time:   0.023
 inference:    96 | throughput: 1417.623 | time:   0.023
 inference:    97 | throughput: 1440.537 | time:   0.022
 inference:    98 | throughput: 1429.673 | time:   0.022
 inference:    99 | throughput: 1399.997 | time:   0.023
 inference:   100 | throughput: 1423.789 | time:   0.022

Total inference throughput: 1159.76292, Total inference latency: 0.02759
