Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1551.829 | time:   0.021
 inference:     2 | throughput: 3291.425 | time:   0.010
 inference:     3 | throughput: 1466.668 | time:   0.022
 inference:     4 | throughput: 1317.811 | time:   0.024
 inference:     5 | throughput: 1648.016 | time:   0.019
 inference:     6 | throughput: 1439.610 | time:   0.022
 inference:     7 | throughput: 1438.838 | time:   0.022
 inference:     8 | throughput: 1484.414 | time:   0.022
 inference:     9 | throughput: 1478.625 | time:   0.022
 inference:    10 | throughput: 1479.309 | time:   0.022
 inference:    11 | throughput: 1449.404 | time:   0.022
 inference:    12 | throughput: 1447.029 | time:   0.022
 inference:    13 | throughput: 1480.256 | time:   0.022
 inference:    14 | throughput: 1485.317 | time:   0.022
 inference:    15 | throughput: 1483.118 | time:   0.022
 inference:    16 | throughput: 1455.077 | time:   0.022
 inference:    17 | throughput: 1487.177 | time:   0.022
 inference:    18 | throughput: 1487.655 | time:   0.022
 inference:    19 | throughput: 1484.726 | time:   0.022
 inference:    20 | throughput: 1479.000 | time:   0.022
 inference:    21 | throughput: 1443.869 | time:   0.022
 inference:    22 | throughput: 1482.577 | time:   0.022
 inference:    23 | throughput: 1479.440 | time:   0.022
 inference:    24 | throughput: 1485.235 | time:   0.022
 inference:    25 | throughput: 1471.669 | time:   0.022
 inference:    26 | throughput: 1441.233 | time:   0.022
 inference:    27 | throughput: 1492.685 | time:   0.021
 inference:    28 | throughput: 1478.185 | time:   0.022
 inference:    29 | throughput: 1480.109 | time:   0.022
 inference:    30 | throughput: 1459.459 | time:   0.022
 inference:    31 | throughput: 1456.814 | time:   0.022
 inference:    32 | throughput: 1478.788 | time:   0.022
 inference:    33 | throughput: 1493.681 | time:   0.021
 inference:    34 | throughput: 1486.370 | time:   0.022
 inference:    35 | throughput: 1443.201 | time:   0.022
 inference:    36 | throughput: 1447.966 | time:   0.022
 inference:    37 | throughput: 1474.385 | time:   0.022
 inference:    38 | throughput: 1505.696 | time:   0.021
 inference:    39 | throughput: 1464.699 | time:   0.022
 inference:    40 | throughput: 1458.587 | time:   0.022
 inference:    41 | throughput: 1472.962 | time:   0.022
 inference:    42 | throughput: 1457.843 | time:   0.022
 inference:    43 | throughput: 1470.718 | time:   0.022
 inference:    44 | throughput: 1452.903 | time:   0.022
 inference:    45 | throughput: 1432.404 | time:   0.022
 inference:    46 | throughput: 1492.967 | time:   0.021
 inference:    47 | throughput: 1484.003 | time:   0.022
 inference:    48 | throughput: 1469.993 | time:   0.022
 inference:    49 | throughput: 1457.811 | time:   0.022
 inference:    50 | throughput: 1431.015 | time:   0.022
 inference:    51 | throughput: 1478.332 | time:   0.022
 inference:    52 | throughput: 1473.900 | time:   0.022
 inference:    53 | throughput: 1476.332 | time:   0.022
 inference:    54 | throughput: 1441.961 | time:   0.022
 inference:    55 | throughput: 1491.109 | time:   0.021
 inference:    56 | throughput: 1459.348 | time:   0.022
 inference:    57 | throughput: 1488.794 | time:   0.021
 inference:    58 | throughput: 1441.342 | time:   0.022
 inference:    59 | throughput: 1438.253 | time:   0.022
 inference:    60 | throughput: 1466.636 | time:   0.022
 inference:    61 | throughput: 1480.011 | time:   0.022
 inference:    62 | throughput: 1486.419 | time:   0.022
 inference:    63 | throughput: 1461.573 | time:   0.022
 inference:    64 | throughput: 1466.892 | time:   0.022
 inference:    65 | throughput: 1486.683 | time:   0.022
 inference:    66 | throughput: 1485.071 | time:   0.022
 inference:    67 | throughput: 1460.619 | time:   0.022
 inference:    68 | throughput: 1468.578 | time:   0.022
 inference:    69 | throughput: 1476.056 | time:   0.022
 inference:    70 | throughput: 1494.164 | time:   0.021
 inference:    71 | throughput: 1483.544 | time:   0.022
 inference:    72 | throughput: 1464.044 | time:   0.022
 inference:    73 | throughput: 1463.837 | time:   0.022
 inference:    74 | throughput: 1461.510 | time:   0.022
 inference:    75 | throughput: 1486.732 | time:   0.022
 inference:    76 | throughput: 1419.677 | time:   0.023
 inference:    77 | throughput: 1502.443 | time:   0.021
 inference:    78 | throughput: 1446.795 | time:   0.022
 inference:    79 | throughput: 1483.708 | time:   0.022
 inference:    80 | throughput: 1487.309 | time:   0.022
 inference:    81 | throughput: 1467.486 | time:   0.022
 inference:    82 | throughput: 1465.995 | time:   0.022
 inference:    83 | throughput: 1449.232 | time:   0.022
 inference:    84 | throughput: 1476.169 | time:   0.022
 inference:    85 | throughput: 1476.445 | time:   0.022
 inference:    86 | throughput: 1474.434 | time:   0.022
 inference:    87 | throughput: 1445.315 | time:   0.022
 inference:    88 | throughput: 1465.259 | time:   0.022
 inference:    89 | throughput: 1470.541 | time:   0.022
 inference:    90 | throughput: 1484.266 | time:   0.022
 inference:    91 | throughput: 1472.962 | time:   0.022
 inference:    92 | throughput: 1432.542 | time:   0.022
 inference:    93 | throughput: 1481.350 | time:   0.022
 inference:    94 | throughput: 1464.380 | time:   0.022
 inference:    95 | throughput: 1477.648 | time:   0.022
 inference:    96 | throughput: 1452.007 | time:   0.022
 inference:    97 | throughput: 1448.669 | time:   0.022
 inference:    98 | throughput: 1476.673 | time:   0.022
 inference:    99 | throughput: 1482.283 | time:   0.022
 inference:   100 | throughput: 1473.786 | time:   0.022

Total inference throughput: 1477.75966, Total inference latency: 0.02165
