Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  37.508 | time:   0.027
 inference:     2 | throughput: 111.500 | time:   0.009
 inference:     3 | throughput: 166.672 | time:   0.006
 inference:     4 | throughput: 172.336 | time:   0.006
 inference:     5 | throughput: 201.069 | time:   0.005
 inference:     6 | throughput: 197.166 | time:   0.005
 inference:     7 | throughput: 208.299 | time:   0.005
 inference:     8 | throughput: 200.617 | time:   0.005
 inference:     9 | throughput: 211.098 | time:   0.005
 inference:    10 | throughput: 205.191 | time:   0.005
 inference:    11 | throughput: 203.924 | time:   0.005
 inference:    12 | throughput: 201.021 | time:   0.005
 inference:    13 | throughput: 186.646 | time:   0.005
 inference:    14 | throughput: 202.633 | time:   0.005
 inference:    15 | throughput: 198.547 | time:   0.005
 inference:    16 | throughput: 200.771 | time:   0.005
 inference:    17 | throughput: 203.607 | time:   0.005
 inference:    18 | throughput: 201.572 | time:   0.005
 inference:    19 | throughput: 204.770 | time:   0.005
 inference:    20 | throughput: 198.397 | time:   0.005
 inference:    21 | throughput: 194.767 | time:   0.005
 inference:    22 | throughput: 193.455 | time:   0.005
 inference:    23 | throughput: 201.117 | time:   0.005
 inference:    24 | throughput: 202.301 | time:   0.005
 inference:    25 | throughput: 200.368 | time:   0.005
 inference:    26 | throughput: 201.069 | time:   0.005
 inference:    27 | throughput: 202.262 | time:   0.005
 inference:    28 | throughput: 166.118 | time:   0.006
 inference:    29 | throughput: 200.349 | time:   0.005
 inference:    30 | throughput: 202.242 | time:   0.005
 inference:    31 | throughput: 197.947 | time:   0.005
 inference:    32 | throughput: 202.223 | time:   0.005
 inference:    33 | throughput: 200.445 | time:   0.005
 inference:    34 | throughput: 201.804 | time:   0.005
 inference:    35 | throughput: 199.018 | time:   0.005
 inference:    36 | throughput: 200.819 | time:   0.005
 inference:    37 | throughput: 199.453 | time:   0.005
 inference:    38 | throughput: 198.763 | time:   0.005
 inference:    39 | throughput: 200.627 | time:   0.005
 inference:    40 | throughput: 200.627 | time:   0.005
 inference:    41 | throughput: 193.063 | time:   0.005
 inference:    42 | throughput: 200.158 | time:   0.005
 inference:    43 | throughput: 202.663 | time:   0.005
 inference:    44 | throughput: 197.017 | time:   0.005
 inference:    45 | throughput: 194.316 | time:   0.005
 inference:    46 | throughput: 203.390 | time:   0.005
 inference:    47 | throughput: 200.416 | time:   0.005
 inference:    48 | throughput: 192.877 | time:   0.005
 inference:    49 | throughput: 202.086 | time:   0.005
 inference:    50 | throughput: 199.852 | time:   0.005
 inference:    51 | throughput: 197.231 | time:   0.005
 inference:    52 | throughput: 201.146 | time:   0.005
 inference:    53 | throughput: 199.748 | time:   0.005
 inference:    54 | throughput: 198.980 | time:   0.005
 inference:    55 | throughput: 196.243 | time:   0.005
 inference:    56 | throughput: 196.574 | time:   0.005
 inference:    57 | throughput: 198.895 | time:   0.005
 inference:    58 | throughput: 193.938 | time:   0.005
 inference:    59 | throughput: 199.615 | time:   0.005
 inference:    60 | throughput: 198.556 | time:   0.005
 inference:    61 | throughput: 194.199 | time:   0.005
 inference:    62 | throughput: 199.872 | time:   0.005
 inference:    63 | throughput: 199.833 | time:   0.005
 inference:    64 | throughput: 196.363 | time:   0.005
 inference:    65 | throughput: 199.558 | time:   0.005
 inference:    66 | throughput: 201.253 | time:   0.005
 inference:    67 | throughput: 198.097 | time:   0.005
 inference:    68 | throughput: 196.749 | time:   0.005
 inference:    69 | throughput: 200.944 | time:   0.005
 inference:    70 | throughput: 201.282 | time:   0.005
 inference:    71 | throughput: 192.744 | time:   0.005
 inference:    72 | throughput: 200.886 | time:   0.005
 inference:    73 | throughput: 201.368 | time:   0.005
 inference:    74 | throughput: 194.487 | time:   0.005
 inference:    75 | throughput: 199.710 | time:   0.005
 inference:    76 | throughput: 200.100 | time:   0.005
 inference:    77 | throughput: 198.782 | time:   0.005
 inference:    78 | throughput: 194.361 | time:   0.005
 inference:    79 | throughput: 199.814 | time:   0.005
 inference:    80 | throughput: 199.453 | time:   0.005
 inference:    81 | throughput: 196.060 | time:   0.005
 inference:    82 | throughput: 199.795 | time:   0.005
 inference:    83 | throughput: 200.282 | time:   0.005
 inference:    84 | throughput: 195.293 | time:   0.005
 inference:    85 | throughput: 200.704 | time:   0.005
 inference:    86 | throughput: 199.254 | time:   0.005
 inference:    87 | throughput: 196.833 | time:   0.005
 inference:    88 | throughput: 198.820 | time:   0.005
 inference:    89 | throughput: 200.819 | time:   0.005
 inference:    90 | throughput: 195.685 | time:   0.005
 inference:    91 | throughput: 196.427 | time:   0.005
 inference:    92 | throughput: 201.999 | time:   0.005
 inference:    93 | throughput: 198.453 | time:   0.005
 inference:    94 | throughput: 194.055 | time:   0.005
 inference:    95 | throughput: 199.624 | time:   0.005
 inference:    96 | throughput: 200.867 | time:   0.005
 inference:    97 | throughput: 190.313 | time:   0.005
 inference:    98 | throughput: 199.226 | time:   0.005
 inference:    99 | throughput: 200.397 | time:   0.005
 inference:   100 | throughput: 192.602 | time:   0.005

Total inference throughput: 188.45291, Total inference latency: 0.00531
