Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  32.385 | time:   0.031
 inference:     2 | throughput: 127.173 | time:   0.008
 inference:     3 | throughput: 179.175 | time:   0.006
 inference:     4 | throughput: 190.002 | time:   0.005
 inference:     5 | throughput: 203.232 | time:   0.005
 inference:     6 | throughput: 206.484 | time:   0.005
 inference:     7 | throughput: 206.382 | time:   0.005
 inference:     8 | throughput: 207.546 | time:   0.005
 inference:     9 | throughput: 203.400 | time:   0.005
 inference:    10 | throughput: 194.082 | time:   0.005
 inference:    11 | throughput: 206.708 | time:   0.005
 inference:    12 | throughput: 203.894 | time:   0.005
 inference:    13 | throughput: 192.567 | time:   0.005
 inference:    14 | throughput: 203.242 | time:   0.005
 inference:    15 | throughput: 200.215 | time:   0.005
 inference:    16 | throughput: 206.932 | time:   0.005
 inference:    17 | throughput: 201.814 | time:   0.005
 inference:    18 | throughput: 205.281 | time:   0.005
 inference:    19 | throughput: 202.242 | time:   0.005
 inference:    20 | throughput: 201.950 | time:   0.005
 inference:    21 | throughput: 200.800 | time:   0.005
 inference:    22 | throughput: 200.896 | time:   0.005
 inference:    23 | throughput: 198.735 | time:   0.005
 inference:    24 | throughput: 201.224 | time:   0.005
 inference:    25 | throughput: 200.675 | time:   0.005
 inference:    26 | throughput: 198.472 | time:   0.005
 inference:    27 | throughput: 202.917 | time:   0.005
 inference:    28 | throughput: 158.527 | time:   0.006
 inference:    29 | throughput: 200.896 | time:   0.005
 inference:    30 | throughput: 201.688 | time:   0.005
 inference:    31 | throughput: 201.931 | time:   0.005
 inference:    32 | throughput: 200.656 | time:   0.005
 inference:    33 | throughput: 199.056 | time:   0.005
 inference:    34 | throughput: 201.581 | time:   0.005
 inference:    35 | throughput: 200.081 | time:   0.005
 inference:    36 | throughput: 199.501 | time:   0.005
 inference:    37 | throughput: 200.053 | time:   0.005
 inference:    38 | throughput: 202.301 | time:   0.005
 inference:    39 | throughput: 201.610 | time:   0.005
 inference:    40 | throughput: 199.434 | time:   0.005
 inference:    41 | throughput: 198.134 | time:   0.005
 inference:    42 | throughput: 199.995 | time:   0.005
 inference:    43 | throughput: 202.330 | time:   0.005
 inference:    44 | throughput: 200.588 | time:   0.005
 inference:    45 | throughput: 203.340 | time:   0.005
 inference:    46 | throughput: 203.084 | time:   0.005
 inference:    47 | throughput: 199.634 | time:   0.005
 inference:    48 | throughput: 198.256 | time:   0.005
 inference:    49 | throughput: 198.914 | time:   0.005
 inference:    50 | throughput: 198.312 | time:   0.005
 inference:    51 | throughput: 197.649 | time:   0.005
 inference:    52 | throughput: 198.144 | time:   0.005
 inference:    53 | throughput: 197.602 | time:   0.005
 inference:    54 | throughput: 199.710 | time:   0.005
 inference:    55 | throughput: 197.472 | time:   0.005
 inference:    56 | throughput: 200.072 | time:   0.005
 inference:    57 | throughput: 198.801 | time:   0.005
 inference:    58 | throughput: 197.826 | time:   0.005
 inference:    59 | throughput: 199.938 | time:   0.005
 inference:    60 | throughput: 197.333 | time:   0.005
 inference:    61 | throughput: 200.857 | time:   0.005
 inference:    62 | throughput: 200.177 | time:   0.005
 inference:    63 | throughput: 198.735 | time:   0.005
 inference:    64 | throughput: 199.340 | time:   0.005
 inference:    65 | throughput: 200.732 | time:   0.005
 inference:    66 | throughput: 201.562 | time:   0.005
 inference:    67 | throughput: 199.891 | time:   0.005
 inference:    68 | throughput: 196.372 | time:   0.005
 inference:    69 | throughput: 200.196 | time:   0.005
 inference:    70 | throughput: 199.292 | time:   0.005
 inference:    71 | throughput: 198.858 | time:   0.005
 inference:    72 | throughput: 199.719 | time:   0.005
 inference:    73 | throughput: 200.435 | time:   0.005
 inference:    74 | throughput: 200.915 | time:   0.005
 inference:    75 | throughput: 199.453 | time:   0.005
 inference:    76 | throughput: 199.188 | time:   0.005
 inference:    77 | throughput: 197.611 | time:   0.005
 inference:    78 | throughput: 201.031 | time:   0.005
 inference:    79 | throughput: 198.942 | time:   0.005
 inference:    80 | throughput: 191.512 | time:   0.005
 inference:    81 | throughput: 201.050 | time:   0.005
 inference:    82 | throughput: 199.833 | time:   0.005
 inference:    83 | throughput: 199.349 | time:   0.005
 inference:    84 | throughput: 200.608 | time:   0.005
 inference:    85 | throughput: 200.877 | time:   0.005
 inference:    86 | throughput: 193.509 | time:   0.005
 inference:    87 | throughput: 199.037 | time:   0.005
 inference:    88 | throughput: 200.177 | time:   0.005
 inference:    89 | throughput: 200.934 | time:   0.005
 inference:    90 | throughput: 199.833 | time:   0.005
 inference:    91 | throughput: 200.665 | time:   0.005
 inference:    92 | throughput: 199.995 | time:   0.005
 inference:    93 | throughput: 200.636 | time:   0.005
 inference:    94 | throughput: 198.924 | time:   0.005
 inference:    95 | throughput: 199.995 | time:   0.005
 inference:    96 | throughput: 199.995 | time:   0.005
 inference:    97 | throughput: 201.137 | time:   0.005
 inference:    98 | throughput: 199.103 | time:   0.005
 inference:    99 | throughput: 199.634 | time:   0.005
 inference:   100 | throughput: 200.005 | time:   0.005

Total inference throughput: 188.56025, Total inference latency: 0.00530
