Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  71.326 | time:   0.014
 inference:     2 | throughput: 183.824 | time:   0.005
 inference:     3 | throughput: 196.897 | time:   0.005
 inference:     4 | throughput: 197.854 | time:   0.005
 inference:     5 | throughput: 195.785 | time:   0.005
 inference:     6 | throughput: 197.221 | time:   0.005
 inference:     7 | throughput: 190.763 | time:   0.005
 inference:     8 | throughput: 195.621 | time:   0.005
 inference:     9 | throughput: 199.510 | time:   0.005
 inference:    10 | throughput: 190.175 | time:   0.005
 inference:    11 | throughput: 195.138 | time:   0.005
 inference:    12 | throughput: 192.788 | time:   0.005
 inference:    13 | throughput: 198.125 | time:   0.005
 inference:    14 | throughput: 194.794 | time:   0.005
 inference:    15 | throughput: 195.057 | time:   0.005
 inference:    16 | throughput: 194.235 | time:   0.005
 inference:    17 | throughput: 190.754 | time:   0.005
 inference:    18 | throughput: 197.193 | time:   0.005
 inference:    19 | throughput: 197.398 | time:   0.005
 inference:    20 | throughput: 191.198 | time:   0.005
 inference:    21 | throughput: 197.156 | time:   0.005
 inference:    22 | throughput: 193.046 | time:   0.005
 inference:    23 | throughput: 196.759 | time:   0.005
 inference:    24 | throughput: 191.801 | time:   0.005
 inference:    25 | throughput: 193.224 | time:   0.005
 inference:    26 | throughput: 197.360 | time:   0.005
 inference:    27 | throughput: 185.852 | time:   0.005
 inference:    28 | throughput:   3.308 | time:   0.302
 inference:    29 | throughput:  60.610 | time:   0.016
 inference:    30 | throughput: 105.276 | time:   0.009
 inference:    31 | throughput: 144.278 | time:   0.007
 inference:    32 | throughput: 167.284 | time:   0.006
 inference:    33 | throughput: 198.303 | time:   0.005
 inference:    34 | throughput: 199.216 | time:   0.005
 inference:    35 | throughput: 194.280 | time:   0.005
 inference:    36 | throughput: 199.881 | time:   0.005
 inference:    37 | throughput: 194.253 | time:   0.005
 inference:    38 | throughput: 199.634 | time:   0.005
 inference:    39 | throughput: 198.519 | time:   0.005
 inference:    40 | throughput: 195.895 | time:   0.005
 inference:    41 | throughput: 205.492 | time:   0.005
 inference:    42 | throughput: 196.271 | time:   0.005
 inference:    43 | throughput: 204.242 | time:   0.005
 inference:    44 | throughput: 203.203 | time:   0.005
 inference:    45 | throughput: 199.387 | time:   0.005
 inference:    46 | throughput: 198.867 | time:   0.005
 inference:    47 | throughput: 192.496 | time:   0.005
 inference:    48 | throughput: 199.510 | time:   0.005
 inference:    49 | throughput: 203.815 | time:   0.005
 inference:    50 | throughput: 198.059 | time:   0.005
 inference:    51 | throughput: 200.253 | time:   0.005
 inference:    52 | throughput: 195.275 | time:   0.005
 inference:    53 | throughput: 199.160 | time:   0.005
 inference:    54 | throughput: 198.716 | time:   0.005
 inference:    55 | throughput: 192.930 | time:   0.005
 inference:    56 | throughput: 196.685 | time:   0.005
 inference:    57 | throughput: 191.137 | time:   0.005
 inference:    58 | throughput: 197.518 | time:   0.005
 inference:    59 | throughput: 199.075 | time:   0.005
 inference:    60 | throughput: 192.214 | time:   0.005
 inference:    61 | throughput: 196.556 | time:   0.005
 inference:    62 | throughput: 197.379 | time:   0.005
 inference:    63 | throughput: 198.293 | time:   0.005
 inference:    64 | throughput: 194.370 | time:   0.005
 inference:    65 | throughput: 192.232 | time:   0.005
 inference:    66 | throughput: 198.716 | time:   0.005
 inference:    67 | throughput: 193.965 | time:   0.005
 inference:    68 | throughput: 195.996 | time:   0.005
 inference:    69 | throughput: 199.767 | time:   0.005
 inference:    70 | throughput: 192.285 | time:   0.005
 inference:    71 | throughput: 196.703 | time:   0.005
 inference:    72 | throughput: 194.343 | time:   0.005
 inference:    73 | throughput: 197.574 | time:   0.005
 inference:    74 | throughput: 197.891 | time:   0.005
 inference:    75 | throughput: 191.783 | time:   0.005
 inference:    76 | throughput: 199.112 | time:   0.005
 inference:    77 | throughput: 194.298 | time:   0.005
 inference:    78 | throughput: 195.867 | time:   0.005
 inference:    79 | throughput: 197.193 | time:   0.005
 inference:    80 | throughput: 192.594 | time:   0.005
 inference:    81 | throughput: 198.350 | time:   0.005
 inference:    82 | throughput: 193.455 | time:   0.005
 inference:    83 | throughput: 196.528 | time:   0.005
 inference:    84 | throughput: 198.763 | time:   0.005
 inference:    85 | throughput: 192.921 | time:   0.005
 inference:    86 | throughput: 193.741 | time:   0.005
 inference:    87 | throughput: 194.316 | time:   0.005
 inference:    88 | throughput: 194.613 | time:   0.005
 inference:    89 | throughput: 193.072 | time:   0.005
 inference:    90 | throughput: 193.652 | time:   0.005
 inference:    91 | throughput: 198.153 | time:   0.005
 inference:    92 | throughput: 194.731 | time:   0.005
 inference:    93 | throughput: 188.610 | time:   0.005
 inference:    94 | throughput: 197.770 | time:   0.005
 inference:    95 | throughput: 192.904 | time:   0.005
 inference:    96 | throughput: 191.564 | time:   0.005
 inference:    97 | throughput: 193.161 | time:   0.005
 inference:    98 | throughput: 191.705 | time:   0.005
 inference:    99 | throughput: 195.111 | time:   0.005
 inference:   100 | throughput: 186.671 | time:   0.005

Total inference throughput: 119.63948, Total inference latency: 0.00836
