Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  30.992 | time:   0.032
 inference:     2 | throughput: 105.944 | time:   0.009
 inference:     3 | throughput: 144.134 | time:   0.007
 inference:     4 | throughput: 187.765 | time:   0.005
 inference:     5 | throughput: 186.795 | time:   0.005
 inference:     6 | throughput: 196.593 | time:   0.005
 inference:     7 | throughput: 194.388 | time:   0.005
 inference:     8 | throughput: 187.732 | time:   0.005
 inference:     9 | throughput: 192.939 | time:   0.005
 inference:    10 | throughput: 192.576 | time:   0.005
 inference:    11 | throughput: 189.590 | time:   0.005
 inference:    12 | throughput: 193.339 | time:   0.005
 inference:    13 | throughput: 196.142 | time:   0.005
 inference:    14 | throughput: 187.262 | time:   0.005
 inference:    15 | throughput: 193.241 | time:   0.005
 inference:    16 | throughput: 196.713 | time:   0.005
 inference:    17 | throughput: 192.223 | time:   0.005
 inference:    18 | throughput: 185.868 | time:   0.005
 inference:    19 | throughput: 191.128 | time:   0.005
 inference:    20 | throughput: 184.576 | time:   0.005
 inference:    21 | throughput: 188.559 | time:   0.005
 inference:    22 | throughput: 191.442 | time:   0.005
 inference:    23 | throughput: 189.026 | time:   0.005
 inference:    24 | throughput: 187.430 | time:   0.005
 inference:    25 | throughput: 192.144 | time:   0.005
 inference:    26 | throughput: 187.262 | time:   0.005
 inference:    27 | throughput: 187.732 | time:   0.005
 inference:    28 | throughput: 153.032 | time:   0.007
 inference:    29 | throughput: 183.253 | time:   0.005
 inference:    30 | throughput: 192.673 | time:   0.005
 inference:    31 | throughput: 186.754 | time:   0.005
 inference:    32 | throughput: 190.071 | time:   0.005
 inference:    33 | throughput: 190.754 | time:   0.005
 inference:    34 | throughput: 193.429 | time:   0.005
 inference:    35 | throughput: 185.359 | time:   0.005
 inference:    36 | throughput: 194.487 | time:   0.005
 inference:    37 | throughput: 194.379 | time:   0.005
 inference:    38 | throughput: 191.547 | time:   0.005
 inference:    39 | throughput: 190.633 | time:   0.005
 inference:    40 | throughput: 194.613 | time:   0.005
 inference:    41 | throughput: 192.223 | time:   0.005
 inference:    42 | throughput: 189.009 | time:   0.005
 inference:    43 | throughput: 193.375 | time:   0.005
 inference:    44 | throughput: 190.002 | time:   0.005
 inference:    45 | throughput: 188.627 | time:   0.005
 inference:    46 | throughput: 194.361 | time:   0.005
 inference:    47 | throughput: 188.584 | time:   0.005
 inference:    48 | throughput: 189.599 | time:   0.005
 inference:    49 | throughput: 194.028 | time:   0.005
 inference:    50 | throughput: 189.547 | time:   0.005
 inference:    51 | throughput: 188.882 | time:   0.005
 inference:    52 | throughput: 191.652 | time:   0.005
 inference:    53 | throughput: 190.746 | time:   0.005
 inference:    54 | throughput: 187.455 | time:   0.005
 inference:    55 | throughput: 193.553 | time:   0.005
 inference:    56 | throughput: 189.556 | time:   0.005
 inference:    57 | throughput: 186.912 | time:   0.005
 inference:    58 | throughput: 190.806 | time:   0.005
 inference:    59 | throughput: 193.876 | time:   0.005
 inference:    60 | throughput: 188.559 | time:   0.005
 inference:    61 | throughput: 191.599 | time:   0.005
 inference:    62 | throughput: 193.992 | time:   0.005
 inference:    63 | throughput: 188.144 | time:   0.005
 inference:    64 | throughput: 185.007 | time:   0.005
 inference:    65 | throughput: 194.496 | time:   0.005
 inference:    66 | throughput: 187.012 | time:   0.005
 inference:    67 | throughput: 191.294 | time:   0.005
 inference:    68 | throughput: 193.688 | time:   0.005
 inference:    69 | throughput: 190.867 | time:   0.005
 inference:    70 | throughput: 188.161 | time:   0.005
 inference:    71 | throughput: 193.876 | time:   0.005
 inference:    72 | throughput: 189.274 | time:   0.005
 inference:    73 | throughput: 189.239 | time:   0.005
 inference:    74 | throughput: 193.455 | time:   0.005
 inference:    75 | throughput: 189.959 | time:   0.005
 inference:    76 | throughput: 187.850 | time:   0.005
 inference:    77 | throughput: 194.298 | time:   0.005
 inference:    78 | throughput: 192.179 | time:   0.005
 inference:    79 | throughput: 188.517 | time:   0.005
 inference:    80 | throughput: 188.119 | time:   0.005
 inference:    81 | throughput: 191.398 | time:   0.005
 inference:    82 | throughput: 188.508 | time:   0.005
 inference:    83 | throughput: 188.305 | time:   0.005
 inference:    84 | throughput: 191.137 | time:   0.005
 inference:    85 | throughput: 188.899 | time:   0.005
 inference:    86 | throughput: 192.797 | time:   0.005
 inference:    87 | throughput: 192.082 | time:   0.005
 inference:    88 | throughput: 189.274 | time:   0.005
 inference:    89 | throughput: 188.559 | time:   0.005
 inference:    90 | throughput: 191.696 | time:   0.005
 inference:    91 | throughput: 186.579 | time:   0.005
 inference:    92 | throughput: 185.893 | time:   0.005
 inference:    93 | throughput: 192.170 | time:   0.005
 inference:    94 | throughput: 187.698 | time:   0.005
 inference:    95 | throughput: 185.901 | time:   0.005
 inference:    96 | throughput: 192.594 | time:   0.005
 inference:    97 | throughput: 188.254 | time:   0.005
 inference:    98 | throughput: 186.041 | time:   0.005
 inference:    99 | throughput: 181.965 | time:   0.005
 inference:   100 | throughput: 183.494 | time:   0.005

Total inference throughput: 178.52919, Total inference latency: 0.00560
