Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  66.851 | time:   0.015
 inference:     2 | throughput: 186.579 | time:   0.005
 inference:     3 | throughput: 195.612 | time:   0.005
 inference:     4 | throughput: 197.556 | time:   0.005
 inference:     5 | throughput: 193.259 | time:   0.005
 inference:     6 | throughput: 192.815 | time:   0.005
 inference:     7 | throughput: 195.320 | time:   0.005
 inference:     8 | throughput: 191.898 | time:   0.005
 inference:     9 | throughput: 195.739 | time:   0.005
 inference:    10 | throughput: 194.866 | time:   0.005
 inference:    11 | throughput: 197.667 | time:   0.005
 inference:    12 | throughput: 194.469 | time:   0.005
 inference:    13 | throughput: 196.206 | time:   0.005
 inference:    14 | throughput: 192.691 | time:   0.005
 inference:    15 | throughput: 196.694 | time:   0.005
 inference:    16 | throughput: 191.346 | time:   0.005
 inference:    17 | throughput: 195.002 | time:   0.005
 inference:    18 | throughput: 197.910 | time:   0.005
 inference:    19 | throughput: 181.729 | time:   0.006
 inference:    20 | throughput: 183.037 | time:   0.005
 inference:    21 | throughput: 188.153 | time:   0.005
 inference:    22 | throughput: 188.890 | time:   0.005
 inference:    23 | throughput: 191.573 | time:   0.005
 inference:    24 | throughput: 188.805 | time:   0.005
 inference:    25 | throughput: 190.555 | time:   0.005
 inference:    26 | throughput: 192.082 | time:   0.005
 inference:    27 | throughput: 192.797 | time:   0.005
 inference:    28 | throughput:   3.249 | time:   0.308
 inference:    29 | throughput:  54.747 | time:   0.018
 inference:    30 | throughput:  97.426 | time:   0.010
 inference:    31 | throughput: 136.711 | time:   0.007
 inference:    32 | throughput: 167.491 | time:   0.006
 inference:    33 | throughput: 187.698 | time:   0.005
 inference:    34 | throughput: 190.971 | time:   0.005
 inference:    35 | throughput: 193.099 | time:   0.005
 inference:    36 | throughput: 195.639 | time:   0.005
 inference:    37 | throughput: 193.786 | time:   0.005
 inference:    38 | throughput: 194.640 | time:   0.005
 inference:    39 | throughput: 193.411 | time:   0.005
 inference:    40 | throughput: 196.666 | time:   0.005
 inference:    41 | throughput: 198.041 | time:   0.005
 inference:    42 | throughput: 194.948 | time:   0.005
 inference:    43 | throughput: 197.966 | time:   0.005
 inference:    44 | throughput: 199.482 | time:   0.005
 inference:    45 | throughput: 194.631 | time:   0.005
 inference:    46 | throughput: 194.921 | time:   0.005
 inference:    47 | throughput: 199.710 | time:   0.005
 inference:    48 | throughput: 198.876 | time:   0.005
 inference:    49 | throughput: 195.913 | time:   0.005
 inference:    50 | throughput: 194.704 | time:   0.005
 inference:    51 | throughput: 193.634 | time:   0.005
 inference:    52 | throughput: 193.795 | time:   0.005
 inference:    53 | throughput: 191.486 | time:   0.005
 inference:    54 | throughput: 194.496 | time:   0.005
 inference:    55 | throughput: 196.005 | time:   0.005
 inference:    56 | throughput: 194.118 | time:   0.005
 inference:    57 | throughput: 195.493 | time:   0.005
 inference:    58 | throughput: 198.331 | time:   0.005
 inference:    59 | throughput: 194.271 | time:   0.005
 inference:    60 | throughput: 194.930 | time:   0.005
 inference:    61 | throughput: 196.289 | time:   0.005
 inference:    62 | throughput: 193.339 | time:   0.005
 inference:    63 | throughput: 193.482 | time:   0.005
 inference:    64 | throughput: 195.002 | time:   0.005
 inference:    65 | throughput: 195.393 | time:   0.005
 inference:    66 | throughput: 192.205 | time:   0.005
 inference:    67 | throughput: 191.032 | time:   0.005
 inference:    68 | throughput: 196.032 | time:   0.005
 inference:    69 | throughput: 196.096 | time:   0.005
 inference:    70 | throughput: 190.980 | time:   0.005
 inference:    71 | throughput: 195.229 | time:   0.005
 inference:    72 | throughput: 196.722 | time:   0.005
 inference:    73 | throughput: 192.073 | time:   0.005
 inference:    74 | throughput: 192.788 | time:   0.005
 inference:    75 | throughput: 195.922 | time:   0.005
 inference:    76 | throughput: 190.876 | time:   0.005
 inference:    77 | throughput: 186.987 | time:   0.005
 inference:    78 | throughput: 196.685 | time:   0.005
 inference:    79 | throughput: 192.205 | time:   0.005
 inference:    80 | throughput: 191.154 | time:   0.005
 inference:    81 | throughput: 194.514 | time:   0.005
 inference:    82 | throughput: 197.491 | time:   0.005
 inference:    83 | throughput: 195.794 | time:   0.005
 inference:    84 | throughput: 192.523 | time:   0.005
 inference:    85 | throughput: 195.493 | time:   0.005
 inference:    86 | throughput: 193.965 | time:   0.005
 inference:    87 | throughput: 191.599 | time:   0.005
 inference:    88 | throughput: 195.229 | time:   0.005
 inference:    89 | throughput: 197.314 | time:   0.005
 inference:    90 | throughput: 193.509 | time:   0.005
 inference:    91 | throughput: 193.420 | time:   0.005
 inference:    92 | throughput: 192.338 | time:   0.005
 inference:    93 | throughput: 192.117 | time:   0.005
 inference:    94 | throughput: 184.511 | time:   0.005
 inference:    95 | throughput: 193.072 | time:   0.005
 inference:    96 | throughput: 193.268 | time:   0.005
 inference:    97 | throughput: 193.705 | time:   0.005
 inference:    98 | throughput: 195.657 | time:   0.005
 inference:    99 | throughput: 196.445 | time:   0.005
 inference:   100 | throughput: 188.170 | time:   0.005

Total inference throughput: 117.63985, Total inference latency: 0.00850
