Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  38.660 | time:   0.026
 inference:     2 | throughput: 119.411 | time:   0.008
 inference:     3 | throughput: 156.405 | time:   0.006
 inference:     4 | throughput: 187.430 | time:   0.005
 inference:     5 | throughput: 196.547 | time:   0.005
 inference:     6 | throughput: 202.535 | time:   0.005
 inference:     7 | throughput: 197.742 | time:   0.005
 inference:     8 | throughput: 199.691 | time:   0.005
 inference:     9 | throughput: 196.796 | time:   0.005
 inference:    10 | throughput: 201.804 | time:   0.005
 inference:    11 | throughput: 199.700 | time:   0.005
 inference:    12 | throughput: 203.094 | time:   0.005
 inference:    13 | throughput: 199.207 | time:   0.005
 inference:    14 | throughput: 201.021 | time:   0.005
 inference:    15 | throughput: 203.390 | time:   0.005
 inference:    16 | throughput: 198.980 | time:   0.005
 inference:    17 | throughput: 199.605 | time:   0.005
 inference:    18 | throughput: 202.028 | time:   0.005
 inference:    19 | throughput: 204.950 | time:   0.005
 inference:    20 | throughput: 197.258 | time:   0.005
 inference:    21 | throughput: 196.925 | time:   0.005
 inference:    22 | throughput: 199.444 | time:   0.005
 inference:    23 | throughput: 198.425 | time:   0.005
 inference:    24 | throughput: 198.472 | time:   0.005
 inference:    25 | throughput: 199.814 | time:   0.005
 inference:    26 | throughput: 199.862 | time:   0.005
 inference:    27 | throughput: 199.075 | time:   0.005
 inference:    28 | throughput: 172.201 | time:   0.006
 inference:    29 | throughput: 189.265 | time:   0.005
 inference:    30 | throughput: 185.646 | time:   0.005
 inference:    31 | throughput: 193.019 | time:   0.005
 inference:    32 | throughput: 194.316 | time:   0.005
 inference:    33 | throughput: 198.228 | time:   0.005
 inference:    34 | throughput: 199.103 | time:   0.005
 inference:    35 | throughput: 202.291 | time:   0.005
 inference:    36 | throughput: 198.125 | time:   0.005
 inference:    37 | throughput: 202.281 | time:   0.005
 inference:    38 | throughput: 200.636 | time:   0.005
 inference:    39 | throughput: 201.514 | time:   0.005
 inference:    40 | throughput: 201.863 | time:   0.005
 inference:    41 | throughput: 199.710 | time:   0.005
 inference:    42 | throughput: 201.262 | time:   0.005
 inference:    43 | throughput: 202.077 | time:   0.005
 inference:    44 | throughput: 201.504 | time:   0.005
 inference:    45 | throughput: 203.449 | time:   0.005
 inference:    46 | throughput: 200.521 | time:   0.005
 inference:    47 | throughput: 202.086 | time:   0.005
 inference:    48 | throughput: 201.727 | time:   0.005
 inference:    49 | throughput: 200.129 | time:   0.005
 inference:    50 | throughput: 202.614 | time:   0.005
 inference:    51 | throughput: 201.921 | time:   0.005
 inference:    52 | throughput: 201.543 | time:   0.005
 inference:    53 | throughput: 203.676 | time:   0.005
 inference:    54 | throughput: 195.157 | time:   0.005
 inference:    55 | throughput: 195.886 | time:   0.005
 inference:    56 | throughput: 198.999 | time:   0.005
 inference:    57 | throughput: 196.583 | time:   0.005
 inference:    58 | throughput: 197.184 | time:   0.005
 inference:    59 | throughput: 200.358 | time:   0.005
 inference:    60 | throughput: 199.577 | time:   0.005
 inference:    61 | throughput: 198.481 | time:   0.005
 inference:    62 | throughput: 197.891 | time:   0.005
 inference:    63 | throughput: 200.139 | time:   0.005
 inference:    64 | throughput: 199.976 | time:   0.005
 inference:    65 | throughput: 198.782 | time:   0.005
 inference:    66 | throughput: 196.713 | time:   0.005
 inference:    67 | throughput: 197.193 | time:   0.005
 inference:    68 | throughput: 198.500 | time:   0.005
 inference:    69 | throughput: 199.340 | time:   0.005
 inference:    70 | throughput: 197.985 | time:   0.005
 inference:    71 | throughput: 199.910 | time:   0.005
 inference:    72 | throughput: 199.169 | time:   0.005
 inference:    73 | throughput: 197.975 | time:   0.005
 inference:    74 | throughput: 198.566 | time:   0.005
 inference:    75 | throughput: 200.234 | time:   0.005
 inference:    76 | throughput: 196.786 | time:   0.005
 inference:    77 | throughput: 198.585 | time:   0.005
 inference:    78 | throughput: 200.205 | time:   0.005
 inference:    79 | throughput: 200.272 | time:   0.005
 inference:    80 | throughput: 199.662 | time:   0.005
 inference:    81 | throughput: 202.888 | time:   0.005
 inference:    82 | throughput: 203.983 | time:   0.005
 inference:    83 | throughput: 204.890 | time:   0.005
 inference:    84 | throughput: 199.198 | time:   0.005
 inference:    85 | throughput: 201.156 | time:   0.005
 inference:    86 | throughput: 202.712 | time:   0.005
 inference:    87 | throughput: 201.902 | time:   0.005
 inference:    88 | throughput: 200.397 | time:   0.005
 inference:    89 | throughput: 201.060 | time:   0.005
 inference:    90 | throughput: 203.380 | time:   0.005
 inference:    91 | throughput: 202.077 | time:   0.005
 inference:    92 | throughput: 204.580 | time:   0.005
 inference:    93 | throughput: 199.776 | time:   0.005
 inference:    94 | throughput: 204.391 | time:   0.005
 inference:    95 | throughput: 201.669 | time:   0.005
 inference:    96 | throughput: 201.688 | time:   0.005
 inference:    97 | throughput: 200.100 | time:   0.005
 inference:    98 | throughput: 202.369 | time:   0.005
 inference:    99 | throughput: 201.989 | time:   0.005
 inference:   100 | throughput: 204.471 | time:   0.005

Total inference throughput: 189.70064, Total inference latency: 0.00527
