Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  26.302 | time:   0.038
 inference:     2 | throughput: 126.598 | time:   0.008
 inference:     3 | throughput: 166.032 | time:   0.006
 inference:     4 | throughput: 178.717 | time:   0.006
 inference:     5 | throughput: 201.021 | time:   0.005
 inference:     6 | throughput: 199.198 | time:   0.005
 inference:     7 | throughput: 204.490 | time:   0.005
 inference:     8 | throughput: 183.711 | time:   0.005
 inference:     9 | throughput: 196.032 | time:   0.005
 inference:    10 | throughput: 195.813 | time:   0.005
 inference:    11 | throughput: 196.740 | time:   0.005
 inference:    12 | throughput: 197.667 | time:   0.005
 inference:    13 | throughput: 197.938 | time:   0.005
 inference:    14 | throughput: 195.977 | time:   0.005
 inference:    15 | throughput: 197.472 | time:   0.005
 inference:    16 | throughput: 194.713 | time:   0.005
 inference:    17 | throughput: 195.548 | time:   0.005
 inference:    18 | throughput: 195.356 | time:   0.005
 inference:    19 | throughput: 193.197 | time:   0.005
 inference:    20 | throughput: 194.316 | time:   0.005
 inference:    21 | throughput: 192.073 | time:   0.005
 inference:    22 | throughput: 190.313 | time:   0.005
 inference:    23 | throughput: 194.685 | time:   0.005
 inference:    24 | throughput: 196.519 | time:   0.005
 inference:    25 | throughput: 181.509 | time:   0.006
 inference:    26 | throughput: 188.094 | time:   0.005
 inference:    27 | throughput: 192.408 | time:   0.005
 inference:    28 | throughput:   2.609 | time:   0.383
 inference:    29 | throughput:  61.955 | time:   0.016
 inference:    30 | throughput: 106.463 | time:   0.009
 inference:    31 | throughput: 147.350 | time:   0.007
 inference:    32 | throughput: 168.710 | time:   0.006
 inference:    33 | throughput: 200.205 | time:   0.005
 inference:    34 | throughput: 197.938 | time:   0.005
 inference:    35 | throughput: 197.193 | time:   0.005
 inference:    36 | throughput: 195.084 | time:   0.005
 inference:    37 | throughput: 205.251 | time:   0.005
 inference:    38 | throughput: 201.417 | time:   0.005
 inference:    39 | throughput: 199.188 | time:   0.005
 inference:    40 | throughput: 200.483 | time:   0.005
 inference:    41 | throughput: 197.910 | time:   0.005
 inference:    42 | throughput: 204.990 | time:   0.005
 inference:    43 | throughput: 199.198 | time:   0.005
 inference:    44 | throughput: 203.587 | time:   0.005
 inference:    45 | throughput: 201.921 | time:   0.005
 inference:    46 | throughput: 199.729 | time:   0.005
 inference:    47 | throughput: 198.660 | time:   0.005
 inference:    48 | throughput: 200.301 | time:   0.005
 inference:    49 | throughput: 199.094 | time:   0.005
 inference:    50 | throughput: 208.869 | time:   0.005
 inference:    51 | throughput: 201.902 | time:   0.005
 inference:    52 | throughput: 197.203 | time:   0.005
 inference:    53 | throughput: 198.491 | time:   0.005
 inference:    54 | throughput: 195.184 | time:   0.005
 inference:    55 | throughput: 197.985 | time:   0.005
 inference:    56 | throughput: 194.848 | time:   0.005
 inference:    57 | throughput: 203.479 | time:   0.005
 inference:    58 | throughput: 193.634 | time:   0.005
 inference:    59 | throughput: 201.465 | time:   0.005
 inference:    60 | throughput: 195.184 | time:   0.005
 inference:    61 | throughput: 194.271 | time:   0.005
 inference:    62 | throughput: 192.417 | time:   0.005
 inference:    63 | throughput: 194.667 | time:   0.005
 inference:    64 | throughput: 202.623 | time:   0.005
 inference:    65 | throughput: 197.203 | time:   0.005
 inference:    66 | throughput: 203.350 | time:   0.005
 inference:    67 | throughput: 193.322 | time:   0.005
 inference:    68 | throughput: 200.992 | time:   0.005
 inference:    69 | throughput: 198.650 | time:   0.005
 inference:    70 | throughput: 200.780 | time:   0.005
 inference:    71 | throughput: 196.280 | time:   0.005
 inference:    72 | throughput: 199.311 | time:   0.005
 inference:    73 | throughput: 198.237 | time:   0.005
 inference:    74 | throughput: 190.037 | time:   0.005
 inference:    75 | throughput: 196.133 | time:   0.005
 inference:    76 | throughput: 196.777 | time:   0.005
 inference:    77 | throughput: 200.397 | time:   0.005
 inference:    78 | throughput: 193.741 | time:   0.005
 inference:    79 | throughput: 201.079 | time:   0.005
 inference:    80 | throughput: 194.776 | time:   0.005
 inference:    81 | throughput: 197.845 | time:   0.005
 inference:    82 | throughput: 197.658 | time:   0.005
 inference:    83 | throughput: 197.537 | time:   0.005
 inference:    84 | throughput: 190.391 | time:   0.005
 inference:    85 | throughput: 192.541 | time:   0.005
 inference:    86 | throughput: 200.081 | time:   0.005
 inference:    87 | throughput: 194.019 | time:   0.005
 inference:    88 | throughput: 190.132 | time:   0.005
 inference:    89 | throughput: 195.886 | time:   0.005
 inference:    90 | throughput: 199.643 | time:   0.005
 inference:    91 | throughput: 194.289 | time:   0.005
 inference:    92 | throughput: 183.679 | time:   0.005
 inference:    93 | throughput: 192.567 | time:   0.005
 inference:    94 | throughput: 185.261 | time:   0.005
 inference:    95 | throughput: 191.687 | time:   0.005
 inference:    96 | throughput: 193.072 | time:   0.005
 inference:    97 | throughput: 194.658 | time:   0.005
 inference:    98 | throughput: 186.812 | time:   0.005
 inference:    99 | throughput: 189.822 | time:   0.005
 inference:   100 | throughput: 195.548 | time:   0.005

Total inference throughput: 106.08777, Total inference latency: 0.00943
