Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  30.984 | time:   0.032
 inference:     2 | throughput: 136.854 | time:   0.007
 inference:     3 | throughput: 182.163 | time:   0.005
 inference:     4 | throughput: 192.435 | time:   0.005
 inference:     5 | throughput: 193.268 | time:   0.005
 inference:     6 | throughput: 199.862 | time:   0.005
 inference:     7 | throughput: 202.301 | time:   0.005
 inference:     8 | throughput: 203.429 | time:   0.005
 inference:     9 | throughput: 203.795 | time:   0.005
 inference:    10 | throughput: 197.649 | time:   0.005
 inference:    11 | throughput: 200.713 | time:   0.005
 inference:    12 | throughput: 195.749 | time:   0.005
 inference:    13 | throughput: 195.375 | time:   0.005
 inference:    14 | throughput: 198.097 | time:   0.005
 inference:    15 | throughput: 197.008 | time:   0.005
 inference:    16 | throughput: 201.552 | time:   0.005
 inference:    17 | throughput: 204.480 | time:   0.005
 inference:    18 | throughput: 202.486 | time:   0.005
 inference:    19 | throughput: 198.603 | time:   0.005
 inference:    20 | throughput: 200.005 | time:   0.005
 inference:    21 | throughput: 198.566 | time:   0.005
 inference:    22 | throughput: 198.031 | time:   0.005
 inference:    23 | throughput: 201.204 | time:   0.005
 inference:    24 | throughput: 197.723 | time:   0.005
 inference:    25 | throughput: 198.839 | time:   0.005
 inference:    26 | throughput: 197.045 | time:   0.005
 inference:    27 | throughput: 196.151 | time:   0.005
 inference:    28 | throughput:  98.720 | time:   0.010
 inference:    29 | throughput: 193.714 | time:   0.005
 inference:    30 | throughput: 194.613 | time:   0.005
 inference:    31 | throughput: 197.064 | time:   0.005
 inference:    32 | throughput: 199.539 | time:   0.005
 inference:    33 | throughput: 197.175 | time:   0.005
 inference:    34 | throughput: 198.472 | time:   0.005
 inference:    35 | throughput: 196.722 | time:   0.005
 inference:    36 | throughput: 198.613 | time:   0.005
 inference:    37 | throughput: 201.359 | time:   0.005
 inference:    38 | throughput: 197.119 | time:   0.005
 inference:    39 | throughput: 198.942 | time:   0.005
 inference:    40 | throughput: 194.993 | time:   0.005
 inference:    41 | throughput: 197.091 | time:   0.005
 inference:    42 | throughput: 196.537 | time:   0.005
 inference:    43 | throughput: 193.652 | time:   0.005
 inference:    44 | throughput: 200.493 | time:   0.005
 inference:    45 | throughput: 199.900 | time:   0.005
 inference:    46 | throughput: 197.036 | time:   0.005
 inference:    47 | throughput: 199.995 | time:   0.005
 inference:    48 | throughput: 200.752 | time:   0.005
 inference:    49 | throughput: 200.378 | time:   0.005
 inference:    50 | throughput: 199.862 | time:   0.005
 inference:    51 | throughput: 197.611 | time:   0.005
 inference:    52 | throughput: 200.838 | time:   0.005
 inference:    53 | throughput: 194.785 | time:   0.005
 inference:    54 | throughput: 196.685 | time:   0.005
 inference:    55 | throughput: 196.096 | time:   0.005
 inference:    56 | throughput: 199.596 | time:   0.005
 inference:    57 | throughput: 192.241 | time:   0.005
 inference:    58 | throughput: 198.556 | time:   0.005
 inference:    59 | throughput: 201.291 | time:   0.005
 inference:    60 | throughput: 200.330 | time:   0.005
 inference:    61 | throughput: 198.575 | time:   0.005
 inference:    62 | throughput: 199.179 | time:   0.005
 inference:    63 | throughput: 200.800 | time:   0.005
 inference:    64 | throughput: 199.415 | time:   0.005
 inference:    65 | throughput: 194.595 | time:   0.005
 inference:    66 | throughput: 198.519 | time:   0.005
 inference:    67 | throughput: 198.641 | time:   0.005
 inference:    68 | throughput: 195.968 | time:   0.005
 inference:    69 | throughput: 194.163 | time:   0.005
 inference:    70 | throughput: 196.897 | time:   0.005
 inference:    71 | throughput: 198.303 | time:   0.005
 inference:    72 | throughput: 191.337 | time:   0.005
 inference:    73 | throughput: 197.835 | time:   0.005
 inference:    74 | throughput: 198.641 | time:   0.005
 inference:    75 | throughput: 197.845 | time:   0.005
 inference:    76 | throughput: 196.225 | time:   0.005
 inference:    77 | throughput: 198.106 | time:   0.005
 inference:    78 | throughput: 198.575 | time:   0.005
 inference:    79 | throughput: 198.265 | time:   0.005
 inference:    80 | throughput: 196.953 | time:   0.005
 inference:    81 | throughput: 197.611 | time:   0.005
 inference:    82 | throughput: 199.084 | time:   0.005
 inference:    83 | throughput: 193.616 | time:   0.005
 inference:    84 | throughput: 195.803 | time:   0.005
 inference:    85 | throughput: 198.293 | time:   0.005
 inference:    86 | throughput: 192.232 | time:   0.005
 inference:    87 | throughput: 197.091 | time:   0.005
 inference:    88 | throughput: 198.566 | time:   0.005
 inference:    89 | throughput: 198.848 | time:   0.005
 inference:    90 | throughput: 197.388 | time:   0.005
 inference:    91 | throughput: 191.076 | time:   0.005
 inference:    92 | throughput: 190.451 | time:   0.005
 inference:    93 | throughput: 193.795 | time:   0.005
 inference:    94 | throughput: 197.509 | time:   0.005
 inference:    95 | throughput: 197.938 | time:   0.005
 inference:    96 | throughput: 198.397 | time:   0.005
 inference:    97 | throughput: 193.063 | time:   0.005
 inference:    98 | throughput: 195.977 | time:   0.005
 inference:    99 | throughput: 197.472 | time:   0.005
 inference:   100 | throughput: 190.876 | time:   0.005

Total inference throughput: 184.80407, Total inference latency: 0.00541
