Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput: 106.712 | time:   0.009
 inference:     2 | throughput: 180.945 | time:   0.006
 inference:     3 | throughput: 200.454 | time:   0.005
 inference:     4 | throughput: 195.493 | time:   0.005
 inference:     5 | throughput: 199.795 | time:   0.005
 inference:     6 | throughput: 196.823 | time:   0.005
 inference:     7 | throughput: 199.463 | time:   0.005
 inference:     8 | throughput: 196.703 | time:   0.005
 inference:     9 | throughput: 198.961 | time:   0.005
 inference:    10 | throughput: 196.906 | time:   0.005
 inference:    11 | throughput: 197.807 | time:   0.005
 inference:    12 | throughput: 197.947 | time:   0.005
 inference:    13 | throughput: 196.777 | time:   0.005
 inference:    14 | throughput: 195.712 | time:   0.005
 inference:    15 | throughput: 192.815 | time:   0.005
 inference:    16 | throughput: 191.731 | time:   0.005
 inference:    17 | throughput: 193.063 | time:   0.005
 inference:    18 | throughput: 187.925 | time:   0.005
 inference:    19 | throughput: 197.110 | time:   0.005
 inference:    20 | throughput: 194.388 | time:   0.005
 inference:    21 | throughput: 195.840 | time:   0.005
 inference:    22 | throughput: 194.586 | time:   0.005
 inference:    23 | throughput: 191.705 | time:   0.005
 inference:    24 | throughput: 198.491 | time:   0.005
 inference:    25 | throughput: 194.622 | time:   0.005
 inference:    26 | throughput: 196.823 | time:   0.005
 inference:    27 | throughput: 196.261 | time:   0.005
 inference:    28 | throughput: 137.595 | time:   0.007
 inference:    29 | throughput: 195.666 | time:   0.005
 inference:    30 | throughput: 197.584 | time:   0.005
 inference:    31 | throughput: 194.451 | time:   0.005
 inference:    32 | throughput: 196.161 | time:   0.005
 inference:    33 | throughput: 194.307 | time:   0.005
 inference:    34 | throughput: 194.478 | time:   0.005
 inference:    35 | throughput: 194.532 | time:   0.005
 inference:    36 | throughput: 196.657 | time:   0.005
 inference:    37 | throughput: 194.957 | time:   0.005
 inference:    38 | throughput: 191.845 | time:   0.005
 inference:    39 | throughput: 195.941 | time:   0.005
 inference:    40 | throughput: 195.093 | time:   0.005
 inference:    41 | throughput: 191.076 | time:   0.005
 inference:    42 | throughput: 193.010 | time:   0.005
 inference:    43 | throughput: 190.054 | time:   0.005
 inference:    44 | throughput: 195.175 | time:   0.005
 inference:    45 | throughput: 194.532 | time:   0.005
 inference:    46 | throughput: 196.050 | time:   0.005
 inference:    47 | throughput: 194.649 | time:   0.005
 inference:    48 | throughput: 192.152 | time:   0.005
 inference:    49 | throughput: 194.271 | time:   0.005
 inference:    50 | throughput: 194.559 | time:   0.005
 inference:    51 | throughput: 191.880 | time:   0.005
 inference:    52 | throughput: 189.813 | time:   0.005
 inference:    53 | throughput: 193.420 | time:   0.005
 inference:    54 | throughput: 188.686 | time:   0.005
 inference:    55 | throughput: 191.915 | time:   0.005
 inference:    56 | throughput: 196.860 | time:   0.005
 inference:    57 | throughput: 195.102 | time:   0.005
 inference:    58 | throughput: 188.474 | time:   0.005
 inference:    59 | throughput: 193.152 | time:   0.005
 inference:    60 | throughput: 195.694 | time:   0.005
 inference:    61 | throughput: 195.895 | time:   0.005
 inference:    62 | throughput: 192.797 | time:   0.005
 inference:    63 | throughput: 194.352 | time:   0.005
 inference:    64 | throughput: 189.308 | time:   0.005
 inference:    65 | throughput: 194.749 | time:   0.005
 inference:    66 | throughput: 195.849 | time:   0.005
 inference:    67 | throughput: 195.129 | time:   0.005
 inference:    68 | throughput: 193.010 | time:   0.005
 inference:    69 | throughput: 189.770 | time:   0.005
 inference:    70 | throughput: 196.105 | time:   0.005
 inference:    71 | throughput: 194.352 | time:   0.005
 inference:    72 | throughput: 193.723 | time:   0.005
 inference:    73 | throughput: 195.630 | time:   0.005
 inference:    74 | throughput: 191.294 | time:   0.005
 inference:    75 | throughput: 195.511 | time:   0.005
 inference:    76 | throughput: 195.931 | time:   0.005
 inference:    77 | throughput: 196.243 | time:   0.005
 inference:    78 | throughput: 192.567 | time:   0.005
 inference:    79 | throughput: 192.957 | time:   0.005
 inference:    80 | throughput: 195.129 | time:   0.005
 inference:    81 | throughput: 196.197 | time:   0.005
 inference:    82 | throughput: 194.046 | time:   0.005
 inference:    83 | throughput: 192.709 | time:   0.005
 inference:    84 | throughput: 195.347 | time:   0.005
 inference:    85 | throughput: 189.573 | time:   0.005
 inference:    86 | throughput: 196.225 | time:   0.005
 inference:    87 | throughput: 196.786 | time:   0.005
 inference:    88 | throughput: 193.911 | time:   0.005
 inference:    89 | throughput: 193.696 | time:   0.005
 inference:    90 | throughput: 194.604 | time:   0.005
 inference:    91 | throughput: 195.375 | time:   0.005
 inference:    92 | throughput: 194.685 | time:   0.005
 inference:    93 | throughput: 193.992 | time:   0.005
 inference:    94 | throughput: 195.256 | time:   0.005
 inference:    95 | throughput: 190.054 | time:   0.005
 inference:    96 | throughput: 195.238 | time:   0.005
 inference:    97 | throughput: 196.528 | time:   0.005
 inference:    98 | throughput: 196.041 | time:   0.005
 inference:    99 | throughput: 193.188 | time:   0.005
 inference:   100 | throughput: 190.694 | time:   0.005

Total inference throughput: 191.93607, Total inference latency: 0.00521
