Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  97.799 | time:   0.010
 inference:     2 | throughput: 190.158 | time:   0.005
 inference:     3 | throughput: 197.295 | time:   0.005
 inference:     4 | throughput: 191.643 | time:   0.005
 inference:     5 | throughput: 199.501 | time:   0.005
 inference:     6 | throughput: 203.656 | time:   0.005
 inference:     7 | throughput: 204.023 | time:   0.005
 inference:     8 | throughput: 197.240 | time:   0.005
 inference:     9 | throughput: 192.984 | time:   0.005
 inference:    10 | throughput: 199.065 | time:   0.005
 inference:    11 | throughput: 200.521 | time:   0.005
 inference:    12 | throughput: 193.393 | time:   0.005
 inference:    13 | throughput: 200.445 | time:   0.005
 inference:    14 | throughput: 198.594 | time:   0.005
 inference:    15 | throughput: 196.390 | time:   0.005
 inference:    16 | throughput: 192.718 | time:   0.005
 inference:    17 | throughput: 195.284 | time:   0.005
 inference:    18 | throughput: 195.666 | time:   0.005
 inference:    19 | throughput: 187.614 | time:   0.005
 inference:    20 | throughput: 197.854 | time:   0.005
 inference:    21 | throughput: 198.312 | time:   0.005
 inference:    22 | throughput: 199.198 | time:   0.005
 inference:    23 | throughput: 202.692 | time:   0.005
 inference:    24 | throughput: 203.183 | time:   0.005
 inference:    25 | throughput: 206.189 | time:   0.005
 inference:    26 | throughput: 205.502 | time:   0.005
 inference:    27 | throughput: 199.539 | time:   0.005
 inference:    28 | throughput: 111.110 | time:   0.009
 inference:    29 | throughput: 196.501 | time:   0.005
 inference:    30 | throughput: 199.302 | time:   0.005
 inference:    31 | throughput: 198.275 | time:   0.005
 inference:    32 | throughput: 205.795 | time:   0.005
 inference:    33 | throughput: 201.814 | time:   0.005
 inference:    34 | throughput: 205.805 | time:   0.005
 inference:    35 | throughput: 201.979 | time:   0.005
 inference:    36 | throughput: 201.069 | time:   0.005
 inference:    37 | throughput: 205.906 | time:   0.005
 inference:    38 | throughput: 203.874 | time:   0.005
 inference:    39 | throughput: 201.737 | time:   0.005
 inference:    40 | throughput: 198.622 | time:   0.005
 inference:    41 | throughput: 202.868 | time:   0.005
 inference:    42 | throughput: 201.089 | time:   0.005
 inference:    43 | throughput: 203.775 | time:   0.005
 inference:    44 | throughput: 202.067 | time:   0.005
 inference:    45 | throughput: 203.587 | time:   0.005
 inference:    46 | throughput: 203.815 | time:   0.005
 inference:    47 | throughput: 203.874 | time:   0.005
 inference:    48 | throughput: 204.053 | time:   0.005
 inference:    49 | throughput: 202.155 | time:   0.005
 inference:    50 | throughput: 201.320 | time:   0.005
 inference:    51 | throughput: 198.359 | time:   0.005
 inference:    52 | throughput: 197.929 | time:   0.005
 inference:    53 | throughput: 203.439 | time:   0.005
 inference:    54 | throughput: 203.864 | time:   0.005
 inference:    55 | throughput: 205.231 | time:   0.005
 inference:    56 | throughput: 203.528 | time:   0.005
 inference:    57 | throughput: 201.533 | time:   0.005
 inference:    58 | throughput: 202.780 | time:   0.005
 inference:    59 | throughput: 200.886 | time:   0.005
 inference:    60 | throughput: 198.509 | time:   0.005
 inference:    61 | throughput: 199.539 | time:   0.005
 inference:    62 | throughput: 199.387 | time:   0.005
 inference:    63 | throughput: 201.970 | time:   0.005
 inference:    64 | throughput: 198.162 | time:   0.005
 inference:    65 | throughput: 202.967 | time:   0.005
 inference:    66 | throughput: 204.441 | time:   0.005
 inference:    67 | throughput: 202.800 | time:   0.005
 inference:    68 | throughput: 197.938 | time:   0.005
 inference:    69 | throughput: 203.065 | time:   0.005
 inference:    70 | throughput: 203.449 | time:   0.005
 inference:    71 | throughput: 200.723 | time:   0.005
 inference:    72 | throughput: 196.851 | time:   0.005
 inference:    73 | throughput: 200.627 | time:   0.005
 inference:    74 | throughput: 203.291 | time:   0.005
 inference:    75 | throughput: 197.453 | time:   0.005
 inference:    76 | throughput: 198.331 | time:   0.005
 inference:    77 | throughput: 203.439 | time:   0.005
 inference:    78 | throughput: 204.311 | time:   0.005
 inference:    79 | throughput: 203.026 | time:   0.005
 inference:    80 | throughput: 197.658 | time:   0.005
 inference:    81 | throughput: 204.311 | time:   0.005
 inference:    82 | throughput: 202.692 | time:   0.005
 inference:    83 | throughput: 198.538 | time:   0.005
 inference:    84 | throughput: 195.977 | time:   0.005
 inference:    85 | throughput: 197.947 | time:   0.005
 inference:    86 | throughput: 202.340 | time:   0.005
 inference:    87 | throughput: 201.282 | time:   0.005
 inference:    88 | throughput: 198.013 | time:   0.005
 inference:    89 | throughput: 201.233 | time:   0.005
 inference:    90 | throughput: 201.533 | time:   0.005
 inference:    91 | throughput: 203.134 | time:   0.005
 inference:    92 | throughput: 198.125 | time:   0.005
 inference:    93 | throughput: 200.771 | time:   0.005
 inference:    94 | throughput: 196.777 | time:   0.005
 inference:    95 | throughput: 200.954 | time:   0.005
 inference:    96 | throughput: 199.235 | time:   0.005
 inference:    97 | throughput: 202.379 | time:   0.005
 inference:    98 | throughput: 197.723 | time:   0.005
 inference:    99 | throughput: 200.100 | time:   0.005
 inference:   100 | throughput: 199.122 | time:   0.005

Total inference throughput: 196.66030, Total inference latency: 0.00508
