Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  67.735 | time:   0.015
 inference:     2 | throughput: 186.870 | time:   0.005
 inference:     3 | throughput: 197.518 | time:   0.005
 inference:     4 | throughput: 198.284 | time:   0.005
 inference:     5 | throughput: 195.011 | time:   0.005
 inference:     6 | throughput: 198.209 | time:   0.005
 inference:     7 | throughput: 198.538 | time:   0.005
 inference:     8 | throughput: 195.895 | time:   0.005
 inference:     9 | throughput: 196.583 | time:   0.005
 inference:    10 | throughput: 196.464 | time:   0.005
 inference:    11 | throughput: 199.444 | time:   0.005
 inference:    12 | throughput: 194.379 | time:   0.005
 inference:    13 | throughput: 199.321 | time:   0.005
 inference:    14 | throughput: 190.520 | time:   0.005
 inference:    15 | throughput: 196.990 | time:   0.005
 inference:    16 | throughput: 188.788 | time:   0.005
 inference:    17 | throughput: 193.920 | time:   0.005
 inference:    18 | throughput: 198.679 | time:   0.005
 inference:    19 | throughput: 193.813 | time:   0.005
 inference:    20 | throughput: 197.602 | time:   0.005
 inference:    21 | throughput: 194.298 | time:   0.005
 inference:    22 | throughput: 200.473 | time:   0.005
 inference:    23 | throughput: 192.585 | time:   0.005
 inference:    24 | throughput: 198.556 | time:   0.005
 inference:    25 | throughput: 196.943 | time:   0.005
 inference:    26 | throughput: 194.505 | time:   0.005
 inference:    27 | throughput: 196.197 | time:   0.005
 inference:    28 | throughput:   3.282 | time:   0.305
 inference:    29 | throughput:  69.086 | time:   0.014
 inference:    30 | throughput: 109.036 | time:   0.009
 inference:    31 | throughput: 144.646 | time:   0.007
 inference:    32 | throughput: 169.071 | time:   0.006
 inference:    33 | throughput: 194.469 | time:   0.005
 inference:    34 | throughput: 196.023 | time:   0.005
 inference:    35 | throughput: 198.369 | time:   0.005
 inference:    36 | throughput: 199.824 | time:   0.005
 inference:    37 | throughput: 197.556 | time:   0.005
 inference:    38 | throughput: 202.067 | time:   0.005
 inference:    39 | throughput: 197.472 | time:   0.005
 inference:    40 | throughput: 203.281 | time:   0.005
 inference:    41 | throughput: 196.151 | time:   0.005
 inference:    42 | throughput: 202.868 | time:   0.005
 inference:    43 | throughput: 204.411 | time:   0.005
 inference:    44 | throughput: 195.166 | time:   0.005
 inference:    45 | throughput: 201.407 | time:   0.005
 inference:    46 | throughput: 194.749 | time:   0.005
 inference:    47 | throughput: 201.533 | time:   0.005
 inference:    48 | throughput: 199.216 | time:   0.005
 inference:    49 | throughput: 202.486 | time:   0.005
 inference:    50 | throughput: 198.116 | time:   0.005
 inference:    51 | throughput: 200.272 | time:   0.005
 inference:    52 | throughput: 197.845 | time:   0.005
 inference:    53 | throughput: 189.265 | time:   0.005
 inference:    54 | throughput: 198.999 | time:   0.005
 inference:    55 | throughput: 196.335 | time:   0.005
 inference:    56 | throughput: 198.425 | time:   0.005
 inference:    57 | throughput: 189.393 | time:   0.005
 inference:    58 | throughput: 200.944 | time:   0.005
 inference:    59 | throughput: 196.418 | time:   0.005
 inference:    60 | throughput: 195.986 | time:   0.005
 inference:    61 | throughput: 198.350 | time:   0.005
 inference:    62 | throughput: 198.162 | time:   0.005
 inference:    63 | throughput: 200.043 | time:   0.005
 inference:    64 | throughput: 193.974 | time:   0.005
 inference:    65 | throughput: 197.277 | time:   0.005
 inference:    66 | throughput: 198.078 | time:   0.005
 inference:    67 | throughput: 199.094 | time:   0.005
 inference:    68 | throughput: 194.163 | time:   0.005
 inference:    69 | throughput: 202.145 | time:   0.005
 inference:    70 | throughput: 196.060 | time:   0.005
 inference:    71 | throughput: 198.106 | time:   0.005
 inference:    72 | throughput: 198.022 | time:   0.005
 inference:    73 | throughput: 198.209 | time:   0.005
 inference:    74 | throughput: 199.046 | time:   0.005
 inference:    75 | throughput: 195.493 | time:   0.005
 inference:    76 | throughput: 198.059 | time:   0.005
 inference:    77 | throughput: 198.425 | time:   0.005
 inference:    78 | throughput: 200.694 | time:   0.005
 inference:    79 | throughput: 190.937 | time:   0.005
 inference:    80 | throughput: 199.605 | time:   0.005
 inference:    81 | throughput: 198.575 | time:   0.005
 inference:    82 | throughput: 192.003 | time:   0.005
 inference:    83 | throughput: 200.627 | time:   0.005
 inference:    84 | throughput: 192.488 | time:   0.005
 inference:    85 | throughput: 200.493 | time:   0.005
 inference:    86 | throughput: 195.202 | time:   0.005
 inference:    87 | throughput: 196.124 | time:   0.005
 inference:    88 | throughput: 199.653 | time:   0.005
 inference:    89 | throughput: 195.511 | time:   0.005
 inference:    90 | throughput: 191.933 | time:   0.005
 inference:    91 | throughput: 198.905 | time:   0.005
 inference:    92 | throughput: 199.929 | time:   0.005
 inference:    93 | throughput: 194.740 | time:   0.005
 inference:    94 | throughput: 196.980 | time:   0.005
 inference:    95 | throughput: 191.346 | time:   0.005
 inference:    96 | throughput: 200.800 | time:   0.005
 inference:    97 | throughput: 191.670 | time:   0.005
 inference:    98 | throughput: 198.340 | time:   0.005
 inference:    99 | throughput: 196.953 | time:   0.005
 inference:   100 | throughput: 197.054 | time:   0.005

Total inference throughput: 120.02635, Total inference latency: 0.00833
