Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  39.487 | time:   0.025
 inference:     2 | throughput: 106.217 | time:   0.009
 inference:     3 | throughput: 136.086 | time:   0.007
 inference:     4 | throughput: 161.481 | time:   0.006
 inference:     5 | throughput: 202.555 | time:   0.005
 inference:     6 | throughput: 206.139 | time:   0.005
 inference:     7 | throughput: 206.514 | time:   0.005
 inference:     8 | throughput: 198.650 | time:   0.005
 inference:     9 | throughput: 203.755 | time:   0.005
 inference:    10 | throughput: 201.272 | time:   0.005
 inference:    11 | throughput: 202.947 | time:   0.005
 inference:    12 | throughput: 198.895 | time:   0.005
 inference:    13 | throughput: 200.148 | time:   0.005
 inference:    14 | throughput: 199.548 | time:   0.005
 inference:    15 | throughput: 203.577 | time:   0.005
 inference:    16 | throughput: 196.060 | time:   0.005
 inference:    17 | throughput: 201.717 | time:   0.005
 inference:    18 | throughput: 198.933 | time:   0.005
 inference:    19 | throughput: 203.173 | time:   0.005
 inference:    20 | throughput: 202.810 | time:   0.005
 inference:    21 | throughput: 195.913 | time:   0.005
 inference:    22 | throughput: 201.610 | time:   0.005
 inference:    23 | throughput: 197.416 | time:   0.005
 inference:    24 | throughput: 199.919 | time:   0.005
 inference:    25 | throughput: 201.737 | time:   0.005
 inference:    26 | throughput: 199.577 | time:   0.005
 inference:    27 | throughput: 201.940 | time:   0.005
 inference:    28 | throughput: 153.812 | time:   0.007
 inference:    29 | throughput: 201.931 | time:   0.005
 inference:    30 | throughput: 201.494 | time:   0.005
 inference:    31 | throughput: 198.697 | time:   0.005
 inference:    32 | throughput: 200.877 | time:   0.005
 inference:    33 | throughput: 198.848 | time:   0.005
 inference:    34 | throughput: 202.486 | time:   0.005
 inference:    35 | throughput: 200.704 | time:   0.005
 inference:    36 | throughput: 196.418 | time:   0.005
 inference:    37 | throughput: 202.106 | time:   0.005
 inference:    38 | throughput: 193.010 | time:   0.005
 inference:    39 | throughput: 198.942 | time:   0.005
 inference:    40 | throughput: 200.473 | time:   0.005
 inference:    41 | throughput: 194.993 | time:   0.005
 inference:    42 | throughput: 198.219 | time:   0.005
 inference:    43 | throughput: 198.961 | time:   0.005
 inference:    44 | throughput: 199.643 | time:   0.005
 inference:    45 | throughput: 197.212 | time:   0.005
 inference:    46 | throughput: 196.759 | time:   0.005
 inference:    47 | throughput: 199.577 | time:   0.005
 inference:    48 | throughput: 199.710 | time:   0.005
 inference:    49 | throughput: 197.863 | time:   0.005
 inference:    50 | throughput: 197.472 | time:   0.005
 inference:    51 | throughput: 194.848 | time:   0.005
 inference:    52 | throughput: 200.646 | time:   0.005
 inference:    53 | throughput: 198.632 | time:   0.005
 inference:    54 | throughput: 197.231 | time:   0.005
 inference:    55 | throughput: 198.594 | time:   0.005
 inference:    56 | throughput: 194.649 | time:   0.005
 inference:    57 | throughput: 200.177 | time:   0.005
 inference:    58 | throughput: 198.660 | time:   0.005
 inference:    59 | throughput: 197.686 | time:   0.005
 inference:    60 | throughput: 198.444 | time:   0.005
 inference:    61 | throughput: 194.010 | time:   0.005
 inference:    62 | throughput: 198.914 | time:   0.005
 inference:    63 | throughput: 200.473 | time:   0.005
 inference:    64 | throughput: 193.902 | time:   0.005
 inference:    65 | throughput: 198.669 | time:   0.005
 inference:    66 | throughput: 195.776 | time:   0.005
 inference:    67 | throughput: 198.519 | time:   0.005
 inference:    68 | throughput: 198.509 | time:   0.005
 inference:    69 | throughput: 196.206 | time:   0.005
 inference:    70 | throughput: 198.924 | time:   0.005
 inference:    71 | throughput: 195.284 | time:   0.005
 inference:    72 | throughput: 197.667 | time:   0.005
 inference:    73 | throughput: 200.119 | time:   0.005
 inference:    74 | throughput: 195.977 | time:   0.005
 inference:    75 | throughput: 198.359 | time:   0.005
 inference:    76 | throughput: 197.193 | time:   0.005
 inference:    77 | throughput: 198.434 | time:   0.005
 inference:    78 | throughput: 200.129 | time:   0.005
 inference:    79 | throughput: 194.361 | time:   0.005
 inference:    80 | throughput: 198.613 | time:   0.005
 inference:    81 | throughput: 199.814 | time:   0.005
 inference:    82 | throughput: 194.514 | time:   0.005
 inference:    83 | throughput: 198.632 | time:   0.005
 inference:    84 | throughput: 194.064 | time:   0.005
 inference:    85 | throughput: 200.675 | time:   0.005
 inference:    86 | throughput: 198.895 | time:   0.005
 inference:    87 | throughput: 196.860 | time:   0.005
 inference:    88 | throughput: 199.929 | time:   0.005
 inference:    89 | throughput: 195.986 | time:   0.005
 inference:    90 | throughput: 199.311 | time:   0.005
 inference:    91 | throughput: 199.824 | time:   0.005
 inference:    92 | throughput: 197.073 | time:   0.005
 inference:    93 | throughput: 199.482 | time:   0.005
 inference:    94 | throughput: 193.625 | time:   0.005
 inference:    95 | throughput: 200.349 | time:   0.005
 inference:    96 | throughput: 199.862 | time:   0.005
 inference:    97 | throughput: 194.280 | time:   0.005
 inference:    98 | throughput: 198.144 | time:   0.005
 inference:    99 | throughput: 197.574 | time:   0.005
 inference:   100 | throughput: 201.630 | time:   0.005

Total inference throughput: 187.75752, Total inference latency: 0.00533
