Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput:  35.770 | time:   0.447
 inference:     2 | throughput: 1255.545 | time:   0.013
 inference:     3 | throughput: 562.715 | time:   0.028
 inference:     4 | throughput: 525.927 | time:   0.030
 inference:     5 | throughput: 523.944 | time:   0.031
 inference:     6 | throughput: 518.808 | time:   0.031
 inference:     7 | throughput: 519.117 | time:   0.031
 inference:     8 | throughput: 522.854 | time:   0.031
 inference:     9 | throughput: 522.968 | time:   0.031
 inference:    10 | throughput: 521.465 | time:   0.031
 inference:    11 | throughput: 523.021 | time:   0.031
 inference:    12 | throughput: 519.926 | time:   0.031
 inference:    13 | throughput: 518.319 | time:   0.031
 inference:    14 | throughput: 526.294 | time:   0.030
 inference:    15 | throughput: 522.936 | time:   0.031
 inference:    16 | throughput: 519.901 | time:   0.031
 inference:    17 | throughput: 525.651 | time:   0.030
 inference:    18 | throughput: 521.546 | time:   0.031
 inference:    19 | throughput: 523.213 | time:   0.031
 inference:    20 | throughput: 524.928 | time:   0.030
 inference:    21 | throughput: 522.748 | time:   0.031
 inference:    22 | throughput: 522.472 | time:   0.031
 inference:    23 | throughput: 524.222 | time:   0.031
 inference:    24 | throughput: 522.191 | time:   0.031
 inference:    25 | throughput: 523.066 | time:   0.031
 inference:    26 | throughput: 516.890 | time:   0.031
 inference:    27 | throughput: 523.535 | time:   0.031
 inference:    28 | throughput: 522.439 | time:   0.031
 inference:    29 | throughput: 522.411 | time:   0.031
 inference:    30 | throughput: 519.668 | time:   0.031
 inference:    31 | throughput: 520.643 | time:   0.031
 inference:    32 | throughput: 524.067 | time:   0.031
 inference:    33 | throughput: 519.495 | time:   0.031
 inference:    34 | throughput: 522.915 | time:   0.031
 inference:    35 | throughput: 522.875 | time:   0.031
 inference:    36 | throughput: 522.252 | time:   0.031
 inference:    37 | throughput: 522.065 | time:   0.031
 inference:    38 | throughput: 523.850 | time:   0.031
 inference:    39 | throughput: 521.882 | time:   0.031
 inference:    40 | throughput: 522.236 | time:   0.031
 inference:    41 | throughput: 523.903 | time:   0.031
 inference:    42 | throughput: 522.586 | time:   0.031
 inference:    43 | throughput: 521.882 | time:   0.031
 inference:    44 | throughput: 524.370 | time:   0.031
 inference:    45 | throughput: 520.878 | time:   0.031
 inference:    46 | throughput: 523.948 | time:   0.031
 inference:    47 | throughput: 523.961 | time:   0.031
 inference:    48 | throughput: 517.983 | time:   0.031
 inference:    49 | throughput: 524.517 | time:   0.031
 inference:    50 | throughput: 520.490 | time:   0.031
 inference:    51 | throughput: 520.943 | time:   0.031
 inference:    52 | throughput: 520.914 | time:   0.031
 inference:    53 | throughput: 521.129 | time:   0.031
 inference:    54 | throughput: 521.258 | time:   0.031
 inference:    55 | throughput: 520.486 | time:   0.031
 inference:    56 | throughput: 522.561 | time:   0.031
 inference:    57 | throughput: 521.586 | time:   0.031
 inference:    58 | throughput: 520.252 | time:   0.031
 inference:    59 | throughput: 525.404 | time:   0.030
 inference:    60 | throughput: 520.991 | time:   0.031
 inference:    61 | throughput: 521.891 | time:   0.031
 inference:    62 | throughput: 524.067 | time:   0.031
 inference:    63 | throughput: 520.712 | time:   0.031
 inference:    64 | throughput: 522.602 | time:   0.031
 inference:    65 | throughput: 524.427 | time:   0.031
 inference:    66 | throughput: 522.419 | time:   0.031
 inference:    67 | throughput: 522.346 | time:   0.031
 inference:    68 | throughput: 521.708 | time:   0.031
 inference:    69 | throughput: 522.704 | time:   0.031
 inference:    70 | throughput: 522.569 | time:   0.031
 inference:    71 | throughput: 523.821 | time:   0.031
 inference:    72 | throughput: 521.663 | time:   0.031
 inference:    73 | throughput: 520.543 | time:   0.031
 inference:    74 | throughput: 523.201 | time:   0.031
 inference:    75 | throughput: 521.538 | time:   0.031
 inference:    76 | throughput: 522.102 | time:   0.031
 inference:    77 | throughput: 522.944 | time:   0.031
 inference:    78 | throughput: 518.688 | time:   0.031
 inference:    79 | throughput: 521.465 | time:   0.031
 inference:    80 | throughput: 521.639 | time:   0.031
 inference:    81 | throughput: 523.013 | time:   0.031
 inference:    82 | throughput: 522.073 | time:   0.031
 inference:    83 | throughput: 523.450 | time:   0.031
 inference:    84 | throughput: 521.368 | time:   0.031
 inference:    85 | throughput: 519.121 | time:   0.031
 inference:    86 | throughput: 524.476 | time:   0.031
 inference:    87 | throughput: 522.268 | time:   0.031
 inference:    88 | throughput: 522.276 | time:   0.031
 inference:    89 | throughput: 525.010 | time:   0.030
 inference:    90 | throughput: 520.732 | time:   0.031
 inference:    91 | throughput: 522.936 | time:   0.031
 inference:    92 | throughput: 522.712 | time:   0.031
 inference:    93 | throughput: 523.058 | time:   0.031
 inference:    94 | throughput: 523.123 | time:   0.031
 inference:    95 | throughput: 522.488 | time:   0.031
 inference:    96 | throughput: 522.012 | time:   0.031
 inference:    97 | throughput: 523.789 | time:   0.031
 inference:    98 | throughput: 521.076 | time:   0.031
 inference:    99 | throughput: 520.781 | time:   0.031
 inference:   100 | throughput: 522.386 | time:   0.031

Total inference throughput: 462.35848, Total inference latency: 0.03461
