Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput: 1026.145 | time:   0.016
 inference:     2 | throughput:  34.421 | time:   0.465
 inference:     3 | throughput: 1767.697 | time:   0.009
 inference:     4 | throughput: 564.851 | time:   0.028
 inference:     5 | throughput: 506.467 | time:   0.032
 inference:     6 | throughput: 487.681 | time:   0.033
 inference:     7 | throughput: 488.893 | time:   0.033
 inference:     8 | throughput: 499.835 | time:   0.032
 inference:     9 | throughput: 490.118 | time:   0.033
 inference:    10 | throughput: 497.567 | time:   0.032
 inference:    11 | throughput: 492.174 | time:   0.033
 inference:    12 | throughput: 490.522 | time:   0.033
 inference:    13 | throughput: 496.481 | time:   0.032
 inference:    14 | throughput: 492.401 | time:   0.032
 inference:    15 | throughput: 504.108 | time:   0.032
 inference:    16 | throughput: 496.478 | time:   0.032
 inference:    17 | throughput: 487.278 | time:   0.033
 inference:    18 | throughput: 499.820 | time:   0.032
 inference:    19 | throughput: 490.842 | time:   0.033
 inference:    20 | throughput: 500.902 | time:   0.032
 inference:    21 | throughput: 497.040 | time:   0.032
 inference:    22 | throughput: 490.243 | time:   0.033
 inference:    23 | throughput: 499.255 | time:   0.032
 inference:    24 | throughput: 493.556 | time:   0.032
 inference:    25 | throughput: 498.243 | time:   0.032
 inference:    26 | throughput: 498.906 | time:   0.032
 inference:    27 | throughput: 481.775 | time:   0.033
 inference:    28 | throughput: 496.298 | time:   0.032
 inference:    29 | throughput: 490.870 | time:   0.033
 inference:    30 | throughput: 502.575 | time:   0.032
 inference:    31 | throughput: 498.517 | time:   0.032
 inference:    32 | throughput: 487.133 | time:   0.033
 inference:    33 | throughput: 495.601 | time:   0.032
 inference:    34 | throughput: 490.465 | time:   0.033
 inference:    35 | throughput: 496.367 | time:   0.032
 inference:    36 | throughput: 500.338 | time:   0.032
 inference:    37 | throughput: 486.367 | time:   0.033
 inference:    38 | throughput: 501.846 | time:   0.032
 inference:    39 | throughput: 494.396 | time:   0.032
 inference:    40 | throughput: 497.114 | time:   0.032
 inference:    41 | throughput: 501.138 | time:   0.032
 inference:    42 | throughput: 490.186 | time:   0.033
 inference:    43 | throughput: 501.074 | time:   0.032
 inference:    44 | throughput: 492.557 | time:   0.032
 inference:    45 | throughput: 499.478 | time:   0.032
 inference:    46 | throughput: 502.053 | time:   0.032
 inference:    47 | throughput: 487.827 | time:   0.033
 inference:    48 | throughput: 497.759 | time:   0.032
 inference:    49 | throughput: 494.954 | time:   0.032
 inference:    50 | throughput: 493.302 | time:   0.032
 inference:    51 | throughput: 495.009 | time:   0.032
 inference:    52 | throughput: 491.990 | time:   0.033
 inference:    53 | throughput: 495.378 | time:   0.032
 inference:    54 | throughput: 493.313 | time:   0.032
 inference:    55 | throughput: 498.543 | time:   0.032
 inference:    56 | throughput: 499.285 | time:   0.032
 inference:    57 | throughput: 485.719 | time:   0.033
 inference:    58 | throughput: 499.459 | time:   0.032
 inference:    59 | throughput: 495.389 | time:   0.032
 inference:    60 | throughput: 496.941 | time:   0.032
 inference:    61 | throughput: 499.118 | time:   0.032
 inference:    62 | throughput: 489.685 | time:   0.033
 inference:    63 | throughput: 501.145 | time:   0.032
 inference:    64 | throughput: 491.082 | time:   0.033
 inference:    65 | throughput: 496.790 | time:   0.032
 inference:    66 | throughput: 498.969 | time:   0.032
 inference:    67 | throughput: 490.652 | time:   0.033
 inference:    68 | throughput: 500.286 | time:   0.032
 inference:    69 | throughput: 495.572 | time:   0.032
 inference:    70 | throughput: 493.967 | time:   0.032
 inference:    71 | throughput: 500.883 | time:   0.032
 inference:    72 | throughput: 493.034 | time:   0.032
 inference:    73 | throughput: 498.687 | time:   0.032
 inference:    74 | throughput: 490.168 | time:   0.033
 inference:    75 | throughput: 489.831 | time:   0.033
 inference:    76 | throughput: 500.152 | time:   0.032
 inference:    77 | throughput: 488.128 | time:   0.033
 inference:    78 | throughput: 497.992 | time:   0.032
 inference:    79 | throughput: 483.382 | time:   0.033
 inference:    80 | throughput: 496.221 | time:   0.032
 inference:    81 | throughput: 501.557 | time:   0.032
 inference:    82 | throughput: 489.253 | time:   0.033
 inference:    83 | throughput: 496.985 | time:   0.032
 inference:    84 | throughput: 485.673 | time:   0.033
 inference:    85 | throughput: 492.705 | time:   0.032
 inference:    86 | throughput: 497.018 | time:   0.032
 inference:    87 | throughput: 488.541 | time:   0.033
 inference:    88 | throughput: 498.214 | time:   0.032
 inference:    89 | throughput: 487.898 | time:   0.033
 inference:    90 | throughput: 491.914 | time:   0.033
 inference:    91 | throughput: 499.348 | time:   0.032
 inference:    92 | throughput: 491.593 | time:   0.033
 inference:    93 | throughput: 495.466 | time:   0.032
 inference:    94 | throughput: 486.564 | time:   0.033
 inference:    95 | throughput: 495.130 | time:   0.032
 inference:    96 | throughput: 499.612 | time:   0.032
 inference:    97 | throughput: 488.637 | time:   0.033
 inference:    98 | throughput: 498.217 | time:   0.032
 inference:    99 | throughput: 486.571 | time:   0.033
 inference:   100 | throughput: 492.546 | time:   0.032

Total inference throughput: 441.59920, Total inference latency: 0.03623
