Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput:  35.280 | time:   0.454
 inference:     2 | throughput: 1284.749 | time:   0.012
 inference:     3 | throughput: 549.901 | time:   0.029
 inference:     4 | throughput: 521.526 | time:   0.031
 inference:     5 | throughput: 521.108 | time:   0.031
 inference:     6 | throughput: 518.527 | time:   0.031
 inference:     7 | throughput: 517.703 | time:   0.031
 inference:     8 | throughput: 516.747 | time:   0.031
 inference:     9 | throughput: 521.072 | time:   0.031
 inference:    10 | throughput: 519.567 | time:   0.031
 inference:    11 | throughput: 518.848 | time:   0.031
 inference:    12 | throughput: 519.640 | time:   0.031
 inference:    13 | throughput: 521.935 | time:   0.031
 inference:    14 | throughput: 519.998 | time:   0.031
 inference:    15 | throughput: 519.491 | time:   0.031
 inference:    16 | throughput: 521.907 | time:   0.031
 inference:    17 | throughput: 521.728 | time:   0.031
 inference:    18 | throughput: 519.037 | time:   0.031
 inference:    19 | throughput: 523.001 | time:   0.031
 inference:    20 | throughput: 521.323 | time:   0.031
 inference:    21 | throughput: 519.511 | time:   0.031
 inference:    22 | throughput: 521.303 | time:   0.031
 inference:    23 | throughput: 520.421 | time:   0.031
 inference:    24 | throughput: 519.266 | time:   0.031
 inference:    25 | throughput: 521.477 | time:   0.031
 inference:    26 | throughput: 518.279 | time:   0.031
 inference:    27 | throughput: 518.860 | time:   0.031
 inference:    28 | throughput: 518.007 | time:   0.031
 inference:    29 | throughput: 568.584 | time:   0.028
 inference:    30 | throughput: 520.083 | time:   0.031
 inference:    31 | throughput: 518.223 | time:   0.031
 inference:    32 | throughput: 519.378 | time:   0.031
 inference:    33 | throughput: 519.934 | time:   0.031
 inference:    34 | throughput: 519.342 | time:   0.031
 inference:    35 | throughput: 520.248 | time:   0.031
 inference:    36 | throughput: 519.238 | time:   0.031
 inference:    37 | throughput: 519.169 | time:   0.031
 inference:    38 | throughput: 519.081 | time:   0.031
 inference:    39 | throughput: 523.715 | time:   0.031
 inference:    40 | throughput: 520.781 | time:   0.031
 inference:    41 | throughput: 517.416 | time:   0.031
 inference:    42 | throughput: 521.270 | time:   0.031
 inference:    43 | throughput: 521.586 | time:   0.031
 inference:    44 | throughput: 520.716 | time:   0.031
 inference:    45 | throughput: 521.076 | time:   0.031
 inference:    46 | throughput: 522.118 | time:   0.031
 inference:    47 | throughput: 519.809 | time:   0.031
 inference:    48 | throughput: 520.910 | time:   0.031
 inference:    49 | throughput: 522.785 | time:   0.031
 inference:    50 | throughput: 516.361 | time:   0.031
 inference:    51 | throughput: 519.049 | time:   0.031
 inference:    52 | throughput: 522.073 | time:   0.031
 inference:    53 | throughput: 519.177 | time:   0.031
 inference:    54 | throughput: 517.149 | time:   0.031
 inference:    55 | throughput: 519.045 | time:   0.031
 inference:    56 | throughput: 521.068 | time:   0.031
 inference:    57 | throughput: 519.145 | time:   0.031
 inference:    58 | throughput: 516.000 | time:   0.031
 inference:    59 | throughput: 524.764 | time:   0.030
 inference:    60 | throughput: 518.483 | time:   0.031
 inference:    61 | throughput: 516.580 | time:   0.031
 inference:    62 | throughput: 523.866 | time:   0.031
 inference:    63 | throughput: 520.143 | time:   0.031
 inference:    64 | throughput: 517.979 | time:   0.031
 inference:    65 | throughput: 519.603 | time:   0.031
 inference:    66 | throughput: 520.951 | time:   0.031
 inference:    67 | throughput: 519.668 | time:   0.031
 inference:    68 | throughput: 519.849 | time:   0.031
 inference:    69 | throughput: 522.232 | time:   0.031
 inference:    70 | throughput: 520.143 | time:   0.031
 inference:    71 | throughput: 519.157 | time:   0.031
 inference:    72 | throughput: 522.228 | time:   0.031
 inference:    73 | throughput: 521.028 | time:   0.031
 inference:    74 | throughput: 516.476 | time:   0.031
 inference:    75 | throughput: 520.672 | time:   0.031
 inference:    76 | throughput: 521.112 | time:   0.031
 inference:    77 | throughput: 517.288 | time:   0.031
 inference:    78 | throughput: 517.847 | time:   0.031
 inference:    79 | throughput: 518.880 | time:   0.031
 inference:    80 | throughput: 520.123 | time:   0.031
 inference:    81 | throughput: 517.408 | time:   0.031
 inference:    82 | throughput: 522.130 | time:   0.031
 inference:    83 | throughput: 520.611 | time:   0.031
 inference:    84 | throughput: 515.996 | time:   0.031
 inference:    85 | throughput: 520.446 | time:   0.031
 inference:    86 | throughput: 522.630 | time:   0.031
 inference:    87 | throughput: 519.696 | time:   0.031
 inference:    88 | throughput: 519.926 | time:   0.031
 inference:    89 | throughput: 522.842 | time:   0.031
 inference:    90 | throughput: 520.200 | time:   0.031
 inference:    91 | throughput: 519.551 | time:   0.031
 inference:    92 | throughput: 522.484 | time:   0.031
 inference:    93 | throughput: 520.361 | time:   0.031
 inference:    94 | throughput: 520.244 | time:   0.031
 inference:    95 | throughput: 523.225 | time:   0.031
 inference:    96 | throughput: 521.100 | time:   0.031
 inference:    97 | throughput: 516.607 | time:   0.031
 inference:    98 | throughput: 519.958 | time:   0.031
 inference:    99 | throughput: 520.163 | time:   0.031
 inference:   100 | throughput: 519.101 | time:   0.031

Total inference throughput: 460.15517, Total inference latency: 0.03477
