Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 126.764 | time:   0.505
 inference:     2 | throughput: 2979.273 | time:   0.021
 inference:     3 | throughput: 971.796 | time:   0.066
 inference:     4 | throughput: 1118.877 | time:   0.057
 inference:     5 | throughput: 1006.039 | time:   0.064
 inference:     6 | throughput: 1040.613 | time:   0.062
 inference:     7 | throughput: 1046.630 | time:   0.061
 inference:     8 | throughput: 1021.825 | time:   0.063
 inference:     9 | throughput: 1039.956 | time:   0.062
 inference:    10 | throughput: 1036.198 | time:   0.062
 inference:    11 | throughput: 405.818 | time:   0.158
 inference:    12 | throughput: 2338.329 | time:   0.027
 inference:    13 | throughput: 1145.965 | time:   0.056
 inference:    14 | throughput: 1010.855 | time:   0.063
 inference:    15 | throughput: 1036.967 | time:   0.062
 inference:    16 | throughput: 1031.020 | time:   0.062
 inference:    17 | throughput: 1035.862 | time:   0.062
 inference:    18 | throughput: 154.177 | time:   0.415
 inference:    19 | throughput: 2888.546 | time:   0.022
 inference:    20 | throughput: 1041.097 | time:   0.061
 inference:    21 | throughput: 1029.960 | time:   0.062
 inference:    22 | throughput: 1025.643 | time:   0.062
 inference:    23 | throughput: 1026.596 | time:   0.062
 inference:    24 | throughput: 1031.163 | time:   0.062
 inference:    25 | throughput: 1016.940 | time:   0.063
 inference:    26 | throughput: 1042.739 | time:   0.061
 inference:    27 | throughput: 1036.755 | time:   0.062
 inference:    28 | throughput: 1021.048 | time:   0.063
 inference:    29 | throughput: 1036.062 | time:   0.062
 inference:    30 | throughput: 1032.849 | time:   0.062
 inference:    31 | throughput: 1024.958 | time:   0.062
 inference:    32 | throughput: 1043.891 | time:   0.061
 inference:    33 | throughput: 1021.401 | time:   0.063
 inference:    34 | throughput: 995.688 | time:   0.064
 inference:    35 | throughput: 1067.130 | time:   0.060
 inference:    36 | throughput: 136.669 | time:   0.468
 inference:    37 | throughput: 2781.657 | time:   0.023
 inference:    38 | throughput: 1053.911 | time:   0.061
 inference:    39 | throughput: 1022.650 | time:   0.063
 inference:    40 | throughput: 1018.328 | time:   0.063
 inference:    41 | throughput: 1040.839 | time:   0.061
 inference:    42 | throughput: 1030.118 | time:   0.062
 inference:    43 | throughput: 1037.111 | time:   0.062
 inference:    44 | throughput: 1021.312 | time:   0.063
 inference:    45 | throughput: 1040.516 | time:   0.062
 inference:    46 | throughput: 1015.132 | time:   0.063
 inference:    47 | throughput: 1042.610 | time:   0.061
 inference:    48 | throughput: 1028.528 | time:   0.062
 inference:    49 | throughput: 1028.260 | time:   0.062
 inference:    50 | throughput: 1032.480 | time:   0.062
 inference:    51 | throughput: 1011.273 | time:   0.063
 inference:    52 | throughput: 1022.448 | time:   0.063
 inference:    53 | throughput: 1030.300 | time:   0.062
 inference:    54 | throughput: 1049.273 | time:   0.061
 inference:    55 | throughput: 1031.472 | time:   0.062
 inference:    56 | throughput: 1024.274 | time:   0.062
 inference:    57 | throughput: 1037.504 | time:   0.062
 inference:    58 | throughput: 1028.228 | time:   0.062
 inference:    59 | throughput: 1025.537 | time:   0.062
 inference:    60 | throughput: 1040.258 | time:   0.062
 inference:    61 | throughput: 1025.777 | time:   0.062
 inference:    62 | throughput: 1041.222 | time:   0.061
 inference:    63 | throughput: 1020.687 | time:   0.063
 inference:    64 | throughput: 1037.632 | time:   0.062
 inference:    65 | throughput: 1028.938 | time:   0.062
 inference:    66 | throughput: 1012.880 | time:   0.063
 inference:    67 | throughput: 1048.203 | time:   0.061
 inference:    68 | throughput: 1029.996 | time:   0.062
 inference:    69 | throughput: 1035.487 | time:   0.062
 inference:    70 | throughput: 1028.599 | time:   0.062
 inference:    71 | throughput: 1042.950 | time:   0.061
 inference:    72 | throughput: 1029.265 | time:   0.062
 inference:    73 | throughput: 1020.624 | time:   0.063
 inference:    74 | throughput: 1042.824 | time:   0.061
 inference:    75 | throughput: 1023.208 | time:   0.063
 inference:    76 | throughput: 1028.879 | time:   0.062
 inference:    77 | throughput: 1046.654 | time:   0.061
 inference:    78 | throughput: 1021.219 | time:   0.063
 inference:    79 | throughput: 1032.742 | time:   0.062
 inference:    80 | throughput: 1028.512 | time:   0.062
 inference:    81 | throughput: 1034.972 | time:   0.062
 inference:    82 | throughput: 1022.051 | time:   0.063
 inference:    83 | throughput: 1042.865 | time:   0.061
 inference:    84 | throughput: 1032.523 | time:   0.062
 inference:    85 | throughput: 1022.814 | time:   0.063
 inference:    86 | throughput: 1032.623 | time:   0.062
 inference:    87 | throughput: 1022.954 | time:   0.063
 inference:    88 | throughput: 1034.800 | time:   0.062
 inference:    89 | throughput: 1043.542 | time:   0.061
 inference:    90 | throughput: 1011.361 | time:   0.063
 inference:    91 | throughput: 1043.850 | time:   0.061
 inference:    92 | throughput: 1029.885 | time:   0.062
 inference:    93 | throughput: 1038.001 | time:   0.062
 inference:    94 | throughput: 1025.056 | time:   0.062
 inference:    95 | throughput: 1043.538 | time:   0.061
 inference:    96 | throughput: 1026.384 | time:   0.062
 inference:    97 | throughput: 1027.174 | time:   0.062
 inference:    98 | throughput: 1033.378 | time:   0.062
 inference:    99 | throughput: 1026.314 | time:   0.062
 inference:   100 | throughput: 1033.346 | time:   0.062

Total inference throughput: 871.47892, Total inference latency: 0.07344
