Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 111.635 | time:   0.573
 inference:     2 | throughput: 2926.939 | time:   0.022
 inference:     3 | throughput: 992.313 | time:   0.064
 inference:     4 | throughput: 1023.945 | time:   0.063
 inference:     5 | throughput: 960.908 | time:   0.067
 inference:     6 | throughput: 1024.258 | time:   0.062
 inference:     7 | throughput: 1002.564 | time:   0.064
 inference:     8 | throughput: 993.962 | time:   0.064
 inference:     9 | throughput: 986.442 | time:   0.065
 inference:    10 | throughput: 998.332 | time:   0.064
 inference:    11 | throughput: 331.442 | time:   0.193
 inference:    12 | throughput: 1844.955 | time:   0.035
 inference:    13 | throughput: 1199.170 | time:   0.053
 inference:    14 | throughput: 985.160 | time:   0.065
 inference:    15 | throughput: 995.503 | time:   0.064
 inference:    16 | throughput: 1004.503 | time:   0.064
 inference:    17 | throughput: 995.378 | time:   0.064
 inference:    18 | throughput: 148.266 | time:   0.432
 inference:    19 | throughput: 2624.772 | time:   0.024
 inference:    20 | throughput: 1048.810 | time:   0.061
 inference:    21 | throughput: 992.742 | time:   0.064
 inference:    22 | throughput: 984.441 | time:   0.065
 inference:    23 | throughput: 1006.500 | time:   0.064
 inference:    24 | throughput: 987.603 | time:   0.065
 inference:    25 | throughput: 989.671 | time:   0.065
 inference:    26 | throughput: 998.013 | time:   0.064
 inference:    27 | throughput: 1005.263 | time:   0.064
 inference:    28 | throughput: 987.342 | time:   0.065
 inference:    29 | throughput: 996.409 | time:   0.064
 inference:    30 | throughput: 997.245 | time:   0.064
 inference:    31 | throughput: 991.473 | time:   0.065
 inference:    32 | throughput: 995.788 | time:   0.064
 inference:    33 | throughput: 996.512 | time:   0.064
 inference:    34 | throughput: 973.598 | time:   0.066
 inference:    35 | throughput: 1015.874 | time:   0.063
 inference:    36 | throughput: 134.410 | time:   0.476
 inference:    37 | throughput: 2940.019 | time:   0.022
 inference:    38 | throughput: 1009.691 | time:   0.063
 inference:    39 | throughput: 977.117 | time:   0.065
 inference:    40 | throughput: 997.267 | time:   0.064
 inference:    41 | throughput: 985.330 | time:   0.065
 inference:    42 | throughput: 993.999 | time:   0.064
 inference:    43 | throughput: 997.138 | time:   0.064
 inference:    44 | throughput: 990.277 | time:   0.065
 inference:    45 | throughput: 995.429 | time:   0.064
 inference:    46 | throughput: 1001.528 | time:   0.064
 inference:    47 | throughput: 986.993 | time:   0.065
 inference:    48 | throughput: 991.155 | time:   0.065
 inference:    49 | throughput: 996.135 | time:   0.064
 inference:    50 | throughput: 997.801 | time:   0.064
 inference:    51 | throughput: 994.581 | time:   0.064
 inference:    52 | throughput: 997.082 | time:   0.064
 inference:    53 | throughput: 993.451 | time:   0.064
 inference:    54 | throughput: 983.759 | time:   0.065
 inference:    55 | throughput: 1006.711 | time:   0.064
 inference:    56 | throughput: 991.869 | time:   0.065
 inference:    57 | throughput: 997.842 | time:   0.064
 inference:    58 | throughput: 987.204 | time:   0.065
 inference:    59 | throughput: 997.716 | time:   0.064
 inference:    60 | throughput: 994.146 | time:   0.064
 inference:    61 | throughput: 987.378 | time:   0.065
 inference:    62 | throughput: 1010.428 | time:   0.063
 inference:    63 | throughput: 991.569 | time:   0.065
 inference:    64 | throughput: 992.177 | time:   0.065
 inference:    65 | throughput: 999.045 | time:   0.064
 inference:    66 | throughput: 985.471 | time:   0.065
 inference:    67 | throughput: 994.563 | time:   0.064
 inference:    68 | throughput: 990.380 | time:   0.065
 inference:    69 | throughput: 1001.655 | time:   0.064
 inference:    70 | throughput: 983.720 | time:   0.065
 inference:    71 | throughput: 999.901 | time:   0.064
 inference:    72 | throughput: 989.113 | time:   0.065
 inference:    73 | throughput: 989.832 | time:   0.065
 inference:    74 | throughput: 1003.366 | time:   0.064
 inference:    75 | throughput: 986.891 | time:   0.065
 inference:    76 | throughput: 991.133 | time:   0.065
 inference:    77 | throughput: 1000.318 | time:   0.064
 inference:    78 | throughput: 990.237 | time:   0.065
 inference:    79 | throughput: 997.968 | time:   0.064
 inference:    80 | throughput: 989.865 | time:   0.065
 inference:    81 | throughput: 996.890 | time:   0.064
 inference:    82 | throughput: 990.526 | time:   0.065
 inference:    83 | throughput: 1000.900 | time:   0.064
 inference:    84 | throughput: 999.767 | time:   0.064
 inference:    85 | throughput: 986.993 | time:   0.065
 inference:    86 | throughput: 1001.180 | time:   0.064
 inference:    87 | throughput: 991.953 | time:   0.065
 inference:    88 | throughput: 996.890 | time:   0.064
 inference:    89 | throughput: 996.756 | time:   0.064
 inference:    90 | throughput: 976.736 | time:   0.066
 inference:    91 | throughput: 1006.153 | time:   0.064
 inference:    92 | throughput: 995.160 | time:   0.064
 inference:    93 | throughput: 994.799 | time:   0.064
 inference:    94 | throughput: 998.031 | time:   0.064
 inference:    95 | throughput: 994.644 | time:   0.064
 inference:    96 | throughput: 989.795 | time:   0.065
 inference:    97 | throughput: 992.129 | time:   0.065
 inference:    98 | throughput: 998.830 | time:   0.064
 inference:    99 | throughput: 988.250 | time:   0.065
 inference:   100 | throughput: 998.830 | time:   0.064

Total inference throughput: 833.01667, Total inference latency: 0.07683
