Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 119.583 | time:   0.535
 inference:     2 | throughput: 1937.519 | time:   0.033
 inference:     3 | throughput: 993.620 | time:   0.064
 inference:     4 | throughput: 1193.046 | time:   0.054
 inference:     5 | throughput: 961.283 | time:   0.067
 inference:     6 | throughput: 1042.205 | time:   0.061
 inference:     7 | throughput: 1009.885 | time:   0.063
 inference:     8 | throughput: 1010.033 | time:   0.063
 inference:     9 | throughput: 999.763 | time:   0.064
 inference:    10 | throughput: 1011.891 | time:   0.063
 inference:    11 | throughput: 345.159 | time:   0.185
 inference:    12 | throughput: 1883.956 | time:   0.034
 inference:    13 | throughput: 1187.022 | time:   0.054
 inference:    14 | throughput: 1003.688 | time:   0.064
 inference:    15 | throughput: 1019.299 | time:   0.063
 inference:    16 | throughput: 1015.098 | time:   0.063
 inference:    17 | throughput: 1016.124 | time:   0.063
 inference:    18 | throughput: 149.713 | time:   0.427
 inference:    19 | throughput: 2897.275 | time:   0.022
 inference:    20 | throughput: 1035.539 | time:   0.062
 inference:    21 | throughput: 992.294 | time:   0.064
 inference:    22 | throughput: 1010.421 | time:   0.063
 inference:    23 | throughput: 1024.414 | time:   0.062
 inference:    24 | throughput: 1002.388 | time:   0.064
 inference:    25 | throughput: 1017.765 | time:   0.063
 inference:    26 | throughput: 1005.813 | time:   0.064
 inference:    27 | throughput: 1017.946 | time:   0.063
 inference:    28 | throughput: 1004.090 | time:   0.064
 inference:    29 | throughput: 1016.020 | time:   0.063
 inference:    30 | throughput: 1005.135 | time:   0.064
 inference:    31 | throughput: 1002.339 | time:   0.064
 inference:    32 | throughput: 1021.172 | time:   0.063
 inference:    33 | throughput: 1007.425 | time:   0.064
 inference:    34 | throughput: 989.945 | time:   0.065
 inference:    35 | throughput: 1035.774 | time:   0.062
 inference:    36 | throughput: 135.088 | time:   0.474
 inference:    37 | throughput: 2819.434 | time:   0.023
 inference:    38 | throughput: 991.895 | time:   0.065
 inference:    39 | throughput: 1014.534 | time:   0.063
 inference:    40 | throughput: 1002.594 | time:   0.064
 inference:    41 | throughput: 989.255 | time:   0.065
 inference:    42 | throughput: 994.965 | time:   0.064
 inference:    43 | throughput: 1012.708 | time:   0.063
 inference:    44 | throughput: 991.349 | time:   0.065
 inference:    45 | throughput: 1007.327 | time:   0.064
 inference:    46 | throughput: 1003.501 | time:   0.064
 inference:    47 | throughput: 1012.647 | time:   0.063
 inference:    48 | throughput: 1015.447 | time:   0.063
 inference:    49 | throughput: 1000.777 | time:   0.064
 inference:    50 | throughput: 1012.658 | time:   0.063
 inference:    51 | throughput: 997.497 | time:   0.064
 inference:    52 | throughput: 1002.856 | time:   0.064
 inference:    53 | throughput: 1011.548 | time:   0.063
 inference:    54 | throughput: 999.179 | time:   0.064
 inference:    55 | throughput: 1001.315 | time:   0.064
 inference:    56 | throughput: 1000.885 | time:   0.064
 inference:    57 | throughput: 1003.441 | time:   0.064
 inference:    58 | throughput: 994.165 | time:   0.064
 inference:    59 | throughput: 1015.178 | time:   0.063
 inference:    60 | throughput: 1010.874 | time:   0.063
 inference:    61 | throughput: 1006.579 | time:   0.064
 inference:    62 | throughput: 1001.203 | time:   0.064
 inference:    63 | throughput: 1025.804 | time:   0.062
 inference:    64 | throughput: 1019.299 | time:   0.063
 inference:    65 | throughput: 1005.557 | time:   0.064
 inference:    66 | throughput: 991.510 | time:   0.065
 inference:    67 | throughput: 1024.023 | time:   0.062
 inference:    68 | throughput: 1010.946 | time:   0.063
 inference:    69 | throughput: 1018.924 | time:   0.063
 inference:    70 | throughput: 1007.788 | time:   0.064
 inference:    71 | throughput: 1015.689 | time:   0.063
 inference:    72 | throughput: 997.001 | time:   0.064
 inference:    73 | throughput: 1005.060 | time:   0.064
 inference:    74 | throughput: 1021.222 | time:   0.063
 inference:    75 | throughput: 1007.966 | time:   0.063
 inference:    76 | throughput: 1008.530 | time:   0.063
 inference:    77 | throughput: 1018.614 | time:   0.063
 inference:    78 | throughput: 1000.732 | time:   0.064
 inference:    79 | throughput: 1012.597 | time:   0.063
 inference:    80 | throughput: 1004.590 | time:   0.064
 inference:    81 | throughput: 1017.152 | time:   0.063
 inference:    82 | throughput: 1005.983 | time:   0.064
 inference:    83 | throughput: 1023.075 | time:   0.063
 inference:    84 | throughput: 1003.047 | time:   0.064
 inference:    85 | throughput: 1007.633 | time:   0.064
 inference:    86 | throughput: 1007.962 | time:   0.063
 inference:    87 | throughput: 1010.542 | time:   0.063
 inference:    88 | throughput: 1008.595 | time:   0.063
 inference:    89 | throughput: 1019.365 | time:   0.063
 inference:    90 | throughput: 998.941 | time:   0.064
 inference:    91 | throughput: 1021.300 | time:   0.063
 inference:    92 | throughput: 1005.568 | time:   0.064
 inference:    93 | throughput: 1011.967 | time:   0.063
 inference:    94 | throughput: 1007.383 | time:   0.064
 inference:    95 | throughput: 1017.958 | time:   0.063
 inference:    96 | throughput: 1002.463 | time:   0.064
 inference:    97 | throughput: 1007.898 | time:   0.063
 inference:    98 | throughput: 1020.070 | time:   0.063
 inference:    99 | throughput: 991.492 | time:   0.065
 inference:   100 | throughput: 1017.688 | time:   0.063

Total inference throughput: 847.31775, Total inference latency: 0.07553
