Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 117.570 | time:   0.544
 inference:     2 | throughput: 2750.110 | time:   0.023
 inference:     3 | throughput: 1090.572 | time:   0.059
 inference:     4 | throughput: 1062.147 | time:   0.060
 inference:     5 | throughput: 1015.662 | time:   0.063
 inference:     6 | throughput: 1098.686 | time:   0.058
 inference:     7 | throughput: 1055.827 | time:   0.061
 inference:     8 | throughput: 1049.498 | time:   0.061
 inference:     9 | throughput: 1066.752 | time:   0.060
 inference:    10 | throughput: 1042.399 | time:   0.061
 inference:    11 | throughput: 300.874 | time:   0.213
 inference:    12 | throughput: 1910.491 | time:   0.033
 inference:    13 | throughput: 1267.718 | time:   0.050
 inference:    14 | throughput: 1040.020 | time:   0.062
 inference:    15 | throughput: 1039.698 | time:   0.062
 inference:    16 | throughput: 1043.197 | time:   0.061
 inference:    17 | throughput: 1044.589 | time:   0.061
 inference:    18 | throughput: 150.404 | time:   0.426
 inference:    19 | throughput: 2825.398 | time:   0.023
 inference:    20 | throughput: 1067.945 | time:   0.060
 inference:    21 | throughput: 1045.228 | time:   0.061
 inference:    22 | throughput: 1051.608 | time:   0.061
 inference:    23 | throughput: 1060.117 | time:   0.060
 inference:    24 | throughput: 1036.783 | time:   0.062
 inference:    25 | throughput: 1053.581 | time:   0.061
 inference:    26 | throughput: 1040.871 | time:   0.061
 inference:    27 | throughput: 1057.603 | time:   0.061
 inference:    28 | throughput: 1040.415 | time:   0.062
 inference:    29 | throughput: 1060.193 | time:   0.060
 inference:    30 | throughput: 1060.360 | time:   0.060
 inference:    31 | throughput: 1060.059 | time:   0.060
 inference:    32 | throughput: 916.450 | time:   0.070
 inference:    33 | throughput: 940.381 | time:   0.068
 inference:    34 | throughput: 1043.964 | time:   0.061
 inference:    35 | throughput: 1149.858 | time:   0.056
 inference:    36 | throughput: 135.191 | time:   0.473
 inference:    37 | throughput: 2153.272 | time:   0.030
 inference:    38 | throughput: 1020.601 | time:   0.063
 inference:    39 | throughput: 841.430 | time:   0.076
 inference:    40 | throughput: 1573.931 | time:   0.041
 inference:    41 | throughput: 1053.998 | time:   0.061
 inference:    42 | throughput: 1052.090 | time:   0.061
 inference:    43 | throughput: 1060.247 | time:   0.060
 inference:    44 | throughput: 1054.615 | time:   0.061
 inference:    45 | throughput: 1051.496 | time:   0.061
 inference:    46 | throughput: 1045.953 | time:   0.061
 inference:    47 | throughput: 1062.513 | time:   0.060
 inference:    48 | throughput: 1029.952 | time:   0.062
 inference:    49 | throughput: 734.421 | time:   0.087
 inference:    50 | throughput: 954.227 | time:   0.067
 inference:    51 | throughput: 1063.199 | time:   0.060
 inference:    52 | throughput: 1050.431 | time:   0.061
 inference:    53 | throughput: 1054.727 | time:   0.061
 inference:    54 | throughput: 1070.936 | time:   0.060
 inference:    55 | throughput: 1055.150 | time:   0.061
 inference:    56 | throughput: 1050.673 | time:   0.061
 inference:    57 | throughput: 1045.252 | time:   0.061
 inference:    58 | throughput: 889.507 | time:   0.072
 inference:    59 | throughput: 910.003 | time:   0.070
 inference:    60 | throughput: 987.363 | time:   0.065
 inference:    61 | throughput: 984.073 | time:   0.065
 inference:    62 | throughput: 1039.565 | time:   0.062
 inference:    63 | throughput: 1070.428 | time:   0.060
 inference:    64 | throughput: 1047.827 | time:   0.061
 inference:    65 | throughput: 1062.093 | time:   0.060
 inference:    66 | throughput: 1053.452 | time:   0.061
 inference:    67 | throughput: 1063.806 | time:   0.060
 inference:    68 | throughput: 1021.576 | time:   0.063
 inference:    69 | throughput: 1054.143 | time:   0.061
 inference:    70 | throughput: 878.397 | time:   0.073
 inference:    71 | throughput: 989.099 | time:   0.065
 inference:    72 | throughput: 959.613 | time:   0.067
 inference:    73 | throughput: 992.606 | time:   0.064
 inference:    74 | throughput: 1020.982 | time:   0.063
 inference:    75 | throughput: 1072.219 | time:   0.060
 inference:    76 | throughput: 1052.688 | time:   0.061
 inference:    77 | throughput: 1067.877 | time:   0.060
 inference:    78 | throughput: 1050.258 | time:   0.061
 inference:    79 | throughput: 1066.452 | time:   0.060
 inference:    80 | throughput: 1051.369 | time:   0.061
 inference:    81 | throughput: 1019.349 | time:   0.063
 inference:    82 | throughput: 918.582 | time:   0.070
 inference:    83 | throughput: 951.875 | time:   0.067
 inference:    84 | throughput: 995.485 | time:   0.064
 inference:    85 | throughput: 990.208 | time:   0.065
 inference:    86 | throughput: 1026.679 | time:   0.062
 inference:    87 | throughput: 1078.522 | time:   0.059
 inference:    88 | throughput: 1054.160 | time:   0.061
 inference:    89 | throughput: 1063.406 | time:   0.060
 inference:    90 | throughput: 1050.069 | time:   0.061
 inference:    91 | throughput: 1062.770 | time:   0.060
 inference:    92 | throughput: 1052.998 | time:   0.061
 inference:    93 | throughput: 1038.443 | time:   0.062
 inference:    94 | throughput: 902.999 | time:   0.071
 inference:    95 | throughput: 917.430 | time:   0.070
 inference:    96 | throughput: 942.871 | time:   0.068
 inference:    97 | throughput: 929.875 | time:   0.069
 inference:    98 | throughput: 1059.490 | time:   0.060
 inference:    99 | throughput: 1070.044 | time:   0.060
 inference:   100 | throughput: 1050.024 | time:   0.061

Total inference throughput: 853.34071, Total inference latency: 0.07500
