Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 227.112 | time:   0.004
 inference:     2 | throughput: 157.355 | time:   0.006
 inference:     3 | throughput: 125.997 | time:   0.008
 inference:     4 | throughput: 138.536 | time:   0.007
 inference:     5 | throughput: 138.545 | time:   0.007
 inference:     6 | throughput: 138.211 | time:   0.007
 inference:     7 | throughput: 126.540 | time:   0.008
 inference:     8 | throughput: 119.509 | time:   0.008
 inference:     9 | throughput:  91.711 | time:   0.011
 inference:    10 | throughput:  95.927 | time:   0.010
 inference:    11 | throughput: 116.434 | time:   0.009
 inference:    12 | throughput: 109.312 | time:   0.009
 inference:    13 | throughput: 109.184 | time:   0.009
 inference:    14 | throughput: 116.784 | time:   0.009
 inference:    15 | throughput: 111.815 | time:   0.009
 inference:    16 | throughput: 116.473 | time:   0.009
 inference:    17 | throughput: 120.703 | time:   0.008
 inference:    18 | throughput: 130.733 | time:   0.008
 inference:    19 | throughput: 141.104 | time:   0.007
 inference:    20 | throughput: 140.193 | time:   0.007
 inference:    21 | throughput: 137.554 | time:   0.007
 inference:    22 | throughput: 124.853 | time:   0.008
 inference:    23 | throughput: 118.879 | time:   0.008
 inference:    24 | throughput:  90.839 | time:   0.011
 inference:    25 | throughput:  98.892 | time:   0.010
 inference:    26 | throughput: 116.677 | time:   0.009
 inference:    27 | throughput: 109.790 | time:   0.009
 inference:    28 | throughput: 108.748 | time:   0.009
 inference:    29 | throughput: 118.423 | time:   0.008
 inference:    30 | throughput: 111.450 | time:   0.009
 inference:    31 | throughput: 118.446 | time:   0.008
 inference:    32 | throughput: 124.261 | time:   0.008
 inference:    33 | throughput: 127.934 | time:   0.008
 inference:    34 | throughput: 138.613 | time:   0.007
 inference:    35 | throughput: 140.640 | time:   0.007
 inference:    36 | throughput: 136.885 | time:   0.007
 inference:    37 | throughput: 125.785 | time:   0.008
 inference:    38 | throughput: 118.715 | time:   0.008
 inference:    39 | throughput:  88.774 | time:   0.011
 inference:    40 | throughput:  99.353 | time:   0.010
 inference:    41 | throughput: 109.698 | time:   0.009
 inference:    42 | throughput: 113.627 | time:   0.009
 inference:    43 | throughput: 110.272 | time:   0.009
 inference:    44 | throughput: 116.944 | time:   0.009
 inference:    45 | throughput: 111.456 | time:   0.009
 inference:    46 | throughput: 114.658 | time:   0.009
 inference:    47 | throughput: 118.066 | time:   0.008
 inference:    48 | throughput: 130.408 | time:   0.008
 inference:    49 | throughput: 139.230 | time:   0.007
 inference:    50 | throughput: 140.612 | time:   0.007
 inference:    51 | throughput: 137.862 | time:   0.007
 inference:    52 | throughput: 115.200 | time:   0.009
 inference:    53 | throughput: 100.019 | time:   0.010
 inference:    54 | throughput: 100.139 | time:   0.010
 inference:    55 | throughput: 103.601 | time:   0.010
 inference:    56 | throughput: 108.734 | time:   0.009
 inference:    57 | throughput: 109.158 | time:   0.009
 inference:    58 | throughput: 110.583 | time:   0.009
 inference:    59 | throughput: 115.364 | time:   0.009
 inference:    60 | throughput: 118.614 | time:   0.008
 inference:    61 | throughput: 118.336 | time:   0.008
 inference:    62 | throughput: 116.538 | time:   0.009
 inference:    63 | throughput: 132.664 | time:   0.008
 inference:    64 | throughput: 138.600 | time:   0.007
 inference:    65 | throughput: 138.289 | time:   0.007
 inference:    66 | throughput: 135.681 | time:   0.007
 inference:    67 | throughput: 119.985 | time:   0.008
 inference:    68 | throughput: 102.590 | time:   0.010
 inference:    69 | throughput:  99.746 | time:   0.010
 inference:    70 | throughput: 100.096 | time:   0.010
 inference:    71 | throughput: 112.705 | time:   0.009
 inference:    72 | throughput: 103.389 | time:   0.010
 inference:    73 | throughput: 115.673 | time:   0.009
 inference:    74 | throughput: 115.916 | time:   0.009
 inference:    75 | throughput: 112.282 | time:   0.009
 inference:    76 | throughput: 118.718 | time:   0.008
 inference:    77 | throughput: 120.675 | time:   0.008
 inference:    78 | throughput: 135.087 | time:   0.007
 inference:    79 | throughput: 139.304 | time:   0.007
 inference:    80 | throughput: 139.568 | time:   0.007
 inference:    81 | throughput: 136.378 | time:   0.007
 inference:    82 | throughput: 113.409 | time:   0.009
 inference:    83 | throughput: 104.349 | time:   0.010
 inference:    84 | throughput: 104.411 | time:   0.010
 inference:    85 | throughput: 103.090 | time:   0.010
 inference:    86 | throughput: 111.411 | time:   0.009
 inference:    87 | throughput: 106.392 | time:   0.009
 inference:    88 | throughput: 113.781 | time:   0.009
 inference:    89 | throughput: 116.557 | time:   0.009
 inference:    90 | throughput: 111.426 | time:   0.009
 inference:    91 | throughput: 115.842 | time:   0.009
 inference:    92 | throughput: 117.808 | time:   0.008
 inference:    93 | throughput: 139.253 | time:   0.007
 inference:    94 | throughput: 138.581 | time:   0.007
 inference:    95 | throughput: 140.212 | time:   0.007
 inference:    96 | throughput: 133.207 | time:   0.008
 inference:    97 | throughput: 113.593 | time:   0.009
 inference:    98 | throughput: 104.453 | time:   0.010
 inference:    99 | throughput:  99.060 | time:   0.010
 inference:   100 | throughput: 101.321 | time:   0.010

Total inference throughput: 117.72005, Total inference latency: 0.00849
