Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput:  34.793 | time:   0.460
 inference:     2 | throughput: 861.607 | time:   0.019
 inference:     3 | throughput: 916.825 | time:   0.017
 inference:     4 | throughput: 881.480 | time:   0.018
 inference:     5 | throughput: 853.249 | time:   0.019
 inference:     6 | throughput: 883.546 | time:   0.018
 inference:     7 | throughput: 883.977 | time:   0.018
 inference:     8 | throughput: 861.995 | time:   0.019
 inference:     9 | throughput: 837.197 | time:   0.019
 inference:    10 | throughput: 824.069 | time:   0.019
 inference:    11 | throughput: 834.874 | time:   0.019
 inference:    12 | throughput: 836.592 | time:   0.019
 inference:    13 | throughput: 830.319 | time:   0.019
 inference:    14 | throughput: 823.078 | time:   0.019
 inference:    15 | throughput: 849.608 | time:   0.019
 inference:    16 | throughput: 822.846 | time:   0.019
 inference:    17 | throughput: 835.269 | time:   0.019
 inference:    18 | throughput: 824.150 | time:   0.019
 inference:    19 | throughput: 856.297 | time:   0.019
 inference:    20 | throughput: 829.682 | time:   0.019
 inference:    21 | throughput: 844.647 | time:   0.019
 inference:    22 | throughput: 834.428 | time:   0.019
 inference:    23 | throughput: 844.338 | time:   0.019
 inference:    24 | throughput: 825.620 | time:   0.019
 inference:    25 | throughput: 840.352 | time:   0.019
 inference:    26 | throughput: 847.923 | time:   0.019
 inference:    27 | throughput: 840.037 | time:   0.019
 inference:    28 | throughput: 835.998 | time:   0.019
 inference:    29 | throughput: 838.148 | time:   0.019
 inference:    30 | throughput: 832.854 | time:   0.019
 inference:    31 | throughput: 846.703 | time:   0.019
 inference:    32 | throughput: 833.661 | time:   0.019
 inference:    33 | throughput: 826.627 | time:   0.019
 inference:    34 | throughput: 841.775 | time:   0.019
 inference:    35 | throughput: 850.330 | time:   0.019
 inference:    36 | throughput: 832.131 | time:   0.019
 inference:    37 | throughput: 837.814 | time:   0.019
 inference:    38 | throughput: 837.834 | time:   0.019
 inference:    39 | throughput: 822.998 | time:   0.019
 inference:    40 | throughput: 817.444 | time:   0.020
 inference:    41 | throughput: 844.742 | time:   0.019
 inference:    42 | throughput: 850.093 | time:   0.019
 inference:    43 | throughput: 840.426 | time:   0.019
 inference:    44 | throughput: 857.314 | time:   0.019
 inference:    45 | throughput: 816.896 | time:   0.020
 inference:    46 | throughput: 831.245 | time:   0.019
 inference:    47 | throughput: 818.092 | time:   0.020
 inference:    48 | throughput: 827.432 | time:   0.019
 inference:    49 | throughput: 840.542 | time:   0.019
 inference:    50 | throughput: 832.812 | time:   0.019
 inference:    51 | throughput: 832.162 | time:   0.019
 inference:    52 | throughput: 834.096 | time:   0.019
 inference:    53 | throughput: 826.576 | time:   0.019
 inference:    54 | throughput: 845.125 | time:   0.019
 inference:    55 | throughput: 834.729 | time:   0.019
 inference:    56 | throughput: 815.893 | time:   0.020
 inference:    57 | throughput: 825.864 | time:   0.019
 inference:    58 | throughput: 834.345 | time:   0.019
 inference:    59 | throughput: 835.706 | time:   0.019
 inference:    60 | throughput: 838.997 | time:   0.019
 inference:    61 | throughput: 834.563 | time:   0.019
 inference:    62 | throughput: 826.596 | time:   0.019
 inference:    63 | throughput: 830.771 | time:   0.019
 inference:    64 | throughput: 836.738 | time:   0.019
 inference:    65 | throughput: 835.810 | time:   0.019
 inference:    66 | throughput: 836.925 | time:   0.019
 inference:    67 | throughput: 839.081 | time:   0.019
 inference:    68 | throughput: 825.742 | time:   0.019
 inference:    69 | throughput: 825.346 | time:   0.019
 inference:    70 | throughput: 850.707 | time:   0.019
 inference:    71 | throughput: 831.667 | time:   0.019
 inference:    72 | throughput: 844.955 | time:   0.019
 inference:    73 | throughput: 832.999 | time:   0.019
 inference:    74 | throughput: 828.198 | time:   0.019
 inference:    75 | throughput: 837.761 | time:   0.019
 inference:    76 | throughput: 837.322 | time:   0.019
 inference:    77 | throughput: 839.270 | time:   0.019
 inference:    78 | throughput: 845.242 | time:   0.019
 inference:    79 | throughput: 808.317 | time:   0.020
 inference:    80 | throughput: 801.405 | time:   0.020
 inference:    81 | throughput: 863.948 | time:   0.019
 inference:    82 | throughput: 846.810 | time:   0.019
 inference:    83 | throughput: 846.426 | time:   0.019
 inference:    84 | throughput: 841.248 | time:   0.019
 inference:    85 | throughput: 815.735 | time:   0.020
 inference:    86 | throughput: 839.932 | time:   0.019
 inference:    87 | throughput: 820.151 | time:   0.020
 inference:    88 | throughput: 845.935 | time:   0.019
 inference:    89 | throughput: 827.901 | time:   0.019
 inference:    90 | throughput: 835.384 | time:   0.019
 inference:    91 | throughput: 836.070 | time:   0.019
 inference:    92 | throughput: 832.503 | time:   0.019
 inference:    93 | throughput: 839.469 | time:   0.019
 inference:    94 | throughput: 824.828 | time:   0.019
 inference:    95 | throughput: 842.187 | time:   0.019
 inference:    96 | throughput: 824.970 | time:   0.019
 inference:    97 | throughput: 832.461 | time:   0.019
 inference:    98 | throughput: 830.895 | time:   0.019
 inference:    99 | throughput: 832.017 | time:   0.019
 inference:   100 | throughput: 839.144 | time:   0.019

Total inference throughput: 680.42371, Total inference latency: 0.02351
