Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 181.545 | time:   0.088
 inference:     2 | throughput: 1057.415 | time:   0.015
 inference:     3 | throughput: 845.051 | time:   0.019
 inference:     4 | throughput: 847.056 | time:   0.019
 inference:     5 | throughput: 850.093 | time:   0.019
 inference:     6 | throughput: 822.554 | time:   0.019
 inference:     7 | throughput: 855.566 | time:   0.019
 inference:     8 | throughput: 842.684 | time:   0.019
 inference:     9 | throughput: 849.479 | time:   0.019
 inference:    10 | throughput: 839.616 | time:   0.019
 inference:    11 | throughput: 849.028 | time:   0.019
 inference:    12 | throughput: 848.963 | time:   0.019
 inference:    13 | throughput: 847.987 | time:   0.019
 inference:    14 | throughput: 837.207 | time:   0.019
 inference:    15 | throughput: 851.333 | time:   0.019
 inference:    16 | throughput: 846.298 | time:   0.019
 inference:    17 | throughput: 850.556 | time:   0.019
 inference:    18 | throughput: 823.674 | time:   0.019
 inference:    19 | throughput: 848.030 | time:   0.019
 inference:    20 | throughput: 837.166 | time:   0.019
 inference:    21 | throughput: 846.266 | time:   0.019
 inference:    22 | throughput: 836.248 | time:   0.019
 inference:    23 | throughput: 833.267 | time:   0.019
 inference:    24 | throughput: 842.769 | time:   0.019
 inference:    25 | throughput: 840.552 | time:   0.019
 inference:    26 | throughput: 845.487 | time:   0.019
 inference:    27 | throughput: 853.726 | time:   0.019
 inference:    28 | throughput: 807.451 | time:   0.020
 inference:    29 | throughput: 825.894 | time:   0.019
 inference:    30 | throughput: 851.344 | time:   0.019
 inference:    31 | throughput: 847.977 | time:   0.019
 inference:    32 | throughput: 872.042 | time:   0.018
 inference:    33 | throughput: 827.065 | time:   0.019
 inference:    34 | throughput: 824.970 | time:   0.019
 inference:    35 | throughput: 835.103 | time:   0.019
 inference:    36 | throughput: 832.348 | time:   0.019
 inference:    37 | throughput: 857.358 | time:   0.019
 inference:    38 | throughput: 831.296 | time:   0.019
 inference:    39 | throughput: 834.376 | time:   0.019
 inference:    40 | throughput: 841.090 | time:   0.019
 inference:    41 | throughput: 848.127 | time:   0.019
 inference:    42 | throughput: 851.614 | time:   0.019
 inference:    43 | throughput: 812.978 | time:   0.020
 inference:    44 | throughput: 851.354 | time:   0.019
 inference:    45 | throughput: 839.186 | time:   0.019
 inference:    46 | throughput: 816.251 | time:   0.020
 inference:    47 | throughput: 876.541 | time:   0.018
 inference:    48 | throughput: 818.301 | time:   0.020
 inference:    49 | throughput: 844.200 | time:   0.019
 inference:    50 | throughput: 843.309 | time:   0.019
 inference:    51 | throughput: 844.955 | time:   0.019
 inference:    52 | throughput: 856.221 | time:   0.019
 inference:    53 | throughput: 826.576 | time:   0.019
 inference:    54 | throughput: 837.448 | time:   0.019
 inference:    55 | throughput: 839.522 | time:   0.019
 inference:    56 | throughput: 851.960 | time:   0.019
 inference:    57 | throughput: 844.434 | time:   0.019
 inference:    58 | throughput: 826.403 | time:   0.019
 inference:    59 | throughput: 853.726 | time:   0.019
 inference:    60 | throughput: 842.864 | time:   0.019
 inference:    61 | throughput: 847.623 | time:   0.019
 inference:    62 | throughput: 849.576 | time:   0.019
 inference:    63 | throughput: 844.360 | time:   0.019
 inference:    64 | throughput: 842.420 | time:   0.019
 inference:    65 | throughput: 839.984 | time:   0.019
 inference:    66 | throughput: 844.030 | time:   0.019
 inference:    67 | throughput: 854.836 | time:   0.019
 inference:    68 | throughput: 825.854 | time:   0.019
 inference:    69 | throughput: 816.658 | time:   0.020
 inference:    70 | throughput: 865.831 | time:   0.018
 inference:    71 | throughput: 852.035 | time:   0.019
 inference:    72 | throughput: 859.632 | time:   0.019
 inference:    73 | throughput: 853.650 | time:   0.019
 inference:    74 | throughput: 816.151 | time:   0.020
 inference:    75 | throughput: 851.376 | time:   0.019
 inference:    76 | throughput: 825.346 | time:   0.019
 inference:    77 | throughput: 843.468 | time:   0.019
 inference:    78 | throughput: 852.652 | time:   0.019
 inference:    79 | throughput: 839.301 | time:   0.019
 inference:    80 | throughput: 764.468 | time:   0.021
 inference:    81 | throughput: 916.112 | time:   0.017
 inference:    82 | throughput: 842.949 | time:   0.019
 inference:    83 | throughput: 852.913 | time:   0.019
 inference:    84 | throughput: 826.779 | time:   0.019
 inference:    85 | throughput: 833.951 | time:   0.019
 inference:    86 | throughput: 836.915 | time:   0.019
 inference:    87 | throughput: 859.852 | time:   0.019
 inference:    88 | throughput: 853.520 | time:   0.019
 inference:    89 | throughput: 822.755 | time:   0.019
 inference:    90 | throughput: 844.849 | time:   0.019
 inference:    91 | throughput: 845.743 | time:   0.019
 inference:    92 | throughput: 852.577 | time:   0.019
 inference:    93 | throughput: 856.297 | time:   0.019
 inference:    94 | throughput: 809.408 | time:   0.020
 inference:    95 | throughput: 851.625 | time:   0.019
 inference:    96 | throughput: 844.147 | time:   0.019
 inference:    97 | throughput: 846.864 | time:   0.019
 inference:    98 | throughput: 856.592 | time:   0.019
 inference:    99 | throughput: 813.687 | time:   0.020
 inference:   100 | throughput: 840.226 | time:   0.019

Total inference throughput: 813.59304, Total inference latency: 0.01967
